1062321	13
1062364	11
1062369	13
1062374	11
1062379	12
1062384	12
1062389	13
1062394	12
1062400	12
1062405	12
1062410	12
1062415	13
1062420	12
1062425	12
1062430	11
1062435	12
1062440	12
1062445	12
1062450	12
1062455	12
1062460	12
1062465	11
1062470	13
1062475	11
1062480	12
1062486	11
1062491	11
1062496	13
1062501	11
1062506	12
1062511	11
1062516	12
1062521	12
1062526	12
1062531	12
1062536	12
1062541	11
1062546	11
1062551	13
1062556	11
1062561	12
1062566	11
1062571	12
1062576	11
1062581	12
1062586	12
1062591	11
1062596	12
1062601	12
1062606	12
1062611	12
1062616	12
1062621	11
1062626	12
1062631	13
1062636	12
1062641	12
1062646	11
1062651	12
1062656	12
1062661	12
1062666	12
1062671	12
1062676	11
1062681	12
1062686	13
1062691	12
1062696	12
1062701	11
1062706	12
1062711	12
1062716	11
1062721	11
1062726	11
1062731	12
1062736	11
1062742	13
1062747	12
1062752	12
1062757	11
1062762	11
1062767	13
1062772	12
1062777	12
1062782	11
1062787	12
1062792	11
1062797	12
1062802	11
1062807	11
1062812	12
1062817	11
1062822	13
1062827	12
1062832	12
1062837	11
1062842	12
1062847	12
1062852	11
1062857	11
1062862	11
1062867	11
1062872	11
1062877	13
1062882	11
1062887	12
1062892	11
1062897	11
1062902	12
1062907	11
1062912	11
1062917	11
1062922	12
1062927	11
1062932	12
1062937	11
1062942	12
1062947	11
1062952	12
1062957	13
1062962	11
1062967	12
1062972	11
1062977	12
1062982	12
1062987	12
1062992	12
1062998	11
1063003	12
1063008	11
1063013	13
1063018	12
1063023	12
1063028	11
1063033	12
1063038	11
1063043	11
1063048	12
1063053	11
1063058	12
1063063	12
1063068	12
1063073	12
1063078	12
1063083	11
1063088	12
1063093	13
1063098	12
1063103	12
1063108	11
1063113	12
1063118	12
1063123	12
1063128	11
1063133	11
1063138	12
1063143	11
1063148	13
1063153	12
1063158	12
1063163	12
1063168	12
1063173	12
1063178	11
1063183	12
1063188	11
1063193	12
1063198	11
1063203	12
1063208	11
1063213	12
1063218	11
1063223	12
1063228	13
1063233	12
1063238	12
1063243	11
1063248	12
1063254	11
1063259	11
1063264	11
1063269	11
1063274	11
1063279	11
1063284	12
1063289	11
1063294	12
1063299	11
1063304	11
1063309	12
1063314	10
1063319	11
1063324	11
1063329	11
1063334	11
1063339	12
1063344	10
1063349	11
1063354	11
1063359	11
1063364	12
1063369	10
1063374	11
1063379	11
1063384	11
1063389	11
1063394	11
1063399	11
1063404	11
1063409	11
1063414	11
1063419	12
1063424	10
1063429	11
1063434	11
1063439	12
1063444	12
1063449	11
1063454	11
1063459	11
1063464	11
1063469	11
1063474	12
1063479	10
1063484	12
1063489	11
1063494	12
1063499	12
1063504	11
1063510	12
1063515	11
1063520	12
1063525	12
1063530	11
1063535	11
1063540	11
1063545	11
1063550	11
1063555	13
1063560	11
1063565	12
1063570	11
1063575	11
1063580	12
1063585	11
1063590	11
1063595	11
1063600	12
1063605	11
1063610	12
1063615	11
1063620	12
1063625	11
1063630	11
1063635	12
1063640	11
1063645	11
1063650	11
1063655	12
1063660	11
1063665	12
1063670	11
1063675	12
1063680	11
1063685	12
1063690	13
1063695	11
1063700	12
1063705	11
1063710	11
1063715	12
1063720	12
1063725	12
1063730	12
1063735	12
1063740	12
1063745	13
1063750	12
1063755	12
1063760	11
1063766	12
1063771	13
1063776	12
1063781	12
1063786	11
1063791	12
1063796	13
1063801	12
1063806	12
1063811	12
1063816	12
1063821	12
1063826	13
1063831	12
1063836	12
1063841	12
1063846	12
1063851	12
1063856	12
1063861	12
1063866	13
1063871	12
1063876	12
1063881	13
1063886	12
1063891	12
1063896	11
1063901	12
1063906	13
1063911	12
1063916	12
1063921	11
1063926	12
1063931	12
1063936	13
1063941	12
1063946	12
1063951	12
1063956	12
1063961	13
1063966	12
1063971	12
1063976	11
1063981	13
1063986	12
1063991	12
1063996	12
1064001	12
1064006	12
1064011	12
1064016	13
1064022	12
1064027	12
1064032	12
1064037	12
1064042	13
1064047	12
1064052	12
1064057	12
1064062	12
1064067	12
1064072	13
1064077	12
1064082	13
1064087	12
1064092	12
1064097	13
1064102	12
1064107	12
1064112	11
1064117	12
1064122	12
1064127	12
1064132	12
1064137	12
1064142	12
1064147	12
1064152	13
1064157	12
1064162	12
1064167	11
1064172	12
1064177	13
1064182	12
1064187	12
1064192	12
1064197	12
1064202	12
1064207	13
1064212	12
1064217	12
1064222	12
1064227	12
1064232	13
1064237	12
1064242	12
1064247	11
1064252	12
1064257	12
1064262	12
1064267	12
1064272	12
1064278	12
1064283	12
1064288	13
1064293	12
1064298	13
1064303	12
