1498368	19
1498387	19
1498392	16
1498397	17
1498402	17
1498407	14
1498412	17
1498417	17
1498422	16
1498427	17
1498432	17
1498437	17
1498442	16
1498447	17
1498452	16
1498457	14
1498462	16
1498467	15
1498472	16
1498477	16
1498482	16
1498487	15
1498492	16
1498497	16
1498502	16
1498507	16
1498512	16
1498517	17
1498522	16
1498527	16
1498532	16
1498537	14
1498542	17
1498547	16
1498552	15
1498557	16
1498562	16
1498567	15
1498572	14
1498577	16
1498582	16
1498587	15
1498592	15
1498597	16
1498602	18
1498607	16
1498612	15
1498617	16
1498622	15
1498627	14
1498632	14
1498637	14
1498642	14
1498647	15
1498652	16
1498657	15
1498662	16
1498667	16
1498672	15
1498677	15
1498682	14
1498687	15
1498692	15
1498697	15
1498702	14
1498707	14
1498712	15
1498717	14
1498722	14
1498727	15
1498732	15
1498737	15
1498742	15
1498747	15
1498752	16
1498757	16
1498762	16
1498767	16
1498772	16
1498777	16
1498782	16
1498787	16
1498792	16
1498797	15
1498802	15
1498807	15
1498812	14
1498817	16
1498822	15
1498827	15
1498832	15
1498838	15
1498843	15
1498848	16
1498853	15
1498858	17
1498863	17
1498868	16
1498873	16
1498878	17
1498883	16
1498888	16
1498893	15
1498898	16
1498903	16
1498908	16
1498913	16
1498918	16
1498923	16
1498928	15
1498933	16
1498938	15
1498943	16
1498948	16
1498953	16
1498958	16
1498963	16
1498968	16
1498973	16
1498978	16
1498983	16
1498988	17
1498993	17
1498998	16
1499003	16
1499008	15
1499013	16
1499018	16
1499023	14
1499028	17
1499033	19
1499038	17
1499043	16
1499048	16
1499053	16
1499058	16
1499063	16
1499068	16
1499073	16
1499078	16
1499083	16
1499088	15
1499094	16
1499099	16
1499104	17
1499109	16
1499114	16
1499119	16
1499124	16
1499129	17
1499134	17
1499139	16
1499144	16
1499149	16
1499154	15
1499159	16
1499164	16
1499169	15
1499174	16
1499179	17
1499184	17
1499189	16
1499194	17
1499199	17
1499204	15
1499209	16
1499214	16
1499219	16
1499224	16
1499229	16
1499234	17
1499239	16
1499244	18
1499249	16
1499254	16
1499259	16
1499264	15
1499269	16
1499274	15
1499279	15
1499284	14
1499289	13
1499294	15
1499299	15
1499304	14
1499309	15
1499314	15
1499319	15
1499324	15
1499329	15
1499334	15
1499339	15
1499344	14
1499350	15
1499355	15
1499360	15
1499365	16
1499370	15
1499375	15
1499380	16
1499385	14
1499390	15
1499395	16
1499400	16
1499405	16
1499410	15
1499415	15
1499420	15
1499425	15
1499430	15
1499435	14
1499440	15
1499445	15
1499450	15
1499455	16
1499460	18
1499465	17
1499470	16
1499475	16
1499480	16
1499485	15
1499490	16
1499495	16
1499500	16
1499505	16
1499510	16
1499515	14
1499520	15
1499525	16
1499530	14
1499535	15
1499540	15
1499545	15
1499550	14
1499555	16
1499560	15
1499565	16
1499570	16
1499575	17
1499580	16
1499585	16
1499590	16
1499595	17
1499600	16
1499606	16
1499611	16
1499616	16
1499621	16
1499626	16
1499631	14
1499636	16
1499641	15
1499646	16
1499651	16
1499656	15
1499661	17
1499666	17
1499671	17
1499676	18
1499681	17
1499686	16
1499691	15
1499696	16
1499701	17
1499706	17
1499711	17
1499716	16
1499721	16
1499726	18
1499731	17
1499736	16
1499741	14
1499746	16
1499751	15
1499756	16
1499761	16
1499766	17
1499771	15
1499776	16
1499781	17
1499786	17
1499791	17
1499796	16
1499801	16
1499806	16
1499811	16
1499816	16
1499821	15
1499826	16
1499831	16
1499836	16
1499841	16
1499846	16
1499851	16
1499856	16
1499862	16
1499867	15
1499872	16
1499877	16
1499882	16
1499887	17
1499892	16
1499897	16
1499902	15
1499907	16
1499912	16
1499917	15
1499922	16
1499927	16
1499932	16
1499937	16
1499942	16
1499947	15
1499952	16
1499957	15
1499962	15
1499967	15
1499972	14
1499977	16
1499982	15
1499987	14
1499992	16
1499997	15
1500002	15
1500007	15
1500012	16
1500017	15
1500022	15
1500027	15
1500032	15
1500037	15
1500042	16
1500047	17
1500052	16
1500057	15
1500062	16
1500067	16
1500072	16
1500077	15
1500082	16
1500087	15
1500092	15
1500097	16
1500102	18
1500107	15
1500112	15
1500118	16
1500123	15
1500128	15
1500133	15
1500138	15
1500143	15
1500148	15
1500153	15
1500158	15
1500163	14
1500168	15
1500173	15
1500178	16
1500183	15
1500188	15
1500193	16
1500198	16
1500203	15
1500208	16
1500213	14
1500218	15
1500223	15
1500228	15
1500233	14
1500238	15
1500243	15
1500248	14
1500253	15
1500258	15
1500263	15
1500268	15
1500273	15
1500278	14
1500283	14
1500288	15
1500293	15
1500298	16
1500303	16
1500308	16
1500313	17
1500318	18
1500323	16
1500328	16
1500333	15
1500338	14
1500343	14
1500348	14
1500353	14
1500358	13
1500363	12
1500368	14
1500374	14
1500379	15
1500384	15
1500389	16
1500394	15
1500399	16
1500404	16
1500409	17
1500414	16
1500419	16
1500424	16
1500429	15
1500434	15
1500439	16
1500444	14
1500449	15
1500454	15
1500459	16
1500464	16
1500469	16
1500474	16
1500479	16
1500484	16
1500489	15
1500494	16
1500499	16
1500504	15
1500509	16
1500514	17
1500519	16
1500524	17
1500529	19
1500534	17
1500539	17
1500544	16
1500549	16
1500554	16
1500559	16
1500564	16
1500569	16
1500574	15
1500579	16
1500584	16
1500589	17
1500594	16
1500599	15
1500604	15
1500609	15
1500614	16
1500619	15
1500624	16
1500630	16
1500635	15
1500640	16
1500645	16
1500650	16
1500655	17
1500660	16
1500665	16
1500670	14
1500675	16
1500680	16
1500685	15
1500690	16
1500695	16
1500700	16
1500705	15
1500710	17
1500715	17
1500720	16
1500725	17
1500730	17
1500735	17
1500740	17
1500745	19
1500750	17
1500755	17
1500760	16
1500765	17
1500770	16
1500775	17
1500780	17
1500785	18
1500790	17
1500795	17
1500800	17
1500805	17
1500810	17
1500815	14
1500820	16
1500825	16
1500830	16
1500835	14
1500840	15
1500845	15
1500850	16
1500855	16
1500860	15
1500865	15
1500870	16
1500875	16
1500880	15
1500886	18
1500891	19
1500896	20
1500901	19
1500906	20
1500911	20
1500916	20
1500921	19
1500926	20
1500931	16
1500936	16
1500941	15
1500946	16
1500951	16
1500956	17
1500961	18
1500966	16
1500971	15
1500976	15
1500981	15
1500986	15
1500991	15
1500996	15
1501001	15
1501006	15
1501011	19
1501016	20
1501021	20
1501026	20
1501031	21
1501036	20
1501041	20
1501046	19
1501051	19
1501056	16
1501061	16
1501066	15
1501071	14
1501076	15
1501081	14
1501086	15
1501091	15
1501096	16
1501101	16
1501106	15
1501111	16
1501116	16
1501121	16
1501126	15
1501131	15
1501136	18
1501142	20
1501147	19
1501152	19
1501157	19
1501162	20
1501167	19
1501172	21
1501177	18
1501182	17
1501187	16
1501192	16
1501197	16
1501202	15
1501207	15
1501212	15
1501217	15
1501222	15
1501227	15
1501232	15
1501237	16
1501242	16
1501247	16
1501252	15
1501257	17
1501262	18
1501267	20
1501272	20
1501277	19
1501282	20
1501287	19
1501292	18
1501297	19
1501302	19
1501307	16
1501312	16
1501317	15
1501322	16
1501327	16
1501332	16
1501337	15
1501342	16
1501347	17
1501352	17
1501357	16
1501362	16
1501367	17
1501372	17
1501377	17
1501382	17
1501387	22
1501392	21
1501398	22
1501403	20
1501408	22
1501413	22
1501418	21
