125 100 1 7 16
(2, 20, 3, 10.00), (code 0)
START
1187135, 0, prem 0
1187135, 0, 0
1187260, 0, 0
1187385, 0, 0
1187510, 0, 0
1187635, 0, 0
1187760, 0, 0
1187885, 0, 0
1188011, 0, 0
1188136, 0, 0
1188261, 0, 0
1188386, 0, 0
1188511, 0, 0
1188636, 0, 0
1188761, 0, 0
1188886, 0, 0
1189011, 0, 0
1189136, 0, prem 1
1189136, 0, 1
1189261, 0, 1
1189386, 0, 1
1189511, 0, 1
1189636, 0, 1
1189761, 0, 1
1189886, 0, 1
1190011, 0, 1
1190136, 0, 1
1190261, 0, 1
1190386, 0, 1
1190511, 0, 1
1190636, 0, 1
1190761, 0, 1
1190886, 0, 1
1191011, 0, 1
1191136, 0, prem 1
1191136, 0, 1
1191261, 0, 1
1191386, 0, 1
1191511, 0, 1
1191636, 0, 1
1191761, 0, 1
1191886, 0, 1
1192011, 0, 1
1192136, 0, 1
1192261, 0, 1
1192386, 0, 1
1192511, 0, 1
1192636, 0, 1
1192761, 0, 1
1192886, 0, 1
1193011, 0, 1
1193136, 0, prem 1
1193136, 0, 1
1193261, 0, 1
1193387, 0, 1
1193512, 0, 1
1193637, 0, 1
1193762, 0, 1
1193887, 0, 1
1194012, 0, 1
1194137, 0, 1
1194262, 0, 1
1194387, 0, 1
1194512, 0, 1
1194637, 0, 1
1194762, 0, 1
1194887, 0, 1
1195012, 0, 1
1195137, 0, prem 1
1195137, 0, 1
1195262, 0, 1
1195387, 0, 1
1195512, 0, 1
1195637, 0, 1
1195762, 0, 1
1195887, 0, 1
1196012, 0, 1
1196137, 0, 1
1196262, 0, 1
1196387, 0, 1
1196512, 0, 1
1196637, 0, 1
1196762, 0, 1
1196887, 0, 1
1197012, 0, 1
1197137, 0, prem 0
1197137, 0, 0
1197262, 0, 0
1197387, 0, 0
1197512, 0, 0
1197637, 0, 0
1197762, 0, 0
1197887, 0, 0
1198012, 0, 0
1198137, 0, 0
1198262, 0, 0
1198387, 0, 0
1198512, 0, 0
1198637, 0, 0
1198763, 0, 0
1198888, 0, 0
1199013, 0, 0
1199138, 0, prem 0
1199138, 0, 0
1199263, 0, 0
1199388, 0, 0
1199513, 0, 0
1199638, 0, 0
1199763, 0, 0
1199888, 0, 0
1200013, 0, 0
1200138, 0, 0
1200263, 0, 0
1200388, 0, 0
1200513, 0, 0
1200638, 0, 0
1200763, 0, 0
1200888, 0, 0
1201013, 0, 0
1201138, 0, bit 1
1201138, 0, 0
1201263, 0, 1
1201388, 0, 1
1201513, 0, 1
1201638, 0, 1
1201763, 0, 0
1201888, 0, 0
1202013, 0, bit 1
1202013, 0, 0
1202138, 0, 1
1202263, 0, 1
1202388, 0, 1
1202513, 0, 1
1202638, 0, 0
1202763, 0, 0
1202888, 0, bit 0
1202888, 0, 1
1203013, 0, 0
1203138, 0, 0
1203263, 0, 0
1203388, 0, 0
1203513, 0, 1
1203638, 0, 1
1203763, 0, bit 0
1203763, 0, 1
1203888, 0, 0
1204013, 0, 0
1204139, 0, 0
1204264, 0, 0
1204389, 0, 1
1204514, 0, 1
1204639, 0, bit 1
1204639, 0, 0
1204764, 0, 1
1204889, 0, 1
1205014, 0, 1
1205139, 0, 1
1205264, 0, 0
1205389, 0, 0
1205514, 0, bit 1
1205514, 0, 0
1205639, 0, 1
1205764, 0, 1
1205889, 0, 1
1206014, 0, 1
1206139, 0, 0
1206264, 0, 0
1206389, 0, bit 1
1206389, 0, 0
1206514, 0, 1
1206639, 0, 1
1206764, 0, 1
1206889, 0, 1
1207014, 0, 0
1207139, 0, 0
1207264, 0, bit 0
1207264, 0, 1
1207389, 0, 0
1207514, 0, 0
1207639, 0, 0
1207764, 0, 0
1207889, 0, 1
1208014, 0, 1
1208139, 0, bit 1
1208139, 0, 0
1208264, 0, 1
1208389, 0, 1
1208514, 0, 1
1208639, 0, 1
1208764, 0, 0
1208889, 0, 0
1209014, 0, bit 0
1209014, 0, 1
1209139, 0, 0
1209264, 0, 0
1209389, 0, 0
1209515, 0, 0
1209640, 0, 1
1209765, 0, 1
1209890, 0, bit 1
1209890, 0, 0
1210015, 0, 1
1210140, 0, 1
1210265, 0, 1
1210390, 0, 1
1210515, 0, 0
1210640, 0, 0
1210765, 0, bit 1
1210765, 0, 0
1210890, 0, 1
1211015, 0, 1
1211140, 0, 1
1211265, 0, 1
1211390, 0, 0
1211515, 0, 0
1211640, 0, bit 0
1211640, 0, 1
1211765, 0, 0
1211890, 0, 0
1212015, 0, 0
1212140, 0, 0
1212265, 0, 1
1212390, 0, 1
1212515, 0, bit 1
1212515, 0, 0
1212640, 0, 1
1212765, 0, 1
1212890, 0, 1
