125 100 1 7 16
(2, 20, 3, 10.00), (code 1)
START
1188028, 0, prem 0
1188028, 0, 0
1188153, 0, 0
1188278, 0, 0
1188403, 0, 0
1188528, 0, 0
1188653, 0, 0
1188779, 0, 0
1188904, 0, 0
1189029, 0, 0
1189154, 0, 0
1189279, 0, 0
1189404, 0, 0
1189529, 0, 0
1189654, 0, 0
1189779, 0, 0
1189904, 0, 0
1190029, 0, prem 1
1190029, 0, 1
1190154, 0, 1
1190279, 0, 1
1190404, 0, 1
1190529, 0, 1
1190654, 0, 1
1190779, 0, 1
1190904, 0, 1
1191029, 0, 1
1191154, 0, 1
1191279, 0, 1
1191404, 0, 1
1191529, 0, 1
1191654, 0, 1
1191779, 0, 1
1191904, 0, 1
1192029, 0, prem 0
1192029, 0, 0
1192154, 0, 0
1192279, 0, 0
1192404, 0, 0
1192529, 0, 0
1192654, 0, 0
1192779, 0, 0
1192904, 0, 0
1193029, 0, 0
1193154, 0, 0
1193279, 0, 0
1193404, 0, 0
1193529, 0, 0
1193654, 0, 0
1193779, 0, 0
1193904, 0, 0
1194029, 0, prem 1
1194029, 0, 1
1194155, 0, 1
1194280, 0, 1
1194405, 0, 1
1194530, 0, 1
1194655, 0, 1
1194780, 0, 1
1194905, 0, 1
1195030, 0, 1
1195155, 0, 1
1195280, 0, 1
1195405, 0, 1
1195530, 0, 1
1195655, 0, 1
1195780, 0, 1
1195905, 0, 1
1196030, 0, prem 0
1196030, 0, 0
1196155, 0, 0
1196280, 0, 0
1196405, 0, 0
1196530, 0, 0
1196655, 0, 0
1196780, 0, 0
1196905, 0, 0
1197030, 0, 0
1197155, 0, 0
1197280, 0, 0
1197405, 0, 0
1197530, 0, 0
1197655, 0, 0
1197780, 0, 0
1197905, 0, 0
1198030, 0, prem 1
1198030, 0, 1
1198155, 0, 1
1198280, 0, 1
1198405, 0, 1
1198530, 0, 1
1198655, 0, 1
1198780, 0, 1
1198905, 0, 1
1199030, 0, 1
1199155, 0, 1
1199280, 0, 1
1199405, 0, 1
1199531, 0, 1
1199656, 0, 1
1199781, 0, 1
1199906, 0, 1
1200031, 0, prem 1
1200031, 0, 1
1200156, 0, 1
1200281, 0, 1
1200406, 0, 1
1200531, 0, 1
1200656, 0, 1
1200781, 0, 1
1200906, 0, 1
1201031, 0, 1
1201156, 0, 1
1201281, 0, 1
1201406, 0, 1
1201531, 0, 1
1201656, 0, 1
1201781, 0, 1
1201906, 0, 1
1202031, 0, bit 1
1202031, 0, 0
1202156, 0, 1
1202281, 0, 0
1202406, 0, 1
1202531, 0, 0
1202656, 0, 1
1202781, 0, 1
1202906, 0, bit 0
1202906, 0, 1
1203031, 0, 0
1203156, 0, 1
1203281, 0, 0
1203406, 0, 1
1203531, 0, 0
1203656, 0, 0
1203781, 0, bit 1
1203781, 0, 0
1203906, 0, 1
1204031, 0, 0
1204156, 0, 1
1204281, 0, 0
1204406, 0, 1
1204531, 0, 1
1204656, 0, bit 0
1204656, 0, 1
1204781, 0, 0
1204907, 0, 1
1205032, 0, 0
1205157, 0, 1
1205282, 0, 0
1205407, 0, 0
1205532, 0, bit 1
1205532, 0, 0
1205657, 0, 1
1205782, 0, 0
1205907, 0, 1
1206032, 0, 0
1206157, 0, 1
1206282, 0, 1
1206407, 0, bit 1
1206407, 0, 0
1206532, 0, 1
1206657, 0, 0
1206782, 0, 1
1206907, 0, 0
1207032, 0, 1
1207157, 0, 1
1207282, 0, bit 1
1207282, 0, 0
1207407, 0, 1
1207532, 0, 0
1207657, 0, 1
1207782, 0, 0
1207907, 0, 1
1208032, 0, 1
1208157, 0, bit 1
1208157, 0, 0
1208282, 0, 1
1208407, 0, 0
1208532, 0, 1
1208657, 0, 0
1208782, 0, 1
1208907, 0, 1
1209032, 0, bit 1
1209032, 0, 0
1209157, 0, 1
1209282, 0, 0
1209407, 0, 1
1209532, 0, 0
1209657, 0, 1
1209782, 0, 1
1209907, 0, bit 0
1209907, 0, 1
1210032, 0, 0
1210157, 0, 1
1210283, 0, 0
1210408, 0, 1
