2094145	13
2094173	16
2094178	12
2094183	14
2094188	13
2094193	12
2094198	12
2094203	12
2094208	12
2094213	12
2094218	13
2094223	12
2094228	10
2094233	12
2094238	11
2094243	12
2094248	12
2094253	11
2094258	12
2094263	12
2094268	12
2094273	11
2094278	10
2094283	12
2094288	12
2094294	11
2094299	12
2094304	12
2094309	12
2094314	12
2094319	11
2094324	11
2094329	12
2094334	12
2094339	12
2094344	12
2094349	12
2094354	13
2094359	12
2094364	11
2094369	11
2094374	11
2094379	11
2094384	12
2094389	15
2094394	12
2094399	12
2094404	11
2094409	13
2094414	13
2094419	12
2094424	12
2094429	11
2094434	12
2094439	12
2094444	12
2094449	12
2094454	11
2094459	12
2094464	12
2094469	13
2094474	11
2094479	12
2094484	11
2094489	12
2094494	12
2094499	11
2094504	11
2094509	11
2094514	11
2094519	12
2094524	13
2094529	12
2094534	12
2094539	13
2094544	13
2094550	12
2094555	11
2094560	12
2094565	12
2094570	12
2094575	11
2094580	12
2094585	12
2094590	12
2094595	11
2094600	12
2094605	13
2094610	10
2094615	12
2094620	12
2094625	12
2094630	11
2094635	13
2094640	12
2094645	12
2094650	12
2094655	12
2094660	12
2094665	13
2094670	13
2094675	11
2094680	12
2094685	12
2094690	13
2094695	12
2094700	12
2094705	11
2094710	12
2094715	13
2094720	12
2094725	13
2094730	12
2094735	12
2094740	12
2094745	13
2094750	12
2094755	13
2094760	12
2094765	13
2094770	13
2094775	12
2094780	13
2094785	13
2094790	13
2094795	12
2094800	12
2094806	12
2094811	12
2094816	15
2094821	15
2094826	14
2094831	12
2094836	12
2094841	13
2094846	13
2094851	13
2094856	12
2094861	12
2094866	13
2094871	13
2094876	13
2094881	14
2094886	12
2094891	12
2094896	13
2094901	13
2094906	13
2094911	12
2094916	13
2094921	13
2094926	13
2094931	12
2094936	13
2094941	12
2094946	13
2094951	13
2094956	12
2094961	12
2094966	11
2094971	13
2094976	13
2094981	13
2094986	12
2094991	12
2094996	12
2095001	12
2095006	11
2095011	12
2095016	12
2095021	11
2095026	13
2095031	15
2095036	13
2095041	11
2095046	13
2095051	12
2095056	12
2095062	12
2095067	12
2095072	13
2095077	12
2095082	12
2095087	11
2095092	12
2095097	12
2095102	11
2095107	12
2095112	11
2095117	11
2095122	12
2095127	12
2095132	12
2095137	12
2095142	11
2095147	11
2095152	12
2095157	12
2095162	12
2095167	12
2095172	12
2095177	12
2095182	13
2095187	12
2095192	12
2095197	11
2095202	12
2095207	12
2095212	12
2095217	12
2095222	12
2095227	12
2095232	12
2095237	13
2095242	12
2095247	13
2095252	12
2095257	12
2095262	11
2095267	11
2095272	11
2095277	11
2095282	13
2095287	12
2095292	13
2095297	12
2095302	12
2095307	11
2095312	12
2095318	12
2095323	10
2095328	12
2095333	11
2095338	11
2095343	11
2095348	12
2095353	12
2095358	12
2095363	12
2095368	12
2095373	12
2095378	12
2095383	12
2095388	11
2095393	11
2095398	11
2095403	12
2095408	12
2095413	11
2095418	11
2095423	11
2095428	12
2095433	12
2095438	12
2095443	12
2095448	12
2095453	12
2095458	12
2095463	14
2095468	12
2095473	11
2095478	12
2095483	13
2095488	12
2095493	12
2095498	11
2095503	12
2095508	12
2095513	13
2095518	12
2095523	11
2095528	12
2095533	12
2095538	13
2095543	12
2095548	12
2095553	11
2095558	12
2095563	13
2095568	12
2095574	11
2095579	11
2095584	12
2095589	13
2095594	12
2095599	11
2095604	12
2095609	11
2095614	12
2095619	12
2095624	10
2095629	12
2095634	12
2095639	12
2095644	11
2095649	11
2095654	12
2095659	12
2095664	11
2095669	13
2095674	12
2095679	11
2095684	12
2095689	11
2095694	11
2095699	11
2095704	11
2095709	11
2095714	12
2095719	12
2095724	11
2095729	12
2095734	12
2095739	12
2095744	12
2095749	12
2095754	11
2095759	11
2095764	12
2095769	12
2095774	11
2095779	11
2095784	12
2095789	10
2095794	12
2095799	11
2095804	12
2095809	11
2095814	13
2095819	12
2095824	12
2095830	11
2095835	12
2095840	13
2095845	12
2095850	11
2095855	11
2095860	12
2095865	12
2095870	10
2095875	11
2095880	11
2095885	12
2095890	14
2095895	13
2095900	12
2095905	12
2095910	12
2095915	12
2095920	12
2095925	12
2095930	12
2095935	12
2095940	12
2095945	12
2095950	13
2095955	11
2095960	11
2095965	12
2095970	12
2095975	12
2095980	11
2095985	11
2095990	11
2095995	12
2096000	12
2096005	13
2096010	12
2096015	11
2096020	12
2096025	13
2096030	12
2096035	11
2096040	12
2096045	11
2096050	12
2096055	11
2096060	10
2096065	11
2096070	12
2096075	12
2096080	11
2096086	12
2096091	11
2096096	12
2096101	13
2096106	14
2096111	11
2096116	12
2096121	12
2096126	12
2096131	12
2096136	12
2096141	12
2096146	12
2096151	12
2096156	12
2096161	12
2096166	12
2096171	12
2096176	12
2096181	12
2096186	11
2096191	12
2096196	13
2096201	12
2096206	11
2096211	11
2096216	12
2096221	12
2096226	11
2096231	12
2096236	12
2096241	12
2096246	12
2096251	13
2096256	12
2096261	12
2096266	11
2096271	12
2096276	12
2096281	11
2096286	12
2096291	11
2096296	12
2096301	12
2096306	13
2096311	13
2096316	13
2096321	11
2096326	12
2096331	12
2096336	12
2096342	12
2096347	13
2096352	13
2096357	12
2096362	12
2096367	12
2096372	12
2096377	12
2096382	12
2096387	12
2096392	11
2096397	13
2096402	13
2096407	12
2096412	12
2096417	12
2096422	12
2096427	12
2096432	12
2096437	12
2096442	13
2096447	12
2096452	13
2096457	11
2096462	12
2096467	12
2096472	11
2096477	12
2096482	12
2096487	12
2096492	12
2096497	13
2096502	12
2096507	12
2096512	12
2096517	12
2096522	12
2096527	13
2096532	14
2096537	13
2096542	12
2096547	12
2096552	12
2096557	12
2096562	13
2096567	13
2096572	12
2096577	12
2096582	12
2096587	12
2096592	12
2096598	12
2096603	13
2096608	13
2096613	12
2096618	11
2096623	12
2096628	12
2096633	13
2096638	12
2096643	12
2096648	11
2096653	13
2096658	12
2096663	13
2096668	12
2096673	13
2096678	12
2096683	13
2096688	12
2096693	12
2096698	12
2096703	13
2096708	13
2096713	13
2096718	12
2096723	12
2096728	13
2096733	13
2096738	13
2096743	13
2096748	13
2096753	13
2096758	14
2096763	14
2096768	13
2096773	13
2096778	12
2096783	13
2096788	13
2096793	13
2096798	12
2096803	12
2096808	13
2096813	14
2096818	13
2096823	13
2096828	11
2096833	12
2096838	13
2096843	13
2096848	12
2096854	14
2096859	13
2096864	13
2096869	13
2096874	12
2096879	13
2096884	13
2096889	12
2096894	11
2096899	12
2096904	12
2096909	13
2096914	12
2096919	12
2096924	11
2096929	12
2096934	12
2096939	11
2096944	12
2096949	11
2096954	12
2096959	14
2096964	13
2096969	12
2096974	12
2096979	12
2096984	12
2096989	12
2096994	12
2096999	12
2097004	11
2097009	12
2097014	12
2097019	13
2097024	12
2097029	12
2097034	12
2097039	12
2097044	12
2097049	11
2097054	11
2097059	12
2097064	12
2097069	13
2097074	13
2097079	12
2097084	13
2097089	13
2097094	13
2097099	13
2097104	12
2097110	12
2097115	12
2097120	12
2097125	10
2097130	12
2097135	12
2097140	12
2097145	11
2097150	12
2097155	10
2097160	12
2097165	11
2097170	12
2097175	14
2097180	11
2097185	12
2097190	13
2097195	13
2097200	12
2097205	13
2097210	13
2097215	12
2097220	11
2097225	11
2097230	12
2097235	12
2097240	11
2097245	11
2097250	11
2097255	11
2097260	11
2097265	12
2097270	12
2097275	11
2097280	12
2097285	12
2097290	11
2097295	12
2097300	12
2097305	12
2097310	12
2097315	13
2097320	13
2097325	12
2097330	12
2097335	11
2097340	12
2097345	12
2097350	12
2097355	11
2097360	12
2097366	12
2097371	12
2097376	12
2097381	12
2097386	14
2097391	15
2097396	13
2097401	12
2097406	12
2097411	12
2097416	13
2097421	12
2097426	11
2097431	11
2097436	12
2097441	12
2097446	11
2097451	12
2097456	11
2097461	12
2097466	12
2097471	12
2097476	11
2097481	12
2097486	12
2097491	12
2097496	13
2097501	13
2097506	12
2097511	12
2097516	13
2097521	13
2097526	12
2097531	12
2097536	12
2097541	12
2097546	12
2097551	12
2097556	11
2097561	11
2097566	12
2097571	12
2097576	11
2097581	12
2097586	12
2097591	11
2097604	15
2097609	12
2097614	13
2097619	12
2097624	12
2097629	12
2097634	13
2097639	13
2097644	13
2097649	13
2097654	12
2097659	12
2097664	11
2097669	12
2097674	11
2097679	11
2097684	12
2097689	12
2097694	12
2097699	12
2097704	12
2097709	12
2097714	12
2097719	13
2097724	12
2097729	12
2097734	12
2097739	12
2097744	12
2097750	11
2097755	11
2097760	12
2097765	12
2097770	11
2097775	11
2097780	12
2097785	12
2097790	12
2097795	12
2097800	12
2097805	12
2097810	13
2097815	12
2097820	14
2097825	14
2097830	12
2097835	12
2097840	13
2097845	13
2097850	12
2097855	11
2097860	11
2097865	12
2097870	12
2097875	11
2097880	12
2097885	12
2097890	12
2097895	13
2097900	13
2097905	12
2097910	12
2097915	12
