1685299	21
1685314	24
1685319	21
1685324	21
1685329	21
1685334	20
1685339	20
1685344	21
1685349	20
1685354	20
1685359	20
1685364	21
1685369	21
1685374	20
1685379	21
1685384	21
1685389	21
1685394	21
1685399	21
1685404	21
1685409	21
1685414	20
1685419	20
1685424	20
1685429	20
1685434	21
1685439	20
1685444	20
1685449	21
1685454	20
1685459	20
1685464	19
1685469	20
1685474	20
1685479	20
1685484	21
1685489	20
1685494	20
1685499	20
1685504	20
1685509	20
1685514	20
1685519	20
1685524	21
1685529	22
1685534	20
1685539	20
1685544	21
1685549	22
1685554	22
1685559	21
1685564	21
1685569	20
1685574	21
1685579	20
1685584	20
1685590	20
1685595	19
1685600	20
1685605	20
1685610	20
1685615	20
1685620	21
1685625	21
1685630	21
1685635	21
1685640	20
1685645	21
1685650	20
1685655	21
1685660	21
1685665	20
1685670	21
1685675	20
1685680	21
1685685	21
1685690	20
1685695	21
1685700	20
1685705	19
1685710	20
1685715	19
1685720	20
1685725	20
1685730	21
1685735	21
1685740	22
1685745	23
1685750	21
1685755	21
1685760	20
1685765	20
1685770	19
1685775	20
1685780	19
1685785	20
1685790	20
1685795	20
1685800	20
1685805	20
1685810	20
1685815	20
1685820	20
1685825	21
1685830	21
1685835	21
1685840	21
1685846	21
1685851	21
1685856	21
1685861	21
1685866	21
1685871	20
1685876	20
1685881	20
1685886	20
1685891	20
1685896	20
1685901	20
1685906	20
1685911	20
1685916	20
1685921	20
1685926	20
1685931	21
1685936	21
1685941	20
1685946	21
1685951	20
1685956	21
1685961	23
1685966	20
1685971	20
1685976	20
1685981	19
1685986	20
1685991	20
1685996	19
1686001	21
1686006	20
1686011	20
1686016	21
1686021	21
1686026	20
1686031	20
1686036	20
1686041	20
1686046	20
1686051	19
1686056	20
1686061	18
1686066	19
1686071	20
1686076	20
1686081	20
1686086	20
1686091	21
1686096	21
1686102	21
1686107	21
1686112	20
1686117	20
1686122	20
1686127	20
1686132	20
1686137	20
1686142	21
1686147	21
1686152	21
1686157	22
1686162	21
1686167	22
1686172	23
1686177	20
1686182	20
1686187	21
1686192	22
1686197	21
1686202	21
1686207	22
1686212	21
1686217	20
1686222	20
1686227	20
1686232	20
1686237	20
1686242	20
1686247	20
1686252	20
1686257	20
1686262	21
1686267	21
1686272	21
1686277	22
1686282	21
1686287	21
1686292	20
1686297	19
1686302	20
1686307	20
1686312	18
1686317	20
1686322	21
1686327	20
1686332	21
1686337	21
1686342	20
1686347	20
1686352	20
1686358	20
1686363	20
1686368	20
1686373	20
1686378	20
1686383	22
1686388	23
1686393	20
1686398	20
1686403	19
1686408	19
1686413	19
1686418	19
1686423	20
1686428	20
1686433	21
1686438	21
1686443	21
1686448	21
1686453	21
1686458	21
1686463	20
1686468	20
1686473	21
1686478	20
1686483	20
1686488	20
1686493	20
1686498	20
1686503	20
1686508	21
1686513	20
1686518	20
1686523	19
1686528	20
1686533	20
1686538	20
1686543	21
1686548	21
1686553	21
1686558	21
1686563	20
1686568	20
1686573	19
1686578	20
1686583	20
1686588	19
1686593	18
1686598	21
1686603	23
1686608	21
1686614	20
1686619	21
1686624	21
1686629	20
1686634	21
1686639	21
1686644	21
1686649	20
1686654	20
1686659	21
1686664	19
1686669	19
1686674	20
1686679	20
1686684	20
1686689	21
1686694	21
1686699	20
1686704	19
1686709	20
1686714	20
1686719	20
1686724	21
1686729	21
1686734	20
1686739	20
1686744	20
1686749	20
1686754	20
1686759	20
1686764	20
1686769	20
1686774	20
1686779	20
1686784	20
1686789	20
1686794	20
1686799	21
1686804	21
1686809	23
1686814	23
1686819	21
1686824	20
1686829	20
1686834	20
1686839	20
1686844	20
1686849	20
1686854	20
1686859	21
1686864	20
1686870	20
1686875	20
1686880	21
1686885	20
1686890	20
1686895	20
1686900	21
1686905	21
1686910	21
1686915	22
1686920	21
1686925	21
1686930	18
1686935	19
1686940	20
1686945	20
1686950	20
1686955	20
1686960	20
1686965	21
1686970	21
1686975	20
1686980	20
1686985	21
1686990	21
1686995	21
1687000	20
1687005	21
1687010	21
1687015	20
1687020	20
1687025	22
1687030	23
1687035	20
1687040	19
1687045	19
1687050	18
1687055	19
1687060	20
1687065	20
1687070	20
1687075	21
1687080	20
1687085	20
1687090	20
1687095	20
1687100	20
1687105	19
1687110	20
1687115	20
1687120	19
1687126	19
1687131	19
1687136	20
1687141	20
1687146	21
1687151	21
1687156	21
1687161	21
1687166	21
1687171	20
1687176	20
1687181	21
1687186	20
1687191	20
1687196	20
1687201	20
1687206	20
1687211	20
1687216	21
1687221	20
1687226	20
1687231	20
1687236	19
1687241	21
1687246	22
1687251	21
1687256	21
1687261	21
1687266	21
1687271	21
1687276	20
1687281	20
1687286	20
1687291	19
1687296	20
1687301	20
1687306	20
1687311	21
1687316	20
1687321	20
1687326	20
1687331	20
1687336	20
1687341	20
1687346	20
1687351	18
1687356	19
1687361	20
1687366	20
1687371	20
1687376	21
1687382	21
1687387	20
1687392	20
1687397	20
1687402	20
1687407	20
1687412	21
1687417	20
1687422	20
1687427	21
1687432	20
1687437	21
1687442	21
1687447	21
1687452	22
1687457	24
1687462	21
1687467	19
1687472	20
1687477	20
1687482	20
1687487	20
1687492	20
1687497	21
1687502	21
1687507	20
1687512	21
1687517	21
1687522	20
1687527	20
1687532	21
1687537	21
1687542	21
1687547	21
1687552	21
1687557	21
1687562	20
1687567	21
1687572	20
1687577	20
1687582	19
1687587	21
1687592	20
1687597	20
1687602	21
1687607	21
1687612	21
1687617	20
1687622	21
1687627	21
1687632	21
1687638	21
1687643	21
1687648	20
1687653	18
1687658	19
1687663	20
1687668	21
1687673	22
1687678	21
1687683	21
1687688	20
1687693	21
1687698	21
1687703	20
1687708	20
1687713	20
1687718	20
1687723	20
1687728	21
1687733	20
1687738	20
1687743	20
1687748	21
1687753	21
1687758	20
1687763	20
1687768	20
1687773	20
1687778	21
1687783	21
1687788	21
1687793	21
1687798	21
1687803	21
1687808	20
1687813	20
1687818	20
1687823	20
1687828	20
1687833	20
1687838	20
1687843	20
1687848	20
1687853	20
1687858	20
1687863	21
1687868	21
1687873	21
1687878	21
1687883	22
1687888	24
1687894	21
1687899	21
1687904	22
1687909	21
1687914	21
1687919	20
1687924	21
1687929	21
1687934	21
1687939	21
1687944	20
1687949	20
1687954	19
1687959	21
1687964	21
1687969	22
1687974	20
1687979	21
1687984	21
1687989	20
1687994	19
1687999	19
1688004	18
1688009	18
1688014	19
1688019	20
1688024	20
1688029	19
1688034	20
1688039	20
1688044	21
1688049	20
1688054	20
1688059	19
1688064	20
1688069	20
1688074	20
1688079	21
1688084	20
1688089	20
1688094	21
1688099	23
1688104	20
1688109	18
1688114	19
1688119	20
1688124	20
1688129	21
1688134	22
1688139	21
1688144	21
1688150	21
1688155	21
1688160	20
1688165	20
1688170	21
1688175	19
1688180	19
1688185	19
1688190	20
1688195	20
1688200	21
1688205	21
1688210	20
1688215	21
1688220	21
1688225	20
1688230	21
1688235	20
1688240	21
1688245	20
1688250	21
1688255	21
1688260	21
1688265	21
1688270	20
1688275	21
1688280	20
1688285	20
1688290	20
1688295	19
1688300	20
1688305	20
1688310	22
1688315	23
1688320	22
1688325	22
1688330	21
1688335	21
1688340	20
1688345	20
1688350	20
1688355	20
1688360	18
1688365	20
1688370	20
1688375	19
1688380	19
1688385	20
1688390	19
1688395	18
1688400	19
1688406	19
1688411	19
1688416	19
1688421	20
1688426	20
1688431	20
1688436	19
1688441	20
1688446	20
1688451	20
1688456	20
1688461	20
1688466	19
1688471	18
1688476	19
1688481	19
1688486	20
1688491	20
1688496	21
1688501	20
1688506	21
1688511	20
1688516	20
1688521	20
1688526	21
1688531	22
1688536	21
1688541	21
1688546	20
1688551	20
1688556	20
1688561	20
1688566	20
1688571	20
1688576	20
1688581	20
1688586	20
1688591	21
1688596	20
1688601	20
1688606	20
1688611	21
1688616	20
1688621	20
1688626	21
1688631	20
1688636	21
1688641	20
1688646	20
1688651	21
1688656	21
1688662	20
1688667	21
1688672	21
1688677	20
1688682	21
1688687	21
1688692	21
1688697	20
1688702	21
1688707	20
1688712	20
1688717	19
1688722	19
1688727	19
1688732	20
1688745	24
1688750	21
1688755	22
1688760	20
1688765	20
1688770	20
1688775	21
1688780	20
1688785	20
1688790	20
1688795	20
1688800	19
1688805	20
1688810	20
1688815	20
1688820	20
1688825	21
1688830	20
1688835	21
1688840	21
1688845	20
1688850	21
1688855	20
1688860	21
1688865	20
1688870	19
1688875	21
1688880	20
1688885	19
1688890	20
1688895	20
1688900	20
1688905	19
1688910	20
1688915	20
1688920	19
1688925	20
1688930	20
1688935	20
1688940	20
1688945	20
1688950	20
1688955	19
1688960	21
1688965	23
1688970	19
1688975	19
1688980	20
1688985	20
1688990	19
1688995	20
1689000	20
1689005	20
1689010	20
1689015	20
1689020	21
1689025	21
1689030	20
1689035	20
1689040	20
1689046	21
1689051	21
1689056	21
1689061	21
1689066	20
1689071	20
1689076	20
1689081	22
1689086	21
1689091	20
1689096	21
1689101	20
1689106	21
1689111	21
1689116	21
1689121	21
1689126	21
1689131	21
1689136	20
1689141	20
1689146	20
1689151	20
1689156	21
1689161	21
1689166	20
1689171	21
1689176	22
1689181	26
1689186	21
1689191	21
1689196	20
1689201	20
1689206	19
1689211	20
1689216	20
1689221	20
1689226	20
1689231	18
1689236	19
1689241	20
1689246	20
1689251	19
1689256	19
1689261	20
1689266	19
1689271	19
1689276	20
1689281	20
1689286	20
1689291	21
1689296	21
1689302	20
1689307	21
1689312	21
1689317	20
1689322	20
1689327	20
1689332	19
1689337	19
1689342	19
1689347	19
1689352	20
1689357	20
1689362	21
1689367	20
1689372	21
1689377	21
1689382	21
1689387	22
1689392	20
1689397	21
1689402	20
1689407	20
1689412	21
1689417	21
1689422	20
1689427	20
1689432	21
1689437	20
1689442	20
1689447	21
1689452	20
1689457	20
1689462	20
1689467	21
1689472	20
1689477	21
1689482	22
1689487	21
1689492	20
1689497	20
1689502	20
1689507	19
1689512	20
1689517	20
1689522	20
1689527	20
1689532	20
1689537	21
1689542	21
1689547	21
1689552	20
1689558	21
1689563	21
1689568	20
1689573	19
1689578	21
1689583	20
1689588	19
1689593	19
1689598	20
1689603	23
1689608	25
1689613	20
1689618	20
1689623	20
1689628	21
1689633	20
1689638	20
1689643	21
1689648	21
1689653	21
1689658	21
1689663	21
1689668	21
1689673	21
1689678	20
1689683	20
1689688	20
1689693	20
1689698	20
1689703	20
1689708	20
1689713	20
1689718	20
1689723	20
1689728	19
1689733	19
1689738	19
1689743	20
1689748	20
1689753	21
1689758	21
1689763	21
1689768	22
1689773	21
1689778	20
1689783	21
1689788	19
1689793	19
1689798	20
1689803	20
1689808	20
1689814	20
1689819	22
1689824	24
1689829	21
1689834	21
1689839	20
1689844	21
1689849	21
1689854	20
1689859	20
1689864	20
1689869	18
1689874	20
1689879	20
1689884	20
1689889	21
1689894	21
1689899	21
1689904	21
1689909	20
1689914	20
1689919	19
1689924	21
1689929	21
1689934	20
1689939	20
1689944	21
1689949	21
1689954	20
1689959	20
1689964	20
1689969	18
1689974	20
1689979	19
1689984	19
1689989	18
1689994	20
1689999	19
1690004	20
1690009	21
1690014	21
1690019	20
1690024	20
1690029	22
1690034	20
1690039	20
1690044	20
1690049	20
1690054	20
1690059	20
1690064	20
1690070	21
1690075	21
1690080	21
1690085	21
1690090	21
1690095	20
1690100	21
1690105	21
1690110	21
1690115	21
1690120	21
1690125	21
1690130	20
1690135	20
1690140	21
1690145	20
1690150	20
1690155	20
1690160	20
1690165	20
1690170	20
1690175	20
1690180	20
1690185	20
1690190	20
1690195	21
1690200	21
1690205	20
1690210	21
1690215	20
1690220	20
1690225	20
1690230	19
1690235	19
1690240	20
1690245	21
1690250	22
1690255	21
1690260	20
1690265	21
1690270	21
1690275	21
1690280	21
1690285	21
