125 100 4 14 1
(2, 20, 13, 10.00), (code 0)
(3, 48, 3, 10.00), (code 1)
(4, 76, 1, 10.00), (code 2)
(5, 104, 8, 10.00), (code 4)
START
1852987, 0, prem 1
1852987, 0, 1
1853112, 0, prem 1
1853112, 0, 1
1853237, 0, prem 1
1853237, 0, 1
1853362, 0, prem 0
1853362, 0, 0
1853487, 0, prem 0
1853487, 0, 0
1853612, 0, prem 0
1853612, 0, 0
1853737, 0, prem 0
1853737, 0, 0
1853862, 0, prem 0
1853862, 0, 0
1853987, 0, prem 1
1853987, 0, 1
1854112, 0, prem 0
1854112, 0, 0
1854237, 0, prem 0
1854237, 0, 0
1854362, 0, prem 0
1854362, 0, 0
1854487, 0, prem 0
1854487, 0, 0
1854612, 0, prem 0
1854612, 0, 0
1854737, 0, bit 1
1854737, 0, 1
1854862, 0, 1
1854987, 0, 1
1855112, 0, 0
1855237, 0, 0
1855240, 1, prem 1
1855240, 1, 1
1855362, 0, 0
1855365, 1, prem 1
1855365, 1, 1
1855488, 0, 0
1855490, 1, prem 0
1855490, 1, 0
1855613, 0, 0
1855616, 1, prem 1
1855616, 1, 1
1855738, 0, 1
1855741, 1, prem 0
1855741, 1, 0
1855863, 0, 0
1855866, 1, prem 0
1855866, 1, 0
1855988, 0, 0
1855991, 1, prem 0
1855991, 1, 0
1856113, 0, 0
1856116, 1, prem 0
1856116, 1, 0
1856238, 0, 0
1856241, 1, prem 0
1856241, 1, 0
1856363, 0, 0
1856366, 1, prem 0
1856366, 1, 0
1856488, 0, bit 0
1856488, 0, 0
1856491, 1, prem 0
1856491, 1, 0
1856613, 0, 0
1856616, 1, prem 0
1856616, 1, 0
1856738, 0, 0
1856741, 1, prem 1
1856741, 1, 1
1856863, 0, 0
1856866, 1, prem 0
1856866, 1, 0
1856988, 0, 0
1856991, 1, bit 1
1856991, 1, 1
1857113, 0, 0
1857116, 1, 1
1857238, 0, 0
1857241, 1, 0
1857363, 0, 0
1857366, 1, 1
1857488, 0, 0
1857491, 1, 0
1857613, 0, 0
1857616, 1, 0
1857738, 0, 0
1857741, 1, 0
1857863, 0, 0
1857866, 1, 0
1857988, 0, 0
1857991, 1, 0
1858113, 0, 0
1858116, 1, 0
1858238, 0, bit 0
1858238, 0, 0
1858241, 1, 0
1858363, 0, 0
1858366, 1, 0
1858488, 0, 0
1858491, 1, 1
1858494, 2, prem 1
1858494, 2, 1
1858613, 0, 0
1858616, 1, 0
1858619, 2, prem 1
1858619, 2, 1
1858738, 0, 0
1858741, 1, bit 1
1858741, 1, 1
1858744, 2, prem 0
1858744, 2, 0
1858863, 0, 0
1858866, 1, 1
1858869, 2, prem 0
1858869, 2, 0
1858988, 0, 0
1858991, 1, 0
1858994, 2, prem 1
1858994, 2, 1
1859113, 0, 0
1859116, 1, 1
1859119, 2, prem 1
1859119, 2, 1
1859238, 0, 0
1859241, 1, 0
1859244, 2, prem 0
1859244, 2, 0
1859363, 0, 0
1859366, 1, 0
1859369, 2, prem 0
1859369, 2, 0
1859488, 0, 0
1859491, 1, 0
1859494, 2, prem 0
1859494, 2, 0
1859613, 0, 0
1859616, 1, 0
1859619, 2, prem 0
1859619, 2, 0
1859738, 0, 0
1859741, 1, 0
1859744, 2, prem 0
1859744, 2, 0
1859863, 0, 0
1859866, 1, 0
1859869, 2, prem 0
1859869, 2, 0
1859988, 0, bit 1
1859988, 0, 1
1859991, 1, 0
1859994, 2, prem 0
1859994, 2, 0
1860113, 0, 1
1860116, 1, 0
1860119, 2, prem 0
1860119, 2, 0
1860238, 0, 1
1860241, 1, 1
1860244, 2, bit 1
1860244, 2, 1
1860363, 0, 0
1860366, 1, 0
1860369, 2, 1
1860488, 0, 0
1860491, 1, bit 0
1860491, 1, 0
1860494, 2, 0
1860613, 0, 0
1860616, 1, 0
1860619, 2, 0
1860738, 0, 0
1860741, 1, 0
1860744, 2, 1
1860864, 0, 0
1860866, 1, 0
1860869, 2, 1
1860989, 0, 1
1860992, 1, 0
1860994, 2, 0
1861114, 0, 0
1861117, 1, 0
1861120, 2, 0
1861239, 0, 0
1861242, 1, 0
1861245, 2, 0
1861364, 0, 0
1861367, 1, 0
1861370, 2, 0
1861489, 0, 0
1861492, 1, 0
1861495, 2, 0
1861614, 0, 0
1861617, 1, 0
1861620, 2, 0
1861739, 0, bit 0
1861739, 0, 0
1861742, 1, 0
1861745, 2, 0
1861864, 0, 0
1861867, 1, 0
1861870, 2, 0
1861989, 0, 0
1861992, 1, 0
1861995, 2, bit 1
1861995, 2, 1
1862114, 0, 0
1862117, 1, 0
1862120, 2, 1
1862239, 0, 0
1862242, 1, bit 1
1862242, 1, 1
1862245, 2, 0
1862364, 0, 0
1862367, 1, 1
1862370, 2, 0
1862489, 0, 0
1862492, 1, 0
1862495, 2, 1
1862614, 0, 0
1862617, 1, 1
1862620, 2, 1
1862739, 0, 0
1862742, 1, 0
1862745, 2, 0
1862864, 0, 0
1862867, 1, 0
1862870, 2, 0
1862873, 3, prem 1
1862873, 3, 1
1862989, 0, 0
1862992, 1, 0
1862995, 2, 0
1862998, 3, prem 0
1862998, 3, 0
1863114, 0, 0
1863117, 1, 0
1863120, 2, 0
1863123, 3, prem 1
1863123, 3, 1
1863239, 0, 0
1863242, 1, 0
1863245, 2, 0
1863248, 3, prem 0
1863248, 3, 0
1863364, 0, 0
1863367, 1, 0
1863370, 2, 0
1863373, 3, prem 1
1863373, 3, 1
1863489, 0, bit 1
1863489, 0, 1
1863492, 1, 0
1863495, 2, 0
1863498, 3, prem 0
1863498, 3, 0
1863614, 0, 1
1863617, 1, 0
1863620, 2, 0
1863623, 3, prem 0
1863623, 3, 0
1863739, 0, 1
1863742, 1, 1
1863745, 2, bit 1
1863745, 2, 1
1863748, 3, prem 0
1863748, 3, 0
1863864, 0, 0
1863867, 1, 0
1863870, 2, 1
1863873, 3, prem 0
1863873, 3, 0
1863989, 0, 0
1863992, 1, bit 0
1863992, 1, 0
1863995, 2, 0
1863998, 3, prem 1
1863998, 3, 1
1864114, 0, 0
1864117, 1, 0
1864120, 2, 0
1864123, 3, prem 0
1864123, 3, 0
1864239, 0, 0
1864242, 1, 0
1864245, 2, 1
1864248, 3, prem 0
1864248, 3, 0
1864364, 0, 0
1864367, 1, 0
1864370, 2, 1
1864373, 3, prem 0
1864373, 3, 0
1864489, 0, 1
1864492, 1, 0
1864495, 2, 0
1864498, 3, prem 0
1864498, 3, 0
1864614, 0, 0
1864617, 1, 0
1864620, 2, 0
1864623, 3, bit 1
1864623, 3, 1
1864739, 0, 0
1864742, 1, 0
1864745, 2, 0
1864748, 3, 0
1864864, 0, 0
1864867, 1, 0
1864870, 2, 0
1864873, 3, 1
1864989, 0, 0
1864992, 1, 0
1864995, 2, 0
1864998, 3, 0
1865114, 0, 0
1865117, 1, 0
1865120, 2, 0
1865123, 3, 1
1865239, 0, bit 0
1865239, 0, 0
1865242, 1, 0
1865245, 2, 0
1865248, 3, 0
1865364, 0, 0
1865367, 1, 0
1865370, 2, 0
1865373, 3, 0
1865489, 0, 0
1865492, 1, 0
1865495, 2, bit 1
1865495, 2, 1
1865498, 3, 0
1865614, 0, 0
1865617, 1, 0
1865620, 2, 1
1865623, 3, 0
1865739, 0, 0
1865742, 1, bit 1
1865742, 1, 1
1865745, 2, 0
1865748, 3, 1
1865864, 0, 0
1865867, 1, 1
1865870, 2, 0
1865873, 3, 0
1865989, 0, 0
1865992, 1, 0
1865995, 2, 1
1865998, 3, 0
1866114, 0, 0
1866117, 1, 1
1866120, 2, 1
1866123, 3, 0
1866240, 0, 0
1866242, 1, 0
1866245, 2, 0
1866248, 3, 0
1866365, 0, 0
1866368, 1, 0
1866370, 2, 0
1866373, 3, bit 0
1866373, 3, 0
1866490, 0, 0
1866493, 1, 0
1866496, 2, 0
1866498, 3, 0
1866615, 0, 0
1866618, 1, 0
1866621, 2, 0
1866624, 3, 0
1866740, 0, 0
1866743, 1, 0
1866746, 2, 0
1866749, 3, 0
1866865, 0, 0
1866868, 1, 0
1866871, 2, 0
1866874, 3, 0
1866990, 0, bit 0
1866990, 0, 0
1866993, 1, 0
1866996, 2, 0
1866999, 3, 0
1867115, 0, 0
1867118, 1, 0
1867121, 2, 0
1867124, 3, 0
1867240, 0, 0
1867243, 1, 1
1867246, 2, bit 1
1867246, 2, 1
1867249, 3, 0
1867365, 0, 0
1867368, 1, 0
1867371, 2, 1
1867374, 3, 0
1867490, 0, 0
1867493, 1, bit 0
1867493, 1, 0
1867496, 2, 0
1867499, 3, 0
1867615, 0, 0
1867618, 1, 0
1867621, 2, 0
1867624, 3, 0
1867740, 0, 0
1867743, 1, 0
1867746, 2, 1
1867749, 3, 0
1867865, 0, 0
1867868, 1, 0
1867871, 2, 1
1867874, 3, 0
1867990, 0, 0
1867993, 1, 0
1867996, 2, 0
1867999, 3, 0
1868115, 0, 0
1868118, 1, 0
1868121, 2, 0
1868124, 3, bit 1
1868124, 3, 1
1868240, 0, 0
1868243, 1, 0
1868246, 2, 0
1868249, 3, 0
1868365, 0, 0
1868368, 1, 0
1868371, 2, 0
1868374, 3, 1
1868490, 0, 0
1868493, 1, 0
1868496, 2, 0
1868499, 3, 0
1868615, 0, 0
1868618, 1, 0
1868621, 2, 0
1868624, 3, 1
1868740, 0, bit 0
1868740, 0, 0
1868743, 1, 0
1868746, 2, 0
1868749, 3, 0
1868865, 0, 0
1868868, 1, 0
1868871, 2, 0
1868874, 3, 0
1868990, 0, 0
1868993, 1, 0
1868996, 2, bit 1
1868996, 2, 1
1868999, 3, 0
1869115, 0, 0
1869118, 1, 0
1869121, 2, 1
1869124, 3, 0
1869240, 0, 0
1869243, 1, bit 0
1869243, 1, 0
1869246, 2, 0
1869249, 3, 1
1869365, 0, 0
1869368, 1, 0
1869371, 2, 0
1869374, 3, 0
1869490, 0, 0
1869493, 1, 0
1869496, 2, 1
1869499, 3, 0
1869615, 0, 0
1869618, 1, 0
1869621, 2, 1
1869624, 3, 0
1869740, 0, 0
1869743, 1, 0
1869746, 2, 0
1869749, 3, 0
1869865, 0, 0
1869868, 1, 0
1869871, 2, 0
1869874, 3, bit 0
1869874, 3, 0
1869990, 0, 0
1869993, 1, 0
1869996, 2, 0
1869999, 3, 0
1870115, 0, 0
1870118, 1, 0
1870121, 2, 0
1870124, 3, 0
1870240, 0, 0
1870243, 1, 0
1870246, 2, 0
1870249, 3, 0
1870365, 0, 0
1870368, 1, 0
1870371, 2, 0
1870374, 3, 0
1870490, 0, bit 1
1870490, 0, 1
1870493, 1, 0
1870496, 2, 0
1870499, 3, 0
1870615, 0, 1
1870618, 1, 0
1870621, 2, 0
1870624, 3, 0
1870740, 0, 1
1870743, 1, 0
1870746, 2, bit 0
1870746, 2, 0
1870749, 3, 0
1870865, 0, 0
1870868, 1, 0
1870871, 2, 0
1870874, 3, 0
1870990, 0, 0
1870993, 1, bit 0
1870993, 1, 0
1870996, 2, 0
1870999, 3, 0
1871115, 0, 0
1871118, 1, 0
1871121, 2, 0
1871124, 3, 0
1871240, 0, 0
1871243, 1, 0
1871246, 2, 0
1871249, 3, 0
1871365, 0, 0
1871368, 1, 0
1871371, 2, 0
1871374, 3, 0
1871490, 0, 1
1871493, 1, 0
1871496, 2, 0
1871499, 3, 0
1871616, 0, 0
1871618, 1, 0
1871621, 2, 0
1871624, 3, bit 0
1871627, 3, 0
1871741, 0, 0
1871744, 1, 0
1871746, 2, 0
