125 100 4 14 1
(2, 20, 9, 10.00), (code 4)
(3, 48, 3, 10.00), (code 5)
(4, 76, 8, 10.00), (code 2)
(5, 104, 5, 10.00), (code 1)
START
2451140, 0, prem 1
2451140, 0, 1
2451265, 0, prem 0
2451265, 0, 0
2451390, 0, prem 1
2451390, 0, 1
2451515, 0, prem 0
2451515, 0, 0
2451640, 0, prem 1
2451640, 0, 1
2451765, 0, prem 0
2451765, 0, 0
2451890, 0, prem 0
2451890, 0, 0
2452015, 0, prem 0
2452015, 0, 0
2452140, 0, prem 0
2452140, 0, 0
2452265, 0, prem 1
2452265, 0, 1
2452390, 0, prem 0
2452390, 0, 0
2452515, 0, prem 0
2452515, 0, 0
2452640, 0, prem 0
2452640, 0, 0
2452765, 0, prem 0
2452765, 0, 0
2452890, 0, bit 1
2452890, 0, 1
2453015, 0, 0
2453140, 0, 1
2453265, 0, 0
2453390, 0, 1
2453515, 0, 0
2453640, 0, 0
2453765, 0, 0
2453890, 0, 0
2453893, 1, prem 1
2453893, 1, 1
2454016, 0, 1
2454018, 1, prem 0
2454018, 1, 0
2454141, 0, 0
2454144, 1, prem 0
2454144, 1, 0
2454266, 0, 0
2454269, 1, prem 1
2454269, 1, 1
2454391, 0, 0
2454394, 1, prem 0
2454394, 1, 0
2454516, 0, 0
2454519, 1, prem 0
2454520, 1, 0
2454641, 0, bit 1
2454641, 0, 1
2454644, 1, prem 1
2454644, 1, 1
2454766, 0, 0
2454769, 1, prem 0
2454769, 1, 0
2454891, 0, 1
2454894, 1, prem 0
2454894, 1, 0
2455016, 0, 0
2455019, 1, prem 0
2455019, 1, 0
2455141, 0, 1
2455144, 1, prem 1
2455144, 1, 1
2455266, 0, 0
2455269, 1, prem 0
2455269, 1, 0
2455391, 0, 0
2455394, 1, prem 0
2455394, 1, 0
2455516, 0, 0
2455519, 1, prem 0
2455519, 1, 0
2455641, 0, 0
2455644, 1, bit 1
2455644, 1, 1
2455766, 0, 1
2455769, 1, 0
2455891, 0, 0
2455894, 1, 0
2456016, 0, 0
2456019, 1, 1
2456141, 0, 0
2456144, 1, 0
2456266, 0, 0
2456269, 1, 0
2456391, 0, bit 1
2456391, 0, 1
2456394, 1, 1
2456516, 0, 0
2456519, 1, 0
2456641, 0, 1
2456644, 1, 0
2456766, 0, 0
2456769, 1, 0
2456891, 0, 1
2456894, 1, 1
2457016, 0, 0
2457019, 1, 0
2457141, 0, 0
2457144, 1, 0
2457266, 0, 0
2457269, 1, 0
2457391, 0, 0
2457394, 1, bit 0
2457394, 1, 0
2457516, 0, 1
2457519, 1, 0
2457641, 0, 0
2457644, 1, 0
2457766, 0, 0
2457769, 1, 0
2457891, 0, 0
2457894, 1, 0
2458016, 0, 0
2458019, 1, 0
2458022, 2, prem 1
2458022, 2, 1
2458141, 0, bit 1
2458141, 0, 1
2458144, 1, 0
2458147, 2, prem 1
2458147, 2, 1
2458266, 0, 0
2458269, 1, 0
2458272, 2, prem 0
2458272, 2, 0
2458391, 0, 1
2458394, 1, 0
2458397, 2, prem 0
2458397, 2, 0
2458516, 0, 0
2458519, 1, 0
2458522, 2, prem 1
2458522, 2, 1
2458641, 0, 1
2458644, 1, 0
2458647, 2, prem 1
2458647, 2, 1
2458766, 0, 0
2458769, 1, 0
2458772, 2, prem 0
2458775, 2, 0
2458891, 0, 0
2458894, 1, 0
2458897, 2, prem 0
2458897, 2, 0
2459016, 0, 0
2459019, 1, 0
2459022, 2, prem 0
2459022, 2, 0
2459141, 0, 0
2459144, 1, bit 1
2459144, 1, 1
2459147, 2, prem 0
2459147, 2, 0
2459266, 0, 1
2459269, 1, 0
2459272, 2, prem 0
2459272, 2, 0
2459392, 0, 0
2459394, 1, 0
2459397, 2, prem 0
2459397, 2, 0
2459517, 0, 0
2459520, 1, 1
2459522, 2, prem 0
2459522, 2, 0
2459642, 0, 0
2459645, 1, 0
2459648, 2, prem 0
2459648, 2, 0
2459767, 0, 0
2459770, 1, 0
2459773, 2, bit 1
2459773, 2, 1
2459892, 0, bit 0
2459892, 0, 0
2459895, 1, 1
2459898, 2, 1
2460017, 0, 0
2460020, 1, 0
2460023, 2, 0
2460142, 0, 0
2460145, 1, 0
2460148, 2, 0
2460267, 0, 0
2460270, 1, 0
2460273, 2, 1
2460392, 0, 0
2460395, 1, 1
2460398, 2, 1
2460517, 0, 0
2460520, 1, 0
2460523, 2, 0
2460642, 0, 0
2460645, 1, 0
2460648, 2, 0
2460767, 0, 0
2460770, 1, 0
2460773, 2, 0
2460892, 0, 0
2460895, 1, bit 1
2460895, 1, 1
2460898, 2, 0
2461017, 0, 0
2461020, 1, 0
2461023, 2, 0
2461142, 0, 0
2461145, 1, 0
2461148, 2, 0
2461151, 3, prem 1
2461151, 3, 1
2461267, 0, 0
2461270, 1, 1
2461273, 2, 0
2461276, 3, prem 1
2461276, 3, 1
2461392, 0, 0
2461395, 1, 0
2461398, 2, 0
2461401, 3, prem 0
2461401, 3, 0
2461517, 0, 0
2461520, 1, 0
2461523, 2, bit 1
2461523, 2, 1
2461526, 3, prem 1
2461526, 3, 1
2461642, 0, bit 1
2461642, 0, 1
2461645, 1, 1
2461648, 2, 1
2461651, 3, prem 0
2461651, 3, 0
2461767, 0, 0
2461770, 1, 0
2461773, 2, 0
2461776, 3, prem 0
2461776, 3, 0
2461892, 0, 1
2461895, 1, 0
2461898, 2, 0
2461901, 3, prem 0
2461901, 3, 0
2462017, 0, 0
2462020, 1, 0
2462023, 2, 1
2462026, 3, prem 0
2462026, 3, 0
2462142, 0, 1
2462145, 1, 1
2462148, 2, 1
2462151, 3, prem 0
2462151, 3, 0
2462267, 0, 0
2462270, 1, 0
2462273, 2, 0
2462276, 3, prem 0
2462276, 3, 0
2462392, 0, 0
2462395, 1, 0
2462398, 2, 0
2462401, 3, prem 0
2462401, 3, 0
2462517, 0, 0
2462520, 1, 0
2462523, 2, 0
2462526, 3, prem 0
2462526, 3, 0
2462642, 0, 0
2462645, 1, bit 1
2462645, 1, 1
2462648, 2, 0
2462651, 3, prem 1
2462651, 3, 1
2462767, 0, 1
2462770, 1, 0
2462773, 2, 0
2462776, 3, prem 0
2462776, 3, 0
2462892, 0, 0
2462895, 1, 0
2462898, 2, 0
2462901, 3, bit 1
2462901, 3, 1
2463017, 0, 0
2463020, 1, 1
2463023, 2, 0
2463026, 3, 1
2463142, 0, 0
2463145, 1, 0
2463148, 2, 0
2463151, 3, 0
2463267, 0, 0
2463270, 1, 0
2463273, 2, bit 0
2463273, 2, 0
2463276, 3, 1
2463392, 0, bit 0
2463392, 0, 0
2463395, 1, 1
2463398, 2, 0
2463401, 3, 0
2463517, 0, 0
2463520, 1, 0
2463523, 2, 0
2463526, 3, 0
2463642, 0, 0
2463645, 1, 0
2463648, 2, 0
2463651, 3, 0
2463767, 0, 0
2463770, 1, 0
2463773, 2, 0
2463776, 3, 0
2463892, 0, 0
2463895, 1, 1
2463898, 2, 0
2463901, 3, 0
2464017, 0, 0
2464020, 1, 0
2464023, 2, 0
2464026, 3, 0
2464142, 0, 0
2464145, 1, 0
2464148, 2, 0
2464151, 3, 0
2464267, 0, 0
2464270, 1, 0
2464273, 2, 0
2464276, 3, 0
2464392, 0, 0
2464395, 1, bit 0
2464395, 1, 0
2464398, 2, 0
2464401, 3, 1
2464517, 0, 0
2464520, 1, 0
2464523, 2, 0
2464526, 3, 0
2464642, 0, 0
2464645, 1, 0
2464648, 2, 0
2464651, 3, bit 1
2464651, 3, 1
2464768, 0, 0
2464770, 1, 0
2464773, 2, 0
2464776, 3, 1
2464893, 0, 0
2464896, 1, 0
2464898, 2, 0
2464901, 3, 0
2465018, 0, 0
2465021, 1, 0
2465024, 2, bit 1
2465024, 2, 1
2465026, 3, 1
2465143, 0, bit 1
2465143, 0, 1
2465146, 1, 0
2465149, 2, 1
2465152, 3, 0
2465268, 0, 0
2465271, 1, 0
2465274, 2, 0
2465277, 3, 0
2465393, 0, 1
2465396, 1, 0
2465399, 2, 0
2465402, 3, 0
2465518, 0, 0
2465521, 1, 0
2465524, 2, 1
2465527, 3, 0
2465643, 0, 1
2465646, 1, 0
2465649, 2, 1
2465652, 3, 0
2465768, 0, 0
2465771, 1, 0
2465774, 2, 0
2465777, 3, 0
2465893, 0, 0
2465896, 1, 0
2465899, 2, 0
2465902, 3, 0
2466018, 0, 0
2466021, 1, 0
2466024, 2, 0
2466027, 3, 0
2466143, 0, 0
2466146, 1, bit 0
2466146, 1, 0
2466149, 2, 0
2466152, 3, 1
2466268, 0, 1
2466271, 1, 0
2466274, 2, 0
2466277, 3, 0
2466393, 0, 0
2466396, 1, 0
2466399, 2, 0
2466402, 3, bit 0
2466402, 3, 0
2466518, 0, 0
2466521, 1, 0
2466524, 2, 0
2466527, 3, 0
2466643, 0, 0
2466646, 1, 0
2466649, 2, 0
2466652, 3, 0
2466768, 0, 0
2466771, 1, 0
2466774, 2, bit 1
2466774, 2, 1
2466777, 3, 0
2466893, 0, bit 1
2466893, 0, 1
2466896, 1, 0
2466899, 2, 1
2466902, 3, 0
2467018, 0, 0
2467021, 1, 0
2467024, 2, 0
2467027, 3, 0
2467143, 0, 1
2467146, 1, 0
2467149, 2, 0
2467152, 3, 0
2467268, 0, 0
2467271, 1, 0
2467274, 2, 1
2467277, 3, 0
2467393, 0, 1
2467396, 1, 0
2467399, 2, 1
2467402, 3, 0
2467518, 0, 0
2467521, 1, 0
2467524, 2, 0
2467527, 3, 0
2467643, 0, 0
2467646, 1, 0
2467649, 2, 0
2467652, 3, 0
2467768, 0, 0
2467771, 1, 0
2467774, 2, 0
2467777, 3, 0
2467893, 0, 0
2467896, 1, bit 1
2467896, 1, 1
2467899, 2, 0
2467902, 3, 0
2468018, 0, 1
2468021, 1, 0
2468024, 2, 0
2468027, 3, 0
2468143, 0, 0
2468146, 1, 0
2468149, 2, 0
2468152, 3, bit 0
2468152, 3, 0
2468268, 0, 0
2468271, 1, 1
2468274, 2, 0
2468277, 3, 0
2468393, 0, 0
2468397, 1, 0
2468399, 2, 0
2468402, 3, 0
2468518, 0, 0
2468523, 1, 0
2468524, 2, bit 0
2468524, 2, 0
2468527, 3, 0
2468643, 0, bit 1
2468643, 0, 1
2468648, 1, 1
2468649, 2, 0
2468652, 3, 0
2468768, 0, 0
2468773, 1, 0
2468774, 2, 0
2468777, 3, 0
2468893, 0, 1
2468898, 1, 0
2468899, 2, 0
2468902, 3, 0
2469018, 0, 0
2469023, 1, 0
2469024, 2, 0
2469027, 3, 0
2469143, 0, 1
2469148, 1, 1
2469149, 2, 0
2469152, 3, 0
2469268, 0, 0
2469273, 1, 0
2469274, 2, 0
2469277, 3, 0
2469393, 0, 0
2469398, 1, 0
2469399, 2, 0
2469402, 3, 0
2469518, 0, 0
2469523, 1, 0
2469524, 2, 0
2469527, 3, 0
2469643, 0, 0
2469648, 1, bit 1
2469648, 1, 1
2469649, 2, 0
2469652, 3, 0
2469768, 0, 1
2469773, 1, 0
2469774, 2, 0
2469777, 3, 0
2469893, 0, 0
2469898, 1, 0
2469899, 2, 0
2469902, 3, bit 1
2469902, 3, 1
2470018, 0, 0
2470023, 1, 1
2470024, 2, 0
2470027, 3, 1
2470144, 0, 0
2470148, 1, 0
2470149, 2, 0
2470152, 3, 0
2470269, 0, 0
2470273, 1, 0
2470274, 2, bit 1
2470274, 2, 1
2470277, 3, 1
2470394, 0, bit 1
2470394, 0, 1
2470398, 1, 1
2470400, 2, 1
2470402, 3, 0
2470519, 0, 0
2470523, 1, 0
2470525, 2, 0
2470528, 3, 0
2470644, 0, 1
2470648, 1, 0
2470650, 2, 0
2470653, 3, 0
2470769, 0, 0
2470773, 1, 0
2470775, 2, 1
2470778, 3, 0
2470894, 0, 1
2470898, 1, 1
2470900, 2, 1
2470903, 3, 0
2471019, 0, 0
2471023, 1, 0
2471025, 2, 0
2471028, 3, 0
2471144, 0, 0
2471148, 1, 0
2471150, 2, 0
2471153, 3, 0
2471269, 0, 0
2471273, 1, 0
2471275, 2, 0
2471278, 3, 0
2471394, 0, 0
2471398, 1, bit 0
2471398, 1, 0
2471400, 2, 0
2471403, 3, 1
2471519, 0, 1
2471523, 1, 0
2471525, 2, 0
2471528, 3, 0
2471644, 0, 0
2471648, 1, 0
2471650, 2, 0
2471653, 3, bit 1
2471653, 3, 1
2471769, 0, 0
2471773, 1, 0
2471775, 2, 0
2471778, 3, 1
2471894, 0, 0
2471898, 1, 0
2471900, 2, 0
2471903, 3, 0
2472019, 0, 0
2472023, 1, 0
2472025, 2, bit 0
2472025, 2, 0
2472028, 3, 1
2472144, 0, bit 1
2472144, 0, 1
2472148, 1, 0
2472150, 2, 0
2472153, 3, 0
2472269, 0, 0
2472273, 1, 0
2472275, 2, 0
2472278, 3, 0
2472394, 0, 1
2472398, 1, 0
2472400, 2, 0
2472403, 3, 0
2472519, 0, 0
2472523, 1, 0
2472525, 2, 0
2472528, 3, 0
2472644, 0, 1
2472648, 1, 0
2472650, 2, 0
2472653, 3, 0
2472769, 0, 0
2472773, 1, 0
2472775, 2, 0
2472778, 3, 0
2472894, 0, 0
2472898, 1, 0
2472900, 2, 0
2472903, 3, 0
2473019, 0, 0
2473023, 1, 0
2473025, 2, 0
2473028, 3, 0
2473144, 0, 0
2473148, 1, bit 1
2473148, 1, 1
2473150, 2, 0
2473153, 3, 1
2473269, 0, 1
2473273, 1, 0
2473275, 2, 0
2473278, 3, 0
2473394, 0, 0
2473398, 1, 0
2473400, 2, 0
2473403, 3, bit 0
2473403, 3, 0
2473519, 0, 0
2473523, 1, 1
2473525, 2, 0
2473528, 3, 0
2473644, 0, 0
2473648, 1, 0
2473650, 2, 0
2473653, 3, 0
2473769, 0, 0
2473773, 1, 0
2473775, 2, bit 1
2473775, 2, 1
2473778, 3, 0
2473894, 0, bit 0
2473894, 0, 0
2473899, 1, 1
2473900, 2, 1
2473903, 3, 0
2474019, 0, 0
2474024, 1, 0
2474025, 2, 0
2474028, 3, 0
2474144, 0, 0
2474149, 1, 0
2474150, 2, 0
2474153, 3, 0
2474269, 0, 0
2474274, 1, 0
2474275, 2, 1
2474278, 3, 0
