125 100 2 7 16
(2, 20, 0, 10.00), (code 2)
(3, 190, 4, 10.00), (code 0)
START
1127200, 0, prem 1
1127200, 0, 1
1127325, 0, 1
1127450, 0, 1
1127575, 0, 1
1127700, 0, 1
1127825, 0, 1
1127950, 0, 1
1128075, 0, 1
1128200, 0, 1
1128325, 0, 1
1128450, 0, 1
1128576, 0, 1
1128701, 0, 1
1128826, 0, 1
1128951, 0, 1
1129076, 0, 1
1129201, 0, prem 0
1129201, 0, 0
1129326, 0, 0
1129451, 0, 0
1129576, 0, 0
1129701, 0, 0
1129826, 0, 0
1129951, 0, 0
1130076, 0, 0
1130201, 0, 0
1130326, 0, 0
1130451, 0, 0
1130576, 0, 0
1130701, 0, 0
1130826, 0, 0
1130951, 0, 0
1131076, 0, 0
1131201, 0, prem 1
1131201, 0, 1
1131326, 0, 1
1131451, 0, 1
1131576, 0, 1
1131701, 0, 1
1131826, 0, 1
1131951, 0, 1
1132076, 0, 1
1132201, 0, 1
1132326, 0, 1
1132451, 0, 1
1132576, 0, 1
1132701, 0, 1
1132826, 0, 1
1132951, 0, 1
1133076, 0, 1
1133201, 0, prem 1
1133201, 0, 1
1133326, 0, 1
1133451, 0, 1
1133576, 0, 1
1133701, 0, 1
1133826, 0, 1
1133952, 0, 1
1134077, 0, 1
1134202, 0, 1
1134327, 0, 1
1134452, 0, 1
1134577, 0, 1
1134702, 0, 1
1134827, 0, 1
1134952, 0, 1
1135077, 0, 1
1135202, 0, prem 0
1135202, 0, 0
1135327, 0, 0
1135452, 0, 0
1135577, 0, 0
1135702, 0, 0
1135827, 0, 0
1135952, 0, 0
1136077, 0, 0
1136202, 0, 0
1136327, 0, 0
1136452, 0, 0
1136577, 0, 0
1136702, 0, 0
1136827, 0, 0
1136952, 0, 0
1137077, 0, 0
1137202, 0, prem 0
1137202, 0, 0
1137327, 0, 0
1137452, 0, 0
1137577, 0, 0
1137702, 0, 0
1137827, 0, 0
1137952, 0, 0
1138077, 0, 0
1138202, 0, 0
1138327, 0, 0
1138452, 0, 0
1138577, 0, 0
1138702, 0, 0
1138827, 0, 0
1138952, 0, 0
1139077, 0, 0
1139202, 0, prem 1
1139202, 0, 1
1139328, 0, 1
1139453, 0, 1
1139578, 0, 1
1139703, 0, 1
1139828, 0, 1
1139953, 0, 1
1140078, 0, 1
1140203, 0, 1
1140328, 0, 1
1140453, 0, 1
1140578, 0, 1
1140703, 0, 1
1140828, 0, 1
1140953, 0, 1
1141078, 0, 1
1141203, 0, bit 1
1141203, 0, 1
1141328, 0, 0
1141453, 0, 1
1141578, 0, 1
1141703, 0, 0
1141828, 0, 0
1141953, 0, 1
1142078, 0, bit 1
1142078, 0, 1
1142203, 0, 0
1142328, 0, 1
1142453, 0, 1
1142578, 0, 0
1142703, 0, 0
1142828, 0, 1
1142953, 0, bit 0
1142953, 0, 0
1143078, 0, 1
1143203, 0, 0
1143328, 0, 0
1143453, 0, 1
1143578, 0, 1
1143703, 0, 0
1143828, 0, bit 0
1143828, 0, 0
1143953, 0, 1
1144078, 0, 0
1144203, 0, 0
1144328, 0, 1
1144453, 0, 1
1144578, 0, 0
1144704, 0, bit 0
1144704, 0, 0
1144829, 0, 1
1144954, 0, 0
1145079, 0, 0
1145204, 0, 1
1145329, 0, 1
1145454, 0, 0
1145579, 0, bit 0
1145579, 0, 0
1145704, 0, 1
