125 100 2 7 16
(2, 20, 3, 10.00), (code 0)
(3, 258, 2, 10.00), (code 2)
START
1051110, 0, prem 0
1051110, 0, 0
1051235, 0, 0
1051360, 0, 0
1051485, 0, 0
1051610, 0, 0
1051735, 0, 0
1051860, 0, 0
1051985, 0, 0
1052110, 0, 0
1052235, 0, 0
1052360, 0, 0
1052485, 0, 0
1052610, 0, 0
1052735, 0, 0
1052860, 0, 0
1052985, 0, 0
1053110, 0, prem 1
1053110, 0, 1
1053235, 0, 1
1053360, 0, 1
1053485, 0, 1
1053611, 0, 1
1053736, 0, 1
1053861, 0, 1
1053986, 0, 1
1054111, 0, 1
1054236, 0, 1
1054361, 0, 1
1054486, 0, 1
1054611, 0, 1
1054736, 0, 1
1054861, 0, 1
1054986, 0, 1
1055111, 0, prem 1
1055111, 0, 1
1055236, 0, 1
1055361, 0, 1
1055486, 0, 1
1055611, 0, 1
1055736, 0, 1
1055861, 0, 1
1055986, 0, 1
1056111, 0, 1
1056236, 0, 1
1056361, 0, 1
1056486, 0, 1
1056611, 0, 1
1056736, 0, 1
1056861, 0, 1
1056986, 0, 1
1057111, 0, prem 1
1057111, 0, 1
1057236, 0, 1
1057361, 0, 1
1057486, 0, 1
1057611, 0, 1
1057736, 0, 1
1057861, 0, 1
1057986, 0, 1
1058111, 0, 1
1058236, 0, 1
1058361, 0, 1
1058486, 0, 1
1058611, 0, 1
1058736, 0, 1
1058861, 0, 1
1058987, 0, 1
1059112, 0, prem 1
1059112, 0, 1
1059237, 0, 1
1059362, 0, 1
1059487, 0, 1
1059612, 0, 1
1059737, 0, 1
1059862, 0, 1
1059987, 0, 1
1060112, 0, 1
1060237, 0, 1
1060362, 0, 1
1060487, 0, 1
1060612, 0, 1
1060737, 0, 1
1060862, 0, 1
1060987, 0, 1
1061112, 0, prem 0
1061112, 0, 0
1061237, 0, 0
1061362, 0, 0
1061487, 0, 0
1061612, 0, 0
1061737, 0, 0
1061862, 0, 0
1061987, 0, 0
1062112, 0, 0
1062237, 0, 0
1062362, 0, 0
1062487, 0, 0
1062612, 0, 0
1062737, 0, 0
1062862, 0, 0
1062987, 0, 0
1063112, 0, prem 0
1063112, 0, 0
1063237, 0, 0
1063362, 0, 0
1063487, 0, 0
1063612, 0, 0
1063737, 0, 0
1063862, 0, 0
1063987, 0, 0
1064112, 0, 0
1064237, 0, 0
1064363, 0, 0
1064488, 0, 0
1064613, 0, 0
1064738, 0, 0
1064863, 0, 0
1064988, 0, 0
1065113, 0, bit 1
1065113, 0, 0
1065238, 0, 1
1065363, 0, 1
1065488, 0, 1
1065613, 0, 1
1065738, 0, 0
1065863, 0, 0
1065988, 0, bit 0
1065988, 0, 1
1066113, 0, 0
1066238, 0, 0
1066363, 0, 0
1066488, 0, 0
1066613, 0, 1
1066738, 0, 1
1066863, 0, bit 0
1066863, 0, 1
1066988, 0, 0
1067113, 0, 0
1067238, 0, 0
1067363, 0, 0
1067488, 0, 1
1067613, 0, 1
1067738, 0, bit 1
1067738, 0, 0
1067863, 0, 1
1067988, 0, 1
1068113, 0, 1
1068238, 0, 1
1068363, 0, 0
1068488, 0, 0
1068613, 0, bit 1
1068613, 0, 0
1068738, 0, 1
1068863, 0, 1
1068988, 0, 1
1069113, 0, 1
1069238, 0, 0
1069363, 0, 0
1069488, 0, bit 1
1069488, 0, 0
1069613, 0, 1
1069739, 0, 1
1069864, 0, 1
1069989, 0, 1
1070114, 0, 0
1070239, 0, 0
1070364, 0, bit 0
1070364, 0, 1
1070489, 0, 0
1070614, 0, 0
1070739, 0, 0
1070864, 0, 0
1070989, 0, 1
1071114, 0, 1
1071239, 0, bit 0
1071239, 0, 1
1071364, 0, 0
1071489, 0, 0
1071614, 0, 0
1071739, 0, 0
1071864, 0, 1
1071989, 0, 1
1072114, 0, bit 1
1072114, 0, 0
1072239, 0, 1
1072364, 0, 1
1072489, 0, 1
1072614, 0, 1
1072739, 0, 0
1072864, 0, 0
1072989, 0, bit 1
1072989, 0, 0
1073114, 0, 1
1073239, 0, 1
1073364, 0, 1
1073489, 0, 1
1073614, 0, 0
1073739, 0, 0
1073864, 0, bit 1
1073864, 0, 0
1073989, 0, 1
1074114, 0, 1
1074239, 0, 1
1074364, 0, 1
1074489, 0, 0
1074614, 0, 0
1074739, 0, bit 1
1074739, 0, 0
1074864, 0, 1
1074989, 0, 1
1075115, 0, 1
1075240, 0, 1
1075365, 0, 0
1075490, 0, 0
1075615, 0, bit 0
1075615, 0, 1
1075740, 0, 0
1075865, 0, 0
1075990, 0, 0
1076115, 0, 0
1076240, 0, 1
1076365, 0, 1
1076490, 0, bit 0
1076490, 0, 1
1076615, 0, 0
1076740, 0, 0
1076865, 0, 0
1076990, 0, 0
1077115, 0, 1
1077240, 0, 1
1077365, 0, bit 1
1077365, 0, 0
1077490, 0, 1
1077615, 0, 1
1077740, 0, 1
1077865, 0, 1
1077990, 0, 0
1078115, 0, 0
1078240, 0, bit 0
1078240, 0, 1
1078365, 0, 0
1078490, 0, 0
1078615, 0, 0
1078740, 0, 0
1078865, 0, 1
1078990, 0, 1
1079115, 0, bit 0
1079115, 0, 1
1079240, 0, 0
1079365, 0, 0
1079490, 0, 0
1079615, 0, 0
1079740, 0, 1
1079865, 0, 1
1079990, 0, bit 1
1079990, 0, 0
1080115, 0, 1
1080240, 0, 1
1080365, 0, 1
1080491, 0, 1
1080616, 0, 0
1080741, 0, 0
1080744, 1, prem 1
1080744, 1, 1
1080866, 0, bit 0
1080866, 0, 1
1080869, 1, 1
1080991, 0, 0
1080994, 1, 1
1081116, 0, 0
1081119, 1, 1
1081241, 0, 0
1081244, 1, 1
1081366, 0, 0
1081369, 1, 1
1081491, 0, 1
1081494, 1, 1
1081616, 0, 1
1081619, 1, 1
1081741, 0, bit 1
1081741, 0, 0
1081744, 1, 1
1081866, 0, 1
1081869, 1, 1
1081991, 0, 1
1081994, 1, 1
1082116, 0, 1
1082119, 1, 1
1082241, 0, 1
1082244, 1, 1
1082366, 0, 0
1082369, 1, 1
1082491, 0, 0
1082494, 1, 1
1082616, 0, bit 1
1082616, 0, 0
1082619, 1, 1
1082741, 0, 1
1082744, 1, prem 0
1082744, 1, 0
1082866, 0, 1
1082869, 1, 0
1082991, 0, 1
1082994, 1, 0
1083116, 0, 1
1083119, 1, 0
1083241, 0, 0
1083244, 1, 0
1083366, 0, 0
1083369, 1, 0
1083491, 0, bit 1
1083491, 0, 0
1083494, 1, 0
1083616, 0, 1
1083619, 1, 0
1083741, 0, 1
1083744, 1, 0
1083866, 0, 1
1083869, 1, 0
1083991, 0, 1
1083994, 1, 0
1084116, 0, 0
1084119, 1, 0
1084241, 0, 0
1084244, 1, 0
1084366, 0, bit 0
1084369, 0, 1
1084369, 1, 0
1084491, 0, 0
1084494, 1, 0
1084616, 0, 0
1084619, 1, 0
1084741, 0, 0
1084744, 1, prem 1
1084744, 1, 1
1084866, 0, 0
1084869, 1, 1
1084991, 0, 1
1084994, 1, 1
1085116, 0, 1
1085119, 1, 1
1085241, 0, bit 1
1085241, 0, 0
1085244, 1, 1
1085366, 0, 1
1085369, 1, 1
1085491, 0, 1
1085494, 1, 1
1085616, 0, 1
1085619, 1, 1
1085741, 0, 1
1085744, 1, 1
1085867, 0, 0
1085869, 1, 1
1085992, 0, 0
1085995, 1, 1
1086117, 0, bit 0
1086117, 0, 1
1086120, 1, 1
1086242, 0, 0
1086245, 1, 1
1086367, 0, 0
1086370, 1, 1
1086492, 0, 0
1086495, 1, 1
1086617, 0, 0
1086620, 1, 1
1086742, 0, 1
1086745, 1, prem 1
1086745, 1, 1
1086867, 0, 1
1086870, 1, 1
1086992, 0, bit 0
1086992, 0, 1
1086995, 1, 1
1087117, 0, 0
1087120, 1, 1
1087242, 0, 0
1087245, 1, 1
1087367, 0, 0
1087370, 1, 1
1087492, 0, 0
1087495, 1, 1
1087617, 0, 1
1087620, 1, 1
1087742, 0, 1
1087745, 1, 1
1087867, 0, bit 0
1087867, 0, 1
1087870, 1, 1
1087992, 0, 0
1087995, 1, 1
1088117, 0, 0
1088120, 1, 1
1088242, 0, 0
1088245, 1, 1
1088367, 0, 0
1088370, 1, 1
1088492, 0, 1
1088495, 1, 1
1088617, 0, 1
1088620, 1, 1
1088742, 0, bit 0
1088742, 0, 1
1088745, 1, prem 0
1088745, 1, 0
1088867, 0, 0
1088870, 1, 0
1088992, 0, 0
1088995, 1, 0
1089117, 0, 0
1089120, 1, 0
1089242, 0, 0
1089245, 1, 0
1089367, 0, 1
1089370, 1, 0
1089492, 0, 1
1089495, 1, 0
1089617, 0, bit 1
1089617, 0, 0
1089620, 1, 0
1089742, 0, 1
1089745, 1, 0
1089867, 0, 1
1089870, 1, 0
1089992, 0, 1
1089995, 1, 0
1090117, 0, 1
1090120, 1, 0
1090242, 0, 0
1090245, 1, 0
1090367, 0, 0
1090370, 1, 0
1090492, 0, bit 0
1090492, 0, 1
1090495, 1, 0
1090617, 0, 0
1090620, 1, 0
1090742, 0, 0
1090745, 1, prem 0
1090745, 1, 0
1090867, 0, 0
1090870, 1, 0
1090992, 0, 0
1090995, 1, 0
1091117, 0, 1
1091120, 1, 0
1091243, 0, 1
1091245, 1, 0
1091368, 0, bit 0
1091368, 0, 1
1091371, 1, 0
1091493, 0, 0
1091496, 1, 0
1091618, 0, 0
1091621, 1, 0
1091743, 0, 0
1091746, 1, 0
1091868, 0, 0
1091871, 1, 0
1091993, 0, 1
1091996, 1, 0
1092118, 0, 1
1092121, 1, 0
1092243, 0, bit 1
1092243, 0, 0
1092246, 1, 0
1092368, 0, 1
1092371, 1, 0
1092493, 0, 1
1092496, 1, 0
1092618, 0, 1
1092621, 1, 0
1092743, 0, 1
1092746, 1, prem 1
1092746, 1, 1
1092868, 0, 0
1092871, 1, 1
1092993, 0, 0
1092996, 1, 1
1093118, 0, bit 0
1093118, 0, 1
1093121, 1, 1
1093243, 0, 0
1093246, 1, 1
1093368, 0, 0
1093371, 1, 1
1093493, 0, 0
1093496, 1, 1
1093618, 0, 0
1093621, 1, 1
1093743, 0, 1
1093746, 1, 1
1093868, 0, 1
1093871, 1, 1
1093993, 0, bit 1
1093993, 0, 0
1093996, 1, 1
1094118, 0, 1
1094121, 1, 1
1094243, 0, 1
1094246, 1, 1
1094368, 0, 1
1094371, 1, 1
1094493, 0, 1
1094496, 1, 1
1094618, 0, 0
1094621, 1, 1
1094743, 0, 0
1094746, 1, bit 1
1094746, 1, 1
1094868, 0, bit 0
1094868, 0, 1
1094871, 1, 0
1094993, 0, 0
1094996, 1, 1
1095118, 0, 0
1095121, 1, 1
1095243, 0, 0
1095246, 1, 0
1095368, 0, 0
1095371, 1, 0
1095493, 0, 1
1095496, 1, 1
1095618, 0, 1
1095621, 1, bit 1
1095624, 1, 1
1095743, 0, bit 0
1095743, 0, 1
1095746, 1, 0
1095868, 0, 0
1095871, 1, 1
1095993, 0, 0
1095996, 1, 1
1096118, 0, 0
1096121, 1, 0
1096243, 0, 0
1096246, 1, 0
1096368, 0, 1
1096371, 1, 1
1096493, 0, 1
1096496, 1, bit 1
1096496, 1, 1
1096619, 0, bit 0
1096619, 0, 1
1096621, 1, 0
1096744, 0, 0
1096747, 1, 1
1096869, 0, 0
1096872, 1, 1
1096994, 0, 0
1096997, 1, 0
1097119, 0, 0
1097122, 1, 0
1097244, 0, 1
1097247, 1, 1
1097369, 0, 1
1097372, 1, bit 1
1097372, 1, 1
1097494, 0, bit 0
1097494, 0, 1
1097497, 1, 0
1097619, 0, 0
1097622, 1, 1
1097744, 0, 0
1097747, 1, 1
1097869, 0, 0
1097872, 1, 0
1097994, 0, 0
1097997, 1, 0
1098119, 0, 1
1098122, 1, 1
1098244, 0, 1
1098247, 1, bit 0
1098247, 1, 0
1098369, 0, bit 1
1098369, 0, 0
1098372, 1, 1
1098494, 0, 1
1098497, 1, 0
1098619, 0, 1
1098622, 1, 0
1098744, 0, 1
1098747, 1, 1
1098869, 0, 1
1098872, 1, 1
1098994, 0, 0
1098997, 1, 0
1099119, 0, 0
1099122, 1, bit 1
1099122, 1, 1
1099244, 0, bit 0
1099247, 0, 1
1099247, 1, 0
1099369, 0, 0
1099372, 1, 1
1099494, 0, 0
1099497, 1, 1
1099619, 0, 0
1099622, 1, 0
1099744, 0, 0
1099747, 1, 0
1099869, 0, 1
1099872, 1, 1
1099994, 0, 1
1099997, 1, bit 1
1099997, 1, 1
1100119, 0, bit 1
1100119, 0, 0
1100122, 1, 0
1100244, 0, 1
1100247, 1, 1
1100369, 0, 1
1100372, 1, 1
1100494, 0, 1
1100497, 1, 0
1100619, 0, 1
1100622, 1, 0
1100744, 0, 0
1100747, 1, 1
1100869, 0, 0
1100872, 1, bit 1
1100872, 1, 1
1100994, 0, bit 0
1100994, 0, 1
1100997, 1, 0
1101119, 0, 0
1101122, 1, 1
1101244, 0, 0
1101247, 1, 1
1101369, 0, 0
1101372, 1, 0
1101494, 0, 0
1101497, 1, 0
1101619, 0, 1
1101622, 1, 1
1101744, 0, 1
1101747, 1, bit 0
1101747, 1, 0
1101869, 0, bit 1
1101869, 0, 0
1101872, 1, 1
1101995, 0, 1
1101997, 1, 0
1102120, 0, 1
1102123, 1, 0
1102245, 0, 1
1102248, 1, 1
1102370, 0, 1
1102373, 1, 1
1102495, 0, 0
1102498, 1, 0
1102620, 0, 0
1102623, 1, bit 0
1102623, 1, 0
1102745, 0, bit 0
1102745, 0, 1
1102748, 1, 1
1102870, 0, 0
1102873, 1, 0
1102995, 0, 0
1102998, 1, 0
1103120, 0, 0
1103123, 1, 1
1103245, 0, 0
1103248, 1, 1
1103370, 0, 1
1103373, 1, 0
1103495, 0, 1
1103498, 1, bit 0
1103498, 1, 0
1103620, 0, bit 0
1103620, 0, 1
1103623, 1, 1
1103745, 0, 0
1103748, 1, 0
1103870, 0, 0
1103873, 1, 0
1103995, 0, 0
1103998, 1, 1
1104120, 0, 0
1104123, 1, 1
1104245, 0, 1
1104248, 1, 0
1104370, 0, 1
1104373, 1, bit 0
1104373, 1, 0
1104495, 0, bit 1
1104495, 0, 0
1104498, 1, 1
1104620, 0, 1
1104623, 1, 0
1104745, 0, 1
1104748, 1, 0
1104870, 0, 1
1104873, 1, 1
1104995, 0, 1
1104998, 1, 1
1105120, 0, 0
1105123, 1, 0
1105245, 0, 0
1105248, 1, bit 0
1105248, 1, 0
1105370, 0, bit 0
1105370, 0, 1
1105373, 1, 1
1105495, 0, 0
1105498, 1, 0
1105620, 0, 0
1105623, 1, 0
1105745, 0, 0
1105748, 1, 1
1105870, 0, 0
1105873, 1, 1
1105995, 0, 1
1105998, 1, 0
1106120, 0, 1
1106123, 1, bit 1
1106123, 1, 1
1106245, 0, bit 0
1106245, 0, 1
1106248, 1, 0
1106370, 0, 0
1106373, 1, 1
1106495, 0, 0
1106498, 1, 1
1106620, 0, 0
1106623, 1, 0
1106745, 0, 0
1106748, 1, 0
1106870, 0, 1
1106873, 1, 1
1106995, 0, 1
1106998, 1, bit 1
1106998, 1, 1
1107120, 0, bit 0
1107120, 0, 1
1107123, 1, 0
1107245, 0, 0
1107248, 1, 1
1107371, 0, 0
1107373, 1, 1
1107496, 0, 0
1107499, 1, 0
1107621, 0, 0
1107624, 1, 0
1107746, 0, 1
1107749, 1, 1
1107871, 0, 1
1107874, 1, bit 0
1107874, 1, 0
1107996, 0, bit 1
1107996, 0, 0
1107999, 1, 1
1108121, 0, 1
1108124, 1, 0
1108246, 0, 1
1108249, 1, 0
1108371, 0, 1
1108374, 1, 1
1108496, 0, 1
1108499, 1, 1
1108621, 0, 0
1108624, 1, 0
1108746, 0, 0
1108749, 1, bit 0
1108749, 1, 0
1108871, 0, bit 0
1108871, 0, 1
1108874, 1, 1
1108996, 0, 0
1108999, 1, 0
1109121, 0, 0
1109124, 1, 0
1109246, 0, 0
1109249, 1, 1
1109371, 0, 0
1109374, 1, 1
1109496, 0, 1
1109499, 1, 0
1109621, 0, 1
1109624, 1, bit 0
1109624, 1, 0
1109746, 0, bit 0
1109746, 0, 1
1109749, 1, 1
1109871, 0, 0
1109874, 1, 0
1109996, 0, 0
1109999, 1, 0
1110121, 0, 0
1110124, 1, 1
1110246, 0, 0
1110249, 1, 1
1110371, 0, 1
1110374, 1, 0
1110496, 0, 1
1110499, 1, bit 0
1110499, 1, 0
1110621, 0, bit 0
1110621, 0, 1
1110624, 1, 1
1110746, 0, 0
1110749, 1, 0
1110871, 0, 0
1110874, 1, 0
1110996, 0, 0
1110999, 1, 1
1111121, 0, 0
1111124, 1, 1
1111246, 0, 1
1111249, 1, 0
1111371, 0, 1
1111374, 1, bit 1
1111374, 1, 1
1111496, 0, bit 1
1111496, 0, 0
1111499, 1, 0
1111621, 0, 1
1111624, 1, 1
1111746, 0, 1
1111749, 1, 1
1111871, 0, 1
1111874, 1, 0
1111996, 0, 1
1111999, 1, 0
1112121, 0, 0
1112124, 1, 1
1112246, 0, 0
1112249, 1, bit 1
1112249, 1, 1
1112371, 0, bit 1
1112371, 0, 0
1112374, 1, 0
1112496, 0, 1
1112499, 1, 1
1112621, 0, 1
1112624, 1, 1
1112747, 0, 1
1112749, 1, 0
1112872, 0, 1
1112875, 1, 0
1112997, 0, 0
1113000, 1, 1
1113122, 0, 0
1113125, 1, bit 1
1113125, 1, 1
1113247, 0, bit 0
1113247, 0, 1
1113250, 1, 0
1113372, 0, 0
1113375, 1, 1
1113497, 0, 0
1113500, 1, 1
1113622, 0, 0
1113625, 1, 0
1113747, 0, 0
1113750, 1, 0
1113872, 0, 1
1113875, 1, 1
1113997, 0, 1
1114000, 1, bit 1
1114000, 1, 1
1114122, 0, bit 1
1114122, 0, 0
1114125, 1, 0
1114247, 0, 1
1114250, 1, 1
1114372, 0, 1
1114375, 1, 1
1114497, 0, 1
1114500, 1, 0
1114622, 0, 1
1114625, 1, 0
1114747, 0, 0
1114750, 1, 1
1114872, 0, 0
1114875, 1, bit 0
1114875, 1, 0
1114997, 0, bit 1
1114997, 0, 0
1115000, 1, 1
1115122, 0, 1
1115125, 1, 0
1115247, 0, 1
1115250, 1, 0
1115372, 0, 1
1115375, 1, 1
1115497, 0, 1
1115500, 1, 1
1115622, 0, 0
1115625, 1, 0
1115747, 0, 0
1115750, 1, bit 1
1115750, 1, 1
1115872, 0, bit 0
1115872, 0, 1
1115875, 1, 0
1115997, 0, 0
1116000, 1, 1
1116122, 0, 0
1116125, 1, 1
1116247, 0, 0
1116250, 1, 0
1116372, 0, 0
1116375, 1, 0
1116497, 0, 1
1116500, 1, 1
1116622, 0, 1
1116625, 1, bit 1
1116625, 1, 1
1116747, 0, bit 1
1116747, 0, 0
1116750, 1, 0
1116872, 0, 1
1116875, 1, 1
1116997, 0, 1
1117000, 1, 1
1117122, 0, 1
1117125, 1, 0
1117247, 0, 1
1117250, 1, 0
1117372, 0, 0
1117375, 1, 1
1117497, 0, 0
1117500, 1, bit 0
1117500, 1, 0
1117622, 0, bit 1
1117622, 0, 0
1117625, 1, 1
1117747, 0, 1
1117750, 1, 0
1117872, 0, 1
1117875, 1, 0
1117997, 0, 1
1118000, 1, 1
1118123, 0, 1
1118125, 1, 1
1118248, 0, 0
1118251, 1, 0
1118373, 0, 0
1118376, 1, bit 1
1118376, 1, 1
1118498, 0, bit 0
1118498, 0, 1
1118501, 1, 0
1118623, 0, 0
1118626, 1, 1
1118748, 0, 0
1118751, 1, 1
1118873, 0, 0
1118876, 1, 0
1118998, 0, 0
1119001, 1, 0
1119123, 0, 1
1119126, 1, 1
1119248, 0, 1
1119251, 1, bit 0
1119251, 1, 0
1119373, 0, bit 1
1119373, 0, 0
1119376, 1, 1
1119498, 0, 1
1119501, 1, 0
1119623, 0, 1
1119626, 1, 0
1119748, 0, 1
1119751, 1, 1
1119873, 0, 1
1119876, 1, 1
1119998, 0, 0
1120001, 1, 0
1120123, 0, 0
1120126, 1, bit 1
1120126, 1, 1
1120248, 0, bit 0
1120248, 0, 1
1120251, 1, 0
1120373, 0, 0
1120376, 1, 1
1120498, 0, 0
1120501, 1, 1
1120623, 0, 0
1120626, 1, 0
1120748, 0, 0
1120751, 1, 0
1120873, 0, 1
1120876, 1, 1
1120998, 0, 1
1121001, 1, bit 1
1121001, 1, 1
1121123, 0, bit 1
1121123, 0, 0
1121126, 1, 0
1121248, 0, 1
1121251, 1, 1
1121373, 0, 1
1121376, 1, 1
1121498, 0, 1
1121501, 1, 0
1121623, 0, 1
1121626, 1, 0
1121748, 0, 0
1121751, 1, 1
1121873, 0, 0
1121876, 1, bit 0
1121876, 1, 0
1121998, 0, bit 1
1121998, 0, 0
1122001, 1, 1
1122123, 0, 1
1122126, 1, 0
1122248, 0, 1
1122251, 1, 0
1122373, 0, 1
1122376, 1, 1
1122498, 0, 1
1122501, 1, 1
1122623, 0, 0
1122626, 1, 0
1122748, 0, 0
1122751, 1, bit 1
1122752, 1, 1
1122873, 0, bit 0
1122873, 0, 1
1122876, 1, 0
1122998, 0, 0
1123001, 1, 1
1123123, 0, 0
1123126, 1, 1
1123248, 0, 0
1123251, 1, 0
1123373, 0, 0
1123376, 1, 0
1123499, 0, 1
1123501, 1, 1
1123624, 0, 1
1123627, 1, bit 0
1123627, 1, 0
1123749, 0, bit 1
1123749, 0, 0
1123752, 1, 1
1123874, 0, 1
1123877, 1, 0
1123999, 0, 1
1124002, 1, 0
1124124, 0, 1
1124127, 1, 1
1124249, 0, 1
1124252, 1, 1
1124374, 0, 0
1124377, 1, 0
1124499, 0, 0
1124502, 1, bit 1
1124512, 1, 1
1124624, 0, bit 1
1124624, 0, 0
1124627, 1, 0
1124749, 0, 1
1124752, 1, 1
1124874, 0, 1
1124877, 1, 1
1124999, 0, 1
1125002, 1, 0
1125124, 0, 1
1125127, 1, 0
1125249, 0, 0
1125252, 1, 1
1125374, 0, 0
1125377, 1, bit 1
1125377, 1, 1
1125499, 0, bit 0
1125499, 0, 1
1125502, 1, 0
1125624, 0, 0
1125627, 1, 1
1125749, 0, 0
1125752, 1, 1
1125874, 0, 0
1125877, 1, 0
1125999, 0, 0
1126002, 1, 0
1126124, 0, 1
1126127, 1, 1
1126249, 0, 1
1126252, 1, bit 0
1126252, 1, 0
1126374, 0, bit 1
1126374, 0, 0
1126377, 1, 1
1126499, 0, 1
1126502, 1, 0
1126624, 0, 1
1126627, 1, 0
1126749, 0, 1
1126752, 1, 1
1126874, 0, 1
1126877, 1, 1
1126999, 0, 0
1127002, 1, 0
1127124, 0, 0
1127127, 1, bit 1
1127127, 1, 1
1127249, 0, bit 0
1127249, 0, 1
1127252, 1, 0
1127374, 0, 0
1127377, 1, 1
1127499, 0, 0
1127502, 1, 1
1127624, 0, 0
1127627, 1, 0
1127749, 0, 0
1127752, 1, 0
1127874, 0, 1
1127877, 1, 1
1127999, 0, 1
1128002, 1, bit 0
1128002, 1, 0
1128124, 0, bit 1
1128127, 0, 0
1128127, 1, 1
1128249, 0, 1
1128252, 1, 0
1128374, 0, 1
1128377, 1, 0
1128499, 0, 1
1128502, 1, 1
1128624, 0, 1
1128627, 1, 1
1128749, 0, 0
1128752, 1, 0
1128875, 0, 0
1128877, 1, bit 0
1128877, 1, 0
1129000, 0, bit 0
1129000, 0, 1
1129003, 1, 1
1129125, 0, 0
1129128, 1, 0
1129250, 0, 0
1129253, 1, 0
1129375, 0, 0
1129378, 1, 1
1129500, 0, 0
1129503, 1, 1
1129625, 0, 1
1129628, 1, 0
1129750, 0, 1
1129753, 1, bit 0
1129753, 1, 0
1129875, 0, bit 0
1129875, 0, 1
1129878, 1, 1
1130000, 0, 0
1130003, 1, 0
1130125, 0, 0
1130128, 1, 0
1130250, 0, 0
1130253, 1, 1
1130375, 0, 0
1130378, 1, 1
1130500, 0, 1
1130503, 1, 0
1130625, 0, 1
1130628, 1, bit 1
1130628, 1, 1
1130750, 0, bit 0
1130750, 0, 1
1130753, 1, 0
1130875, 0, 0
1130878, 1, 1
1131000, 0, 0
1131003, 1, 1
1131125, 0, 0
1131128, 1, 0
1131250, 0, 0
1131253, 1, 0
1131375, 0, 1
1131378, 1, 1
1131500, 0, 1
1131503, 1, bit 1
1131503, 1, 1
1131625, 0, bit 1
1131625, 0, 0
1131628, 1, 0
1131750, 0, 1
1131753, 1, 1
1131875, 0, 1
1131878, 1, 1
1132000, 0, 1
1132003, 1, 0
1132125, 0, 1
1132128, 1, 0
1132250, 0, 0
1132253, 1, 1
1132375, 0, 0
1132378, 1, bit 0
1132378, 1, 0
1132500, 0, bit 0
1132500, 0, 1
1132503, 1, 1
1132625, 0, 0
1132628, 1, 0
1132750, 0, 0
1132753, 1, 0
1132875, 0, 0
1132878, 1, 1
1133000, 0, 0
1133003, 1, 1
1133125, 0, 1
1133128, 1, 0
1133250, 0, 1
1133253, 1, bit 0
1133253, 1, 0
1133375, 0, bit 1
1133375, 0, 0
1133378, 1, 1
1133500, 0, 1
1133503, 1, 0
1133625, 0, 1
1133628, 1, 0
1133750, 0, 1
1133753, 1, 1
1133875, 0, 1
1133878, 1, 1
1134000, 0, 0
1134003, 1, 0
1134125, 0, 0
1134128, 1, bit 0
1134128, 1, 0
1134251, 0, bit 0
1134251, 0, 1
1134253, 1, 1
1134376, 0, 0
1134379, 1, 0
1134501, 0, 0
1134504, 1, 0
1134626, 0, 0
1134629, 1, 1
1134751, 0, 0
1134754, 1, 1
1134876, 0, 1
1134879, 1, 0
1135001, 0, 1
1135004, 1, bit 1
1135004, 1, 1
1135126, 0, bit 1
1135126, 0, 0
1135129, 1, 0
1135251, 0, 1
1135254, 1, 1
1135376, 0, 1
1135379, 1, 1
1135501, 0, 1
1135504, 1, 0
1135626, 0, 1
1135629, 1, 0
1135751, 0, 0
1135754, 1, 1
1135876, 0, 0
1135879, 1, bit 1
1135879, 1, 1
1136001, 0, bit 0
1136001, 0, 1
1136004, 1, 0
1136126, 0, 0
1136129, 1, 1
1136251, 0, 0
1136254, 1, 1
1136376, 0, 0
1136379, 1, 0
1136501, 0, 0
1136504, 1, 0
1136626, 0, 1
1136629, 1, 1
1136751, 0, 1
1136754, 1, bit 0
1136754, 1, 0
1136876, 0, bit 1
1136876, 0, 0
1136879, 1, 1
1137001, 0, 1
1137004, 1, 0
1137126, 0, 1
1137129, 1, 0
1137251, 0, 1
1137254, 1, 1
1137376, 0, 1
1137379, 1, 1
1137501, 0, 0
1137504, 1, 0
1137626, 0, 0
1137629, 1, bit 1
1137629, 1, 1
1137751, 0, bit 0
1137751, 0, 1
1137754, 1, 0
1137876, 0, 0
1137879, 1, 1
1138001, 0, 0
1138004, 1, 1
1138126, 0, 0
1138129, 1, 0
1138251, 0, 0
1138254, 1, 0
1138376, 0, 1
1138379, 1, 1
1138501, 0, 1
1138504, 1, bit 1
1138504, 1, 1
1138626, 0, bit 1
1138626, 0, 0
1138629, 1, 0
1138751, 0, 1
1138754, 1, 1
1138876, 0, 1
1138879, 1, 1
1139001, 0, 1
1139004, 1, 0
1139126, 0, 1
1139129, 1, 0
1139251, 0, 0
1139254, 1, 1
1139376, 0, 0
1139379, 1, bit 0
1139379, 1, 0
1139501, 0, bit 0
1139501, 0, 1
1139504, 1, 1
1139627, 0, 0
1139629, 1, 0
1139752, 0, 0
1139755, 1, 0
1139877, 0, 0
1139880, 1, 1
1140002, 0, 0
1140005, 1, 1
1140127, 0, 1
