2866547	8
2866558	9
2866563	8
2866568	9
2866573	9
2866578	8
2866583	9
2866588	9
2866593	9
2866598	9
2866603	9
2866608	9
2866613	9
2866618	9
2866623	9
2866628	9
2866633	8
2866638	9
2866643	9
2866648	8
2866653	9
2866658	9
2866663	9
2866668	9
2866673	9
2866678	9
2866683	8
2866688	9
2866693	9
2866698	8
2866703	9
2866708	9
2866713	8
2866718	8
2866723	9
2866728	9
2866733	9
2866738	9
2866743	9
2866748	9
2866753	9
2866758	10
2866763	10
2866768	9
2866774	9
2866779	10
2866784	9
2866789	8
2866794	8
2866799	8
2866804	8
2866809	8
2866814	8
2866819	9
2866824	9
2866829	9
2866834	9
2866839	9
2866844	9
2866849	9
2866854	9
2866859	9
2866864	9
2866869	9
2866874	10
2866879	9
2866884	9
2866889	9
2866894	9
2866899	9
2866904	9
2866909	8
2866914	9
2866919	9
2866924	10
2866929	9
2866934	9
2866939	10
2866944	9
2866949	9
2866954	9
2866959	8
2866964	9
2866969	9
2866974	9
2866979	8
2866984	9
2866989	9
2866994	8
2866999	8
2867004	9
2867009	9
2867014	9
2867019	9
2867024	9
2867030	8
2867035	9
2867040	8
2867045	9
2867050	8
2867055	10
2867060	9
2867065	8
2867070	9
2867075	9
2867080	8
2867085	9
2867090	9
2867095	9
2867100	9
2867105	9
2867110	10
2867115	9
2867120	8
2867125	10
2867130	9
2867135	9
2867140	8
2867145	8
2867150	9
2867155	8
2867160	8
2867165	8
2867170	8
2867175	7
2867180	8
2867185	8
2867190	8
2867195	8
2867200	8
2867205	8
2867210	8
2867215	9
2867220	9
2867225	9
2867230	9
2867235	9
2867240	10
2867245	10
2867250	8
2867255	10
2867260	9
2867265	8
2867270	9
2867275	9
2867280	9
2867286	9
2867291	9
2867296	10
2867301	8
2867306	8
2867311	9
2867316	9
2867321	9
2867326	8
2867331	10
2867336	10
2867341	8
2867346	9
2867351	9
2867356	9
2867361	9
2867366	9
2867371	9
2867376	9
2867381	9
2867386	9
2867391	9
2867396	9
2867401	9
2867406	9
2867411	9
2867416	9
2867421	9
2867426	9
2867431	9
2867436	9
2867441	9
2867446	8
2867451	9
2867456	10
2867461	9
2867466	9
2867471	8
2867476	9
2867481	9
2867486	9
2867491	10
2867496	9
2867501	9
2867506	10
2867511	9
2867516	9
2867521	8
2867526	8
2867531	9
2867536	9
2867542	9
2867547	9
2867552	9
2867557	9
2867562	9
2867567	10
2867572	10
2867577	9
2867582	9
2867587	9
2867592	9
2867597	9
2867602	10
2867607	9
2867612	9
2867617	8
2867622	7
2867627	8
2867632	8
2867637	8
2867642	8
2867647	8
2867652	9
2867657	6
2867662	8
2867667	8
2867672	9
2867677	9
2867682	9
2867687	8
2867692	9
2867697	9
2867702	9
2867707	9
2867712	9
2867717	8
2867722	9
2867727	9
2867732	10
2867737	9
2867742	9
2867747	9
2867752	9
2867757	9
2867762	9
2867767	9
2867772	9
2867777	8
2867782	9
2867787	9
2867792	9
2867798	9
2867803	10
2867808	9
2867813	9
2867818	9
2867823	9
2867828	9
2867833	9
2867838	8
2867843	9
2867848	9
2867853	10
2867858	10
2867863	9
2867868	9
2867873	9
2867878	9
2867883	9
2867888	10
2867893	10
2867898	10
2867903	9
2867908	9
2867913	10
2867918	10
2867923	9
2867928	9
2867933	9
2867938	9
2867943	8
2867948	10
2867953	9
2867958	8
2867963	9
2867968	9
2867973	8
2867978	8
2867983	8
2867988	8
2867993	9
2867998	8
2868003	7
2868008	8
2868013	9
2868018	8
2868023	9
2868028	8
2868033	7
2868038	7
2868043	8
2868048	8
2868054	8
2868059	9
2868064	8
2868069	9
2868074	9
2868079	9
2868084	9
2868089	8
2868094	9
2868099	8
2868104	8
2868109	8
2868114	8
2868119	8
2868124	8
2868129	8
2868134	9
2868139	9
2868144	9
2868149	10
2868154	9
2868159	9
2868164	9
2868169	8
2868174	9
2868179	9
2868184	10
2868189	10
2868194	9
2868199	10
2868204	9
