1425402	10
1425414	8
1425419	10
1425424	10
1425429	9
1425434	9
1425439	9
1425444	9
1425449	9
1425454	8
1425459	8
1425464	8
1425469	8
1425474	8
1425479	9
1425484	8
1425489	8
1425494	9
1425499	9
1425504	9
1425509	9
1425514	9
1425519	9
1425524	9
1425529	8
1425534	8
1425539	9
1425544	9
1425549	9
1425554	9
1425559	9
1425564	8
1425569	8
1425574	8
1425579	9
1425584	9
1425589	9
1425594	9
1425599	8
1425604	9
1425609	9
1425614	9
1425619	8
1425624	8
1425629	9
1425634	8
1425639	8
1425644	8
1425649	8
1425654	8
1425659	8
1425664	8
1425669	8
1425674	8
1425679	8
1425684	8
1425689	8
1425694	8
1425699	8
1425704	9
1425709	8
1425714	8
1425719	8
1425724	8
1425729	8
1425734	8
1425739	8
1425744	8
1425750	8
1425755	8
1425760	8
1425765	7
1425770	8
1425775	8
1425780	8
1425785	8
1425790	8
1425795	7
1425800	7
1425805	7
1425810	8
1425815	7
1425820	7
1425825	8
1425830	8
1425835	8
1425840	8
1425845	8
1425850	8
1425855	8
1425860	8
1425865	8
1425870	7
1425875	7
1425880	7
1425885	7
1425890	8
1425895	7
1425900	7
1425905	8
1425910	8
1425915	7
1425920	8
1425925	9
1425930	7
1425935	8
1425940	8
1425945	8
1425950	8
1425955	8
1425960	8
1425965	8
1425970	8
1425975	7
1425980	8
1425985	6
1425990	8
1425995	8
1426000	9
1426006	8
1426011	8
1426016	8
1426021	8
1426026	8
1426031	7
1426036	7
1426041	7
1426046	7
1426051	8
1426056	8
1426061	7
1426066	7
1426071	7
1426076	8
1426081	8
1426086	8
1426091	8
1426096	8
1426101	8
1426106	7
1426111	8
1426116	9
1426121	7
1426126	7
1426131	7
1426136	7
1426141	7
1426146	8
1426151	7
1426156	7
1426161	7
1426166	7
1426171	8
1426176	6
1426181	7
1426186	7
1426191	7
1426196	7
1426201	8
1426206	7
1426211	8
1426216	8
1426221	8
1426226	8
1426231	8
1426236	8
1426241	8
1426246	8
1426251	7
1426256	7
1426262	7
1426267	7
1426272	7
1426277	7
1426282	7
1426287	7
1426292	8
1426297	8
1426302	8
1426307	7
1426312	8
1426317	7
1426322	7
1426327	7
1426332	8
1426337	8
1426342	7
1426347	7
1426352	7
1426357	7
1426362	6
1426367	7
1426372	8
1426377	8
1426382	8
1426387	8
1426392	9
1426397	8
1426402	8
1426407	8
1426412	8
1426417	7
1426422	7
1426427	8
1426432	8
1426437	7
1426442	8
1426447	9
1426452	7
1426457	8
1426462	8
1426467	8
1426472	8
1426477	8
1426482	7
1426487	8
1426492	8
1426497	9
1426502	9
1426507	8
1426512	8
1426518	8
1426523	9
1426528	8
1426533	7
1426538	8
1426543	8
1426548	8
1426553	7
1426558	7
1426563	8
1426568	8
1426573	8
1426578	8
1426583	8
1426588	7
1426593	8
1426598	7
1426603	8
1426608	7
1426613	9
1426618	8
1426623	7
1426628	7
1426633	9
1426638	8
1426643	7
1426648	7
1426653	8
1426658	8
1426663	8
1426668	8
1426673	7
1426678	8
1426683	8
1426688	8
1426693	8
1426698	8
1426703	8
1426708	8
1426713	8
1426718	7
1426723	8
1426728	7
1426733	8
1426738	8
1426743	9
1426748	7
1426753	7
1426758	7
1426763	7
1426768	8
1426774	7
1426779	8
1426784	7
1426789	8
1426794	8
1426799	7
1426804	7
1426809	7
1426814	7
1426819	8
1426824	7
1426829	7
1426834	7
1426839	7
1426844	8
1426849	8
1426854	7
1426859	8
1426864	7
1426869	7
1426874	7
1426879	7
1426884	7
1426889	7
1426894	7
1426899	8
1426904	7
1426909	7
