1715874	25
1715894	27
1715899	26
1715904	27
1715909	25
1715914	25
1715919	26
1715924	26
1715929	26
1715934	26
1715939	26
1715944	26
1715949	26
1715954	25
1715959	26
1715964	26
1715969	25
1715974	25
1715979	25
1715984	26
1715989	25
1715994	25
1715999	26
1716004	26
1716009	25
1716014	25
1716019	25
1716024	24
1716029	24
1716034	25
1716039	25
1716044	25
1716049	26
1716054	24
1716059	25
1716064	25
1716069	25
1716074	25
1716079	24
1716084	25
1716089	24
1716094	25
1716099	24
1716104	26
1716109	26
1716114	25
1716119	24
1716124	24
1716129	24
1716134	25
1716139	24
1716144	24
1716149	25
1716154	24
1716159	24
1716164	25
1716169	26
1716174	26
1716179	24
1716184	26
1716189	26
1716194	26
1716199	25
1716204	25
1716209	27
1716214	26
1716219	26
1716224	26
1716229	26
1716234	26
1716239	25
1716244	25
1716249	25
1716254	25
1716259	25
1716264	25
1716269	25
1716274	25
1716279	25
1716284	24
1716289	25
1716294	25
1716299	25
1716304	25
1716310	26
1716315	26
1716320	26
1716325	27
1716330	26
1716335	25
1716340	27
1716345	26
1716350	26
1716355	26
1716360	26
1716365	26
1716370	26
1716375	26
1716380	27
1716385	27
1716390	25
1716395	25
1716400	26
1716405	26
1716410	26
1716415	25
1716420	25
1716425	25
1716430	26
1716435	25
1716440	26
1716445	26
1716450	26
1716455	25
1716460	26
1716465	26
1716470	26
1716475	24
1716480	25
1716485	25
1716490	25
1716495	25
1716500	25
1716505	25
1716510	25
1716515	25
1716520	25
1716525	27
1716530	25
1716535	26
1716540	27
1716545	26
1716550	26
1716555	25
1716560	25
1716566	25
1716571	25
1716576	24
1716581	24
1716586	25
1716591	25
1716596	25
1716601	25
1716606	25
1716611	25
1716616	25
1716621	25
1716626	25
1716631	25
1716636	25
1716641	25
1716646	25
1716651	25
1716656	26
1716661	25
1716666	25
1716671	25
1716676	25
1716681	24
1716686	25
1716691	25
1716696	26
1716701	25
1716706	25
1716711	25
1716716	25
1716721	25
1716726	25
1716731	25
1716736	25
1716741	24
1716746	25
1716751	25
1716756	24
1716761	23
1716766	24
1716771	24
1716776	24
1716781	25
1716786	24
1716791	25
1716796	26
1716801	26
1716806	26
1716811	24
1716816	26
1716822	25
1716827	26
1716832	25
1716837	25
1716842	26
1716847	26
1716852	26
1716857	26
1716862	25
1716867	24
1716872	24
1716877	25
1716882	25
1716887	25
1716892	25
1716897	25
1716902	25
1716907	25
1716912	25
1716917	25
1716922	25
1716927	24
1716932	25
1716937	25
1716942	25
1716947	25
1716952	23
1716957	24
1716962	25
1716967	25
1716972	24
1716977	24
1716982	25
1716987	25
1716992	25
1716997	25
1717002	26
1717007	25
1717012	25
1717017	25
1717022	25
1717027	25
1717032	25
1717037	25
1717042	24
