125 100 3 7 4
(2, 20, 0, 10.00), (code 0)
(3, 90, 3, 10.00), (code 2)
(4, 160, 6, 10.00), (code 1)
START
1865538, 0, prem 0
1865538, 0, 0
1865663, 0, 0
1865788, 0, 0
1865913, 0, 0
1866038, 0, prem 1
1866038, 0, 1
1866163, 0, 1
1866288, 0, 1
1866413, 0, 1
1866539, 0, prem 1
1866539, 0, 1
1866664, 0, 1
1866789, 0, 1
1866914, 0, 1
1867039, 0, prem 1
1867039, 0, 1
1867164, 0, 1
1867289, 0, 1
1867414, 0, 1
1867539, 0, prem 1
1867539, 0, 1
1867664, 0, 1
1867789, 0, 1
1867914, 0, 1
1868039, 0, prem 0
1868042, 0, 0
1868164, 0, 0
1868289, 0, 0
1868414, 0, 0
1868539, 0, prem 0
1868539, 0, 0
1868664, 0, 0
1868789, 0, 0
1868914, 0, 0
1869039, 0, bit 1
1869039, 0, 0
1869164, 0, 1
1869289, 0, 1
1869414, 0, 1
1869539, 0, 1
1869664, 0, 0
1869789, 0, 0
1869914, 0, bit 1
1869914, 0, 0
1870039, 0, 1
1870164, 0, 1
1870289, 0, 1
1870414, 0, 1
1870539, 0, 0
1870664, 0, 0
1870789, 0, bit 1
1870789, 0, 0
1870914, 0, 1
1871039, 0, 1
1871164, 0, 1
1871289, 0, 1
1871414, 0, 0
1871539, 0, 0
1871664, 0, bit 1
1871664, 0, 0
1871789, 0, 1
1871915, 0, 1
1872040, 0, 1
1872165, 0, 1
1872290, 0, 0
1872415, 0, 0
1872540, 0, bit 0
1872540, 0, 1
1872665, 0, 0
1872790, 0, 0
1872915, 0, 0
1873040, 0, 0
1873165, 0, 1
1873290, 0, 1
1873415, 0, bit 1
1873415, 0, 0
1873540, 0, 1
1873665, 0, 1
1873790, 0, 1
1873915, 0, 1
1874040, 0, 0
1874165, 0, 0
1874290, 0, bit 1
1874290, 0, 0
1874415, 0, 1
1874540, 0, 1
1874665, 0, 1
1874668, 1, prem 1
1874668, 1, 1
1874790, 0, 1
1874793, 1, 1
1874915, 0, 0
1874918, 1, 1
1875040, 0, 0
1875043, 1, 1
1875165, 0, bit 1
1875165, 0, 0
1875168, 1, prem 0
1875168, 1, 0
1875290, 0, 1
1875293, 1, 0
1875415, 0, 1
1875418, 1, 0
1875540, 0, 1
1875543, 1, 0
1875665, 0, 1
1875668, 1, prem 1
1875668, 1, 1
1875790, 0, 0
1875793, 1, 1
1875915, 0, 0
1875918, 1, 1
1876040, 0, bit 0
1876040, 0, 1
1876043, 1, 1
1876165, 0, 0
1876168, 1, prem 1
1876168, 1, 1
1876290, 0, 0
1876293, 1, 1
1876415, 0, 0
1876418, 1, 1
1876540, 0, 0
1876543, 1, 1
1876665, 0, 1
1876668, 1, prem 0
1876668, 1, 0
1876790, 0, 1
1876793, 1, 0
1876915, 0, bit 1
1876915, 0, 0
1876918, 1, 0
1877040, 0, 1
1877043, 1, 0
1877165, 0, 1
1877168, 1, prem 0
1877168, 1, 0
1877291, 0, 1
1877293, 1, 0
1877416, 0, 1
1877419, 1, 0
1877541, 0, 0
1877544, 1, 0
1877666, 0, 0
1877669, 1, prem 1
1877669, 1, 1
1877791, 0, bit 0
1877791, 0, 1
1877794, 1, 1
1877916, 0, 0
1877919, 1, 1
1878041, 0, 0
1878044, 1, 1
1878166, 0, 0
1878169, 1, bit 1
1878172, 1, 1
1878291, 0, 0
1878294, 1, 0
1878416, 0, 1
1878419, 1, 1
1878541, 0, 1
1878544, 1, 1
1878666, 0, bit 1
1878666, 0, 0
1878669, 1, 0
1878791, 0, 1
1878794, 1, 0
1878916, 0, 1
1878919, 1, 1
1879041, 0, 1
1879044, 1, bit 0
1879044, 1, 0
1879166, 0, 1
1879169, 1, 1
1879291, 0, 0
1879294, 1, 0
1879416, 0, 0
1879419, 1, 0
1879541, 0, bit 1
1879541, 0, 0
1879544, 1, 1
1879666, 0, 1
1879669, 1, 1
1879791, 0, 1
1879794, 1, 0
1879916, 0, 1
1879919, 1, bit 1
1879919, 1, 1
1880041, 0, 1
1880044, 1, 0
1880166, 0, 0
1880169, 1, 1
1880291, 0, 0
1880294, 1, 1
1880416, 0, bit 0
1880416, 0, 1
1880419, 1, 0
1880541, 0, 0
1880544, 1, 0
1880666, 0, 0
1880669, 1, 1
1880791, 0, 0
1880794, 1, bit 0
1880794, 1, 0
1880916, 0, 0
1880919, 1, 1
1881041, 0, 1
1881044, 1, 0
1881166, 0, 1
1881169, 1, 0
1881291, 0, bit 1
1881291, 0, 0
1881294, 1, 1
1881416, 0, 1
1881419, 1, 1
1881541, 0, 1
1881544, 1, 0
1881666, 0, 1
1881669, 1, bit 0
1881669, 1, 0
1881791, 0, 1
1881794, 1, 1
1881916, 0, 0
1881919, 1, 0
1882041, 0, 0
1882044, 1, 0
1882166, 0, bit 0
1882166, 0, 1
1882169, 1, 1
1882291, 0, 0
1882294, 1, 1
1882416, 0, 0
1882419, 1, 0
1882541, 0, 0
1882544, 1, bit 0
1882544, 1, 0
1882667, 0, 0
1882669, 1, 1
1882792, 0, 1
1882795, 1, 0
1882917, 0, 1
1882920, 1, 0
1883042, 0, bit 1
1883042, 0, 0
1883045, 1, 1
1883167, 0, 1
1883170, 1, 1
1883292, 0, 1
1883295, 1, 0
1883417, 0, 1
1883420, 1, bit 1
1883420, 1, 1
1883542, 0, 1
1883545, 1, 0
1883667, 0, 0
1883670, 1, 1
1883792, 0, 0
1883795, 1, 1
1883798, 2, prem 0
1883798, 2, 0
1883917, 0, bit 1
1883917, 0, 0
1883920, 1, 0
1883923, 2, 0
1884042, 0, 1
1884045, 1, 0
1884048, 2, 0
1884167, 0, 1
1884170, 1, 1
1884173, 2, 0
1884292, 0, 1
1884295, 1, bit 0
1884295, 1, 0
1884298, 2, prem 1
1884298, 2, 1
1884417, 0, 1
1884420, 1, 1
1884423, 2, 1
1884542, 0, 0
1884545, 1, 0
1884548, 2, 1
1884667, 0, 0
1884670, 1, 0
1884673, 2, 1
1884792, 0, bit 0
1884792, 0, 1
1884795, 1, 1
1884798, 2, prem 0
1884798, 2, 0
1884917, 0, 0
1884920, 1, 1
1884923, 2, 0
1885042, 0, 0
1885045, 1, 0
1885048, 2, 0
1885167, 0, 0
1885170, 1, bit 1
1885170, 1, 1
1885173, 2, 0
1885292, 0, 0
1885295, 1, 0
1885298, 2, prem 1
1885298, 2, 1
1885417, 0, 1
1885420, 1, 1
1885423, 2, 1
1885542, 0, 1
1885545, 1, 1
1885548, 2, 1
1885667, 0, bit 0
1885667, 0, 1
1885670, 1, 0
1885673, 2, 1
1885792, 0, 0
1885795, 1, 0
1885798, 2, prem 0
1885798, 2, 0
1885917, 0, 0
1885920, 1, 1
1885923, 2, 0
1886042, 0, 0
1886045, 1, bit 0
1886045, 1, 0
1886048, 2, 0
1886167, 0, 0
1886170, 1, 1
1886173, 2, 0
1886292, 0, 1
1886295, 1, 0
1886298, 2, prem 1
1886298, 2, 1
1886417, 0, 1
1886420, 1, 0
1886423, 2, 1
1886542, 0, bit 0
1886542, 0, 1
1886545, 1, 1
1886548, 2, 1
1886667, 0, 0
1886670, 1, 1
1886673, 2, 1
1886792, 0, 0
1886795, 1, 0
1886798, 2, prem 1
1886798, 2, 1
1886917, 0, 0
1886920, 1, bit 0
1886920, 1, 0
1886923, 2, 1
1887042, 0, 0
1887045, 1, 1
1887048, 2, 1
1887167, 0, 1
1887170, 1, 0
1887173, 2, 1
1887292, 0, 1
1887295, 1, 0
1887298, 2, bit 1
1887298, 2, 0
1887417, 0, bit 1
1887417, 0, 0
1887420, 1, 1
1887423, 2, 1
1887542, 0, 1
1887545, 1, 1
1887548, 2, 0
1887667, 0, 1
1887670, 1, 0
1887673, 2, 1
1887792, 0, 1
1887795, 1, bit 0
1887795, 1, 0
1887798, 2, 0
1887917, 0, 1
1887920, 1, 1
1887923, 2, 1
1888043, 0, 0
1888045, 1, 0
1888048, 2, 1
1888168, 0, 0
1888171, 1, 0
1888173, 2, bit 0
1888173, 2, 1
1888293, 0, bit 0
1888293, 0, 1
1888296, 1, 1
1888299, 2, 0
1888418, 0, 0
1888421, 1, 1
1888424, 2, 1
1888543, 0, 0
1888546, 1, 0
1888549, 2, 0
1888668, 0, 0
1888671, 1, bit 0
1888671, 1, 0
1888674, 2, 1
1888793, 0, 0
1888796, 1, 1
1888799, 2, 0
1888918, 0, 1
1888921, 1, 0
1888924, 2, 0
1889043, 0, 1
1889046, 1, 0
1889049, 2, bit 0
1889049, 2, 1
1889168, 0, bit 0
1889168, 0, 1
1889171, 1, 1
1889174, 2, 0
1889293, 0, 0
1889296, 1, 1
1889299, 2, 1
1889418, 0, 0
1889421, 1, 0
1889424, 2, 0
1889543, 0, 0
1889546, 1, bit 0
1889546, 1, 0
1889549, 2, 1
1889668, 0, 0
1889671, 1, 1
1889674, 2, 0
1889793, 0, 1
1889796, 1, 0
1889799, 2, 0
1889918, 0, 1
1889921, 1, 0
1889924, 2, bit 0
1889924, 2, 1
1890043, 0, bit 0
1890043, 0, 1
1890046, 1, 1
1890049, 2, 0
1890168, 0, 0
1890171, 1, 1
1890174, 2, 1
1890293, 0, 0
1890296, 1, 0
1890299, 2, 0
1890418, 0, 0
1890421, 1, bit 0
1890421, 1, 0
1890424, 2, 1
1890543, 0, 0
1890546, 1, 1
1890549, 2, 0
1890668, 0, 1
1890671, 1, 0
1890674, 2, 0
1890793, 0, 1
1890796, 1, 0
1890799, 2, bit 0
1890799, 2, 1
1890918, 0, bit 1
1890918, 0, 0
1890921, 1, 1
1890924, 2, 0
1891043, 0, 1
1891046, 1, 1
1891049, 2, 1
1891168, 0, 1
1891171, 1, 0
1891174, 2, 0
1891293, 0, 1
1891296, 1, bit 0
1891296, 1, 0
1891299, 2, 1
1891418, 0, 1
1891421, 1, 1
1891424, 2, 0
1891543, 0, 0
1891546, 1, 0
1891549, 2, 0
1891668, 0, 0
1891671, 1, 0
1891674, 2, bit 1
1891674, 2, 0
1891793, 0, bit 1
1891793, 0, 0
1891796, 1, 1
1891799, 2, 1
1891918, 0, 1
1891921, 1, 1
1891924, 2, 0
1892043, 0, 1
1892046, 1, 0
1892049, 2, 1
1892168, 0, 1
1892171, 1, bit 0
1892171, 1, 0
1892174, 2, 0
1892293, 0, 1
1892296, 1, 1
1892299, 2, 1
1892418, 0, 0
1892421, 1, 0
1892424, 2, 1
1892543, 0, 0
1892546, 1, 0
1892549, 2, bit 1
1892549, 2, 0
1892668, 0, bit 0
1892668, 0, 1
1892671, 1, 1
1892674, 2, 1
1892793, 0, 0
1892796, 1, 1
1892799, 2, 0
1892918, 0, 0
1892921, 1, 0
1892924, 2, 1
1893043, 0, 0
1893046, 1, bit 1
1893046, 1, 1
1893049, 2, 0
1893168, 0, 0
1893171, 1, 0
1893174, 2, 1
1893293, 0, 1
1893296, 1, 1
1893299, 2, 1
1893419, 0, 1
1893421, 1, 1
1893424, 2, bit 1
1893424, 2, 0
1893544, 0, bit 0
1893544, 0, 1
1893547, 1, 0
1893549, 2, 1
1893669, 0, 0
1893672, 1, 0
1893675, 2, 0
1893794, 0, 0
1893797, 1, 1
1893800, 2, 1
1893919, 0, 0
1893922, 1, bit 0
1893922, 1, 0
1893925, 2, 0
1894044, 0, 0
1894047, 1, 1
1894050, 2, 1
1894169, 0, 1
1894172, 1, 0
1894175, 2, 1
1894294, 0, 1
1894297, 1, 0
1894300, 2, bit 1
1894303, 2, 0
1894419, 0, bit 0
1894419, 0, 1
1894422, 1, 1
1894425, 2, 1
1894544, 0, 0
1894547, 1, 1
1894550, 2, 0
1894669, 0, 0
1894672, 1, 0
1894675, 2, 1
1894794, 0, 0
1894797, 1, bit 1
1894797, 1, 1
1894800, 2, 0
1894919, 0, 0
1894922, 1, 0
1894925, 2, 1
1895044, 0, 1
1895047, 1, 1
1895050, 2, 1
1895169, 0, 1
1895172, 1, 1
1895175, 2, bit 0
1895175, 2, 1
1895294, 0, bit 1
1895294, 0, 0
1895297, 1, 0
1895300, 2, 0
1895419, 0, 1
1895422, 1, 0
1895425, 2, 1
1895544, 0, 1
1895547, 1, 1
1895550, 2, 0
1895669, 0, 1
1895672, 1, bit 1
1895672, 1, 1
1895675, 2, 1
1895794, 0, 1
1895797, 1, 0
1895800, 2, 0
1895919, 0, 0
1895922, 1, 1
1895925, 2, 0
1896044, 0, 0
1896047, 1, 1
1896050, 2, bit 1
1896050, 2, 0
1896169, 0, bit 0
1896169, 0, 1
1896172, 1, 0
1896175, 2, 1
1896294, 0, 0
1896297, 1, 0
1896300, 2, 0
1896419, 0, 0
1896422, 1, 1
1896425, 2, 1
1896544, 0, 0
1896547, 1, bit 0
1896547, 1, 0
1896550, 2, 0
1896669, 0, 0
1896672, 1, 1
1896675, 2, 1
1896794, 0, 1
1896797, 1, 0
1896800, 2, 1
1896919, 0, 1
1896922, 1, 0
1896925, 2, bit 0
1896925, 2, 1
1897044, 0, bit 1
1897044, 0, 0
1897047, 1, 1
1897050, 2, 0
1897169, 0, 1
1897172, 1, 1
1897175, 2, 1
1897294, 0, 1
1897297, 1, 0
1897300, 2, 0
1897419, 0, 1
1897422, 1, bit 1
1897422, 1, 1
1897425, 2, 1
1897544, 0, 1
1897547, 1, 0
1897550, 2, 0
1897669, 0, 0
1897672, 1, 1
1897675, 2, 0
1897794, 0, 0
1897797, 1, 1
1897800, 2, bit 1
1897800, 2, 0
1897919, 0, bit 0
1897919, 0, 1
1897922, 1, 0
1897925, 2, 1
1898044, 0, 0
1898047, 1, 0
1898050, 2, 0
1898169, 0, 0
1898172, 1, 1
1898175, 2, 1
1898294, 0, 0
1898297, 1, bit 0
1898297, 1, 0
1898300, 2, 0
1898419, 0, 0
1898422, 1, 1
1898425, 2, 1
1898544, 0, 1
1898547, 1, 0
1898550, 2, 1
1898669, 0, 1
1898672, 1, 0
1898675, 2, bit 0
1898675, 2, 1
1898795, 0, bit 0
1898795, 0, 1
1898797, 1, 1
1898800, 2, 0
1898920, 0, 0
1898923, 1, 1
1898925, 2, 1
1899045, 0, 0
1899048, 1, 0
1899051, 2, 0
1899170, 0, 0
1899173, 1, bit 1
1899176, 1, 1
1899176, 2, 1
1899295, 0, 0
1899298, 1, 0
1899301, 2, 0
1899420, 0, 1
1899423, 1, 1
1899426, 2, 0
1899545, 0, 1
1899548, 1, 1
1899551, 2, bit 0
1899551, 2, 1
1899670, 0, bit 1
1899670, 0, 0
1899673, 1, 0
1899676, 2, 0
1899795, 0, 1
1899798, 1, 0
1899801, 2, 1
1899920, 0, 1
1899923, 1, 1
1899926, 2, 0
1900045, 0, 1
1900048, 1, bit 0
1900048, 1, 0
1900051, 2, 1
1900170, 0, 1
1900173, 1, 1
1900176, 2, 0
1900295, 0, 0
1900298, 1, 0
1900301, 2, 0
1900420, 0, 0
1900423, 1, 0
1900426, 2, bit 0
1900426, 2, 1
1900545, 0, bit 1
1900545, 0, 0
1900548, 1, 1
1900551, 2, 0
1900670, 0, 1
1900673, 1, 1
1900676, 2, 1
1900795, 0, 1
1900798, 1, 0
1900801, 2, 0
1900920, 0, 1
1900923, 1, bit 0
1900923, 1, 0
1900926, 2, 1
1901045, 0, 1
1901048, 1, 1
1901051, 2, 0
1901170, 0, 0
1901173, 1, 0
1901176, 2, 0
1901295, 0, 0
1901298, 1, 0
1901301, 2, bit 0
1901301, 2, 1
1901420, 0, bit 0
1901420, 0, 1
1901423, 1, 1
1901426, 2, 0
1901545, 0, 0
1901548, 1, 1
1901551, 2, 1
1901670, 0, 0
1901673, 1, 0
1901676, 2, 0
1901795, 0, 0
1901798, 1, bit 0
1901798, 1, 0
1901801, 2, 1
1901920, 0, 0
1901923, 1, 1
1901926, 2, 0
1902045, 0, 1
1902048, 1, 0
1902051, 2, 0
1902170, 0, 1
1902173, 1, 0
1902176, 2, bit 1
1902176, 2, 0
1902295, 0, bit 1
1902295, 0, 0
1902298, 1, 1
1902301, 2, 1
1902420, 0, 1
1902423, 1, 1
1902426, 2, 0
1902545, 0, 1
1902548, 1, 0
1902551, 2, 1
1902670, 0, 1
1902673, 1, bit 1
1902673, 1, 1
1902676, 2, 0
1902795, 0, 1
1902798, 1, 0
1902801, 2, 1
1902920, 0, 0
1902923, 1, 1
1902926, 2, 1
1903045, 0, 0
1903048, 1, 1
1903051, 2, bit 1
1903051, 2, 0
1903170, 0, bit 1
1903170, 0, 0
1903173, 1, 0
1903176, 2, 1
1903295, 0, 1
1903298, 1, 0
1903301, 2, 0
1903420, 0, 1
1903423, 1, 1
1903426, 2, 1
1903545, 0, 1
1903548, 1, bit 1
1903548, 1, 1
1903551, 2, 0
1903670, 0, 1
1903673, 1, 0
1903676, 2, 1
1903795, 0, 0
1903798, 1, 1
1903801, 2, 1
1903920, 0, 0
1903923, 1, 1
1903926, 2, bit 1
1903926, 2, 0
1904045, 0, bit 0
1904045, 0, 1
1904048, 1, 0
1904051, 2, 1
1904171, 0, 0
1904173, 1, 0
1904176, 2, 0
1904296, 0, 0
1904299, 1, 1
1904301, 2, 1
1904421, 0, 0
1904424, 1, bit 1
1904424, 1, 1
1904427, 2, 0
1904546, 0, 0
1904549, 1, 0
1904552, 2, 1
1904671, 0, 1
1904674, 1, 1
1904677, 2, 1
1904796, 0, 1
1904799, 1, 1
1904802, 2, bit 0
1904802, 2, 1
1904921, 0, bit 1
1904921, 0, 0
1904924, 1, 0
1904927, 2, 0
1905046, 0, 1
1905049, 1, 0
1905052, 2, 1
1905171, 0, 1
1905174, 1, 1
1905177, 2, 0
1905296, 0, 1
1905299, 1, bit 1
1905299, 1, 1
1905302, 2, 1
1905421, 0, 1
1905424, 1, 0
1905427, 2, 0
1905546, 0, 0
1905549, 1, 1
1905552, 2, 0
1905671, 0, 0
1905674, 1, 1
1905677, 2, bit 0
1905677, 2, 1
1905796, 0, bit 1
1905796, 0, 0
1905799, 1, 0
1905802, 2, 0
1905921, 0, 1
1905924, 1, 0
1905927, 2, 1
1906046, 0, 1
1906049, 1, 1
1906052, 2, 0
1906171, 0, 1
1906174, 1, bit 1
1906174, 1, 1
1906177, 2, 1
1906296, 0, 1
1906299, 1, 0
1906302, 2, 0
1906421, 0, 0
1906424, 1, 1
1906427, 2, 0
1906546, 0, 0
1906549, 1, 1
1906552, 2, bit 0
1906552, 2, 1
1906671, 0, bit 1
1906671, 0, 0
1906674, 1, 0
1906677, 2, 0
1906796, 0, 1
1906799, 1, 0
1906802, 2, 1
1906921, 0, 1
1906924, 1, 1
1906927, 2, 0
1907046, 0, 1
1907049, 1, bit 0
1907049, 1, 0
1907052, 2, 1
1907171, 0, 1
1907174, 1, 1
1907177, 2, 0
1907296, 0, 0
1907299, 1, 0
1907302, 2, 0
1907421, 0, 0
1907424, 1, 0
1907427, 2, bit 1
1907427, 2, 0
1907546, 0, bit 0
1907546, 0, 1
1907549, 1, 1
1907552, 2, 1
1907671, 0, 0
1907674, 1, 1
1907677, 2, 0
1907796, 0, 0
1907799, 1, 0
1907802, 2, 1
1907921, 0, 0
1907924, 1, bit 0
1907924, 1, 0
1907927, 2, 0
1908046, 0, 0
1908049, 1, 1
1908052, 2, 1
1908171, 0, 1
1908174, 1, 0
1908177, 2, 1
1908296, 0, 1
1908299, 1, 0
1908302, 2, bit 0
1908302, 2, 1
1908421, 0, bit 0
1908421, 0, 1
1908424, 1, 1
1908427, 2, 0
1908546, 0, 0
1908549, 1, 1
1908552, 2, 1
1908671, 0, 0
1908674, 1, 0
1908677, 2, 0
1908796, 0, 0
1908799, 1, bit 0
1908802, 1, 0
1908802, 2, 1
1908921, 0, 0
1908924, 1, 1
1908927, 2, 0
1909046, 0, 1
1909049, 1, 0
1909052, 2, 0
1909171, 0, 1
1909174, 1, 0
1909177, 2, bit 1
1909177, 2, 0
1909296, 0, bit 0
1909296, 0, 1
1909299, 1, 1
1909302, 2, 1
1909421, 0, 0
1909424, 1, 1
1909427, 2, 0
1909547, 0, 0
1909549, 1, 0
1909552, 2, 1
1909672, 0, 0
1909675, 1, bit 1
1909675, 1, 1
1909677, 2, 0
1909797, 0, 0
1909800, 1, 0
1909803, 2, 1
1909922, 0, 1
1909925, 1, 1
1909928, 2, 1
1910047, 0, 1
1910050, 1, 1
1910053, 2, bit 0
1910053, 2, 1
1910172, 0, bit 0
1910172, 0, 1
1910175, 1, 0
1910178, 2, 0
1910297, 0, 0
1910300, 1, 0
1910303, 2, 1
1910422, 0, 0
1910425, 1, 1
1910428, 2, 0
1910547, 0, 0
1910550, 1, bit 0
1910550, 1, 0
1910553, 2, 1
1910672, 0, 0
1910675, 1, 1
1910678, 2, 0
1910797, 0, 1
1910800, 1, 0
1910803, 2, 0
1910922, 0, 1
1910925, 1, 0
1910928, 2, bit 0
1910928, 2, 1
1911047, 0, bit 1
1911047, 0, 0
1911050, 1, 1
1911053, 2, 0
1911172, 0, 1
1911175, 1, 1
1911178, 2, 1
1911297, 0, 1
1911300, 1, 0
1911303, 2, 0
1911422, 0, 1
1911425, 1, bit 1
1911425, 1, 1
1911428, 2, 1
1911547, 0, 1
1911550, 1, 0
1911553, 2, 0
1911672, 0, 0
1911675, 1, 1
1911678, 2, 0
1911797, 0, 0
1911800, 1, 1
1911803, 2, bit 0
1911803, 2, 1
1911922, 0, bit 1
1911922, 0, 0
1911925, 1, 0
1911928, 2, 0
1912047, 0, 1
1912050, 1, 0
1912053, 2, 1
1912172, 0, 1
1912175, 1, 1
1912178, 2, 0
1912297, 0, 1
1912300, 1, bit 1
1912300, 1, 1
1912303, 2, 1
1912422, 0, 1
1912432, 1, 0
1912433, 2, 0
1912547, 0, 0
1912557, 1, 1
1912558, 2, 0
1912672, 0, 0
1912682, 1, 1
1912683, 2, bit 1
1912683, 2, 0
1912797, 0, bit 1
1912797, 0, 0
1912807, 1, 0
1912808, 2, 1
1912922, 0, 1
1912932, 1, 0
1912933, 2, 0
1913047, 0, 1
1913057, 1, 1
1913058, 2, 1
1913172, 0, 1
1913182, 1, bit 1
1913182, 1, 1
1913183, 2, 0
1913297, 0, 1
1913307, 1, 0
1913308, 2, 1
1913422, 0, 0
1913432, 1, 1
1913433, 2, 1
1913547, 0, 0
1913558, 2, bit 1
1913558, 2, 0
1913559, 1, 1
1913672, 0, bit 0
1913672, 0, 1
1913683, 2, 1
1913684, 1, 0
1913797, 0, 0
1913808, 2, 0
1913809, 1, 0
1913922, 0, 0
1913933, 2, 1
1913934, 1, 1
1914047, 0, 0
1914058, 2, 0
1914059, 1, bit 1
1914059, 1, 1
1914172, 0, 0
1914183, 2, 1
1914184, 1, 0
1914297, 0, 1
1914308, 2, 1
