125 100 3 7 4
(2, 20, 2, 10.00), (code 0)
(3, 90, 6, 10.00), (code 1)
(4, 160, 4, 10.00), (code 2)
START
1135071, 0, prem 0
1135071, 0, 0
1135196, 0, 0
1135321, 0, 0
1135446, 0, 0
1135571, 0, prem 1
1135571, 0, 1
1135696, 0, 1
1135821, 0, 1
1135946, 0, 1
1136071, 0, prem 1
1136071, 0, 1
1136196, 0, 1
1136321, 0, 1
1136446, 0, 1
1136571, 0, prem 1
1136571, 0, 1
1136696, 0, 1
1136821, 0, 1
1136946, 0, 1
1137071, 0, prem 1
1137071, 0, 1
1137196, 0, 1
1137321, 0, 1
1137446, 0, 1
1137571, 0, prem 0
1137574, 0, 0
1137696, 0, 0
1137821, 0, 0
1137946, 0, 0
1138071, 0, prem 0
1138071, 0, 0
1138196, 0, 0
1138321, 0, 0
1138446, 0, 0
1138571, 0, bit 1
1138571, 0, 0
1138696, 0, 1
1138821, 0, 1
1138946, 0, 1
1139072, 0, 1
1139197, 0, 0
1139322, 0, 0
1139447, 0, bit 1
1139447, 0, 0
1139572, 0, 1
1139697, 0, 1
1139822, 0, 1
1139947, 0, 1
1140072, 0, 0
1140197, 0, 0
1140322, 0, bit 0
1140322, 0, 1
1140447, 0, 0
1140572, 0, 0
1140697, 0, 0
1140822, 0, 0
1140947, 0, 1
1141072, 0, 1
1141197, 0, bit 1
1141197, 0, 0
1141322, 0, 1
1141447, 0, 1
1141572, 0, 1
1141697, 0, 1
1141822, 0, 0
1141947, 0, 0
1142072, 0, bit 1
1142072, 0, 0
1142197, 0, 1
1142322, 0, 1
1142447, 0, 1
1142572, 0, 1
1142697, 0, 0
1142822, 0, 0
1142947, 0, bit 0
1142947, 0, 1
1143072, 0, 0
1143197, 0, 0
1143322, 0, 0
1143447, 0, 0
1143572, 0, 1
1143697, 0, 1
1143822, 0, bit 0
1143822, 0, 1
1143947, 0, 0
1144072, 0, 0
1144197, 0, 0
1144322, 0, 0
1144327, 1, prem 0
1144327, 1, 0
1144448, 0, 1
1144452, 1, 0
1144573, 0, 1
1144577, 1, 0
1144698, 0, bit 1
1144698, 0, 0
1144702, 1, 0
1144823, 0, 1
1144827, 1, prem 1
1144827, 1, 1
1144948, 0, 1
1144952, 1, 1
1145073, 0, 1
1145077, 1, 1
1145198, 0, 1
1145202, 1, 1
1145323, 0, 0
1145327, 1, prem 0
1145327, 1, 0
1145448, 0, 0
1145452, 1, 0
1145573, 0, bit 0
1145573, 0, 1
1145577, 1, 0
1145698, 0, 0
1145702, 1, 0
1145823, 0, 0
1145827, 1, prem 1
1145827, 1, 1
1145948, 0, 0
1145952, 1, 1
1146073, 0, 0
1146077, 1, 1
1146198, 0, 1
1146202, 1, 1
1146323, 0, 1
1146327, 1, prem 0
1146327, 1, 0
1146448, 0, bit 1
1146448, 0, 0
1146452, 1, 0
1146573, 0, 1
1146577, 1, 0
1146698, 0, 1
1146702, 1, 0
1146823, 0, 1
1146827, 1, prem 1
1146827, 1, 1
1146948, 0, 1
1146952, 1, 1
1147073, 0, 0
1147077, 1, 1
1147198, 0, 0
1147202, 1, 1
1147323, 0, bit 1
1147323, 0, 0
1147327, 1, prem 1
1147327, 1, 1
1147448, 0, 1
1147452, 1, 1
1147573, 0, 1
1147577, 1, 1
1147698, 0, 1
1147702, 1, 1
1147823, 0, 1
1147827, 1, bit 1
1147827, 1, 0
1147948, 0, 0
1147952, 1, 1
1148073, 0, 0
1148077, 1, 0
1148198, 0, bit 1
1148198, 0, 0
1148203, 1, 1
1148323, 0, 1
1148328, 1, 0
1148448, 0, 1
1148453, 1, 1
1148573, 0, 1
1148578, 1, 1
1148698, 0, 1
1148703, 1, bit 0
1148703, 1, 1
1148823, 0, 0
1148828, 1, 0
1148948, 0, 0
1148953, 1, 1
1149073, 0, bit 1
1149073, 0, 0
1149078, 1, 0
1149198, 0, 1
1149203, 1, 1
1149323, 0, 1
1149328, 1, 0
1149448, 0, 1
1149453, 1, 0
1149573, 0, 1
1149578, 1, bit 0
1149581, 1, 1
1149698, 0, 0
1149703, 1, 0
1149824, 0, 0
1149828, 1, 1
1149949, 0, bit 0
1149949, 0, 1
1149953, 1, 0
1150074, 0, 0
1150078, 1, 1
1150199, 0, 0
1150203, 1, 0
1150324, 0, 0
1150328, 1, 0
1150449, 0, 0
1150453, 1, bit 0
1150453, 1, 1
1150574, 0, 1
1150578, 1, 0
1150699, 0, 1
1150703, 1, 1
1150824, 0, bit 0
1150824, 0, 1
1150828, 1, 0
1150949, 0, 0
1150953, 1, 1
1151074, 0, 0
1151078, 1, 0
1151199, 0, 0
1151203, 1, 0
1151324, 0, 0
1151328, 1, bit 0
1151328, 1, 1
1151449, 0, 1
1151453, 1, 0
1151574, 0, 1
1151578, 1, 1
1151699, 0, bit 1
1151699, 0, 0
1151703, 1, 0
1151824, 0, 1
1151828, 1, 1
1151949, 0, 1
1151953, 1, 0
1152074, 0, 1
1152078, 1, 0
1152199, 0, 1
1152203, 1, bit 1
1152203, 1, 0
1152324, 0, 0
1152328, 1, 1
1152449, 0, 0
1152453, 1, 0
1152574, 0, bit 1
1152574, 0, 0
1152578, 1, 1
1152699, 0, 1
1152703, 1, 0
1152824, 0, 1
1152828, 1, 1
1152831, 2, prem 1
1152831, 2, 1
1152949, 0, 1
1152953, 1, 1
1152956, 2, 1
1153074, 0, 1
1153078, 1, bit 1
1153078, 1, 0
1153081, 2, 1
1153199, 0, 0
1153203, 1, 1
1153206, 2, 1
1153324, 0, 0
1153328, 1, 0
1153331, 2, prem 0
1153331, 2, 0
1153449, 0, bit 1
1153449, 0, 0
1153453, 1, 1
1153456, 2, 0
1153574, 0, 1
1153579, 1, 0
1153581, 2, 0
1153699, 0, 1
1153704, 1, 1
1153707, 2, 0
1153824, 0, 1
1153829, 1, 1
1153832, 2, prem 1
1153832, 2, 1
1153949, 0, 1
1153954, 1, bit 1
1153954, 1, 0
1153957, 2, 1
1154074, 0, 0
1154079, 1, 1
1154082, 2, 1
1154199, 0, 0
1154204, 1, 0
1154207, 2, 1
1154324, 0, bit 0
1154324, 0, 1
1154329, 1, 1
1154332, 2, prem 1
1154332, 2, 1
1154449, 0, 0
1154454, 1, 0
1154457, 2, 1
1154574, 0, 0
1154579, 1, 1
1154582, 2, 1
1154699, 0, 0
1154704, 1, 1
1154707, 2, 1
1154824, 0, 0
1154829, 1, bit 0
1154829, 1, 1
1154832, 2, prem 0
1154832, 2, 0
1154949, 0, 1
1154954, 1, 0
1154957, 2, 0
1155074, 0, 1
1155079, 1, 1
1155082, 2, 0
1155200, 0, bit 0
1155200, 0, 1
1155204, 1, 0
1155207, 2, 0
1155325, 0, 0
1155329, 1, 1
1155332, 2, prem 0
1155332, 2, 0
1155450, 0, 0
1155454, 1, 0
1155457, 2, 0
1155575, 0, 0
1155579, 1, 0
1155582, 2, 0
1155700, 0, 0
1155704, 1, bit 0
1155704, 1, 1
1155707, 2, 0
1155825, 0, 1
1155829, 1, 0
1155832, 2, prem 1
1155832, 2, 1
1155950, 0, 1
1155954, 1, 1
1155957, 2, 1
1156075, 0, bit 1
1156075, 0, 0
1156079, 1, 0
1156082, 2, 1
1156200, 0, 1
1156204, 1, 1
1156207, 2, 1
1156325, 0, 1
1156329, 1, 0
1156332, 2, bit 1
1156332, 2, 1
1156450, 0, 1
1156454, 1, 0
1156457, 2, 0
1156575, 0, 1
1156579, 1, bit 1
1156579, 1, 0
1156582, 2, 1
1156700, 0, 0
1156704, 1, 1
1156707, 2, 1
1156825, 0, 0
1156829, 1, 0
1156832, 2, 0
1156950, 0, bit 1
1156950, 0, 0
1156954, 1, 1
1156957, 2, 0
1157075, 0, 1
1157079, 1, 0
1157082, 2, 1
1157200, 0, 1
1157204, 1, 1
1157207, 2, bit 1
1157207, 2, 1
1157325, 0, 1
1157329, 1, 1
1157332, 2, 0
1157450, 0, 1
1157454, 1, bit 1
1157454, 1, 0
1157457, 2, 1
1157575, 0, 0
1157579, 1, 1
1157582, 2, 1
1157700, 0, 0
1157704, 1, 0
1157707, 2, 0
1157825, 0, bit 1
1157825, 0, 0
1157829, 1, 1
1157832, 2, 0
1157950, 0, 1
1157954, 1, 0
1157957, 2, 1
1158075, 0, 1
1158079, 1, 1
1158082, 2, bit 1
1158082, 2, 1
1158200, 0, 1
1158204, 1, 1
1158207, 2, 0
1158325, 0, 1
1158329, 1, bit 1
1158329, 1, 0
1158332, 2, 1
1158450, 0, 0
1158454, 1, 1
1158457, 2, 1
1158575, 0, 0
1158579, 1, 0
1158582, 2, 0
1158700, 0, bit 0
1158700, 0, 1
1158704, 1, 1
1158707, 2, 0
1158825, 0, 0
1158829, 1, 0
1158832, 2, 1
1158950, 0, 0
1158955, 1, 1
1158957, 2, bit 1
1158957, 2, 1
1159075, 0, 0
1159080, 1, 1
1159083, 2, 0
1159200, 0, 0
1159205, 1, bit 1
1159205, 1, 0
1159208, 2, 1
1159325, 0, 1
1159330, 1, 1
1159333, 2, 1
1159450, 0, 1
1159455, 1, 0
1159458, 2, 0
1159575, 0, bit 1
1159575, 0, 0
1159580, 1, 1
1159583, 2, 0
1159700, 0, 1
1159705, 1, 0
1159708, 2, 1
1159825, 0, 1
1159830, 1, 1
1159833, 2, bit 0
1159833, 2, 0
1159950, 0, 1
1159955, 1, 1
1159958, 2, 1
1160075, 0, 1
1160080, 1, bit 0
1160080, 1, 1
1160083, 2, 0
1160200, 0, 0
1160205, 1, 0
1160208, 2, 0
1160325, 0, 0
1160330, 1, 1
1160333, 2, 1
1160450, 0, bit 1
1160450, 0, 0
1160455, 1, 0
1160458, 2, 1
1160576, 0, 1
1160580, 1, 1
1160583, 2, 0
1160701, 0, 1
1160705, 1, 0
1160708, 2, bit 1
1160708, 2, 1
1160826, 0, 1
1160830, 1, 0
1160833, 2, 0
1160951, 0, 1
1160955, 1, bit 1
1160955, 1, 0
1160958, 2, 1
1161076, 0, 0
1161080, 1, 1
1161083, 2, 1
1161201, 0, 0
1161205, 1, 0
1161208, 2, 0
1161326, 0, bit 0
1161326, 0, 1
1161330, 1, 1
1161333, 2, 0
1161451, 0, 0
1161455, 1, 0
1161458, 2, 1
1161576, 0, 0
1161580, 1, 1
1161583, 2, bit 0
1161583, 2, 0
1161701, 0, 0
1161705, 1, 1
1161708, 2, 1
1161826, 0, 0
1161830, 1, bit 1
1161830, 1, 0
1161833, 2, 0
1161951, 0, 1
1161955, 1, 1
1161958, 2, 0
1162076, 0, 1
1162080, 1, 0
1162083, 2, 1
1162201, 0, bit 1
1162201, 0, 0
1162205, 1, 1
1162208, 2, 1
1162326, 0, 1
1162330, 1, 0
1162333, 2, 0
1162451, 0, 1
1162455, 1, 1
1162458, 2, bit 0
1162458, 2, 0
1162576, 0, 1
1162580, 1, 1
1162583, 2, 1
1162701, 0, 1
1162705, 1, bit 0
1162705, 1, 1
1162708, 2, 0
1162826, 0, 0
1162830, 1, 0
1162833, 2, 0
1162951, 0, 0
1162955, 1, 1
1162958, 2, 1
1163076, 0, bit 0
1163076, 0, 1
1163080, 1, 0
1163083, 2, 1
1163201, 0, 0
1163205, 1, 1
1163208, 2, 0
1163326, 0, 0
1163330, 1, 0
1163333, 2, bit 1
1163333, 2, 1
1163451, 0, 0
1163455, 1, 0
1163458, 2, 0
1163576, 0, 0
1163580, 1, bit 0
1163580, 1, 1
1163583, 2, 1
1163701, 0, 1
1163705, 1, 0
1163708, 2, 1
1163826, 0, 1
1163830, 1, 1
1163833, 2, 0
1163951, 0, bit 1
1163951, 0, 0
1163955, 1, 0
1163958, 2, 0
1164076, 0, 1
1164080, 1, 1
1164083, 2, 1
1164201, 0, 1
1164205, 1, 0
1164208, 2, bit 1
1164208, 2, 1
1164326, 0, 1
1164331, 1, 0
1164333, 2, 0
1164451, 0, 1
1164456, 1, bit 1
1164456, 1, 0
1164459, 2, 1
1164576, 0, 0
1164581, 1, 1
1164584, 2, 1
1164701, 0, 0
1164706, 1, 0
1164709, 2, 0
1164826, 0, bit 0
1164826, 0, 1
1164831, 1, 1
1164834, 2, 0
1164951, 0, 0
1164956, 1, 0
1164959, 2, 1
1165076, 0, 0
1165081, 1, 1
1165084, 2, bit 0
1165084, 2, 0
1165201, 0, 0
1165206, 1, 1
1165209, 2, 1
1165326, 0, 0
1165331, 1, bit 1
1165331, 1, 0
1165334, 2, 0
1165451, 0, 1
1165456, 1, 1
1165459, 2, 0
1165576, 0, 1
1165581, 1, 0
1165584, 2, 1
1165701, 0, bit 0
1165701, 0, 1
1165706, 1, 1
1165709, 2, 1
1165826, 0, 0
1165831, 1, 0
1165834, 2, 0
1165952, 0, 0
1165956, 1, 1
1165959, 2, bit 0
1165959, 2, 0
1166077, 0, 0
1166081, 1, 1
1166084, 2, 1
1166202, 0, 0
1166206, 1, bit 1
1166206, 1, 0
1166209, 2, 0
1166327, 0, 1
1166331, 1, 1
1166334, 2, 0
1166452, 0, 1
1166456, 1, 0
1166459, 2, 1
1166577, 0, bit 0
1166577, 0, 1
1166581, 1, 1
1166584, 2, 1
1166702, 0, 0
1166706, 1, 0
1166709, 2, 0
1166827, 0, 0
1166831, 1, 1
1166834, 2, bit 0
1166834, 2, 0
1166952, 0, 0
1166956, 1, 1
1166959, 2, 1
1167077, 0, 0
1167081, 1, bit 0
1167081, 1, 1
1167084, 2, 0
1167202, 0, 1
1167206, 1, 0
1167209, 2, 0
1167327, 0, 1
1167331, 1, 1
1167334, 2, 1
1167452, 0, bit 1
1167452, 0, 0
1167456, 1, 0
1167459, 2, 1
1167577, 0, 1
1167581, 1, 1
1167584, 2, 0
1167702, 0, 1
1167706, 1, 0
1167709, 2, bit 1
1167709, 2, 1
1167827, 0, 1
1167831, 1, 0
1167834, 2, 0
1167952, 0, 1
1167956, 1, bit 0
1167956, 1, 1
1167959, 2, 1
1168077, 0, 0
1168081, 1, 0
1168084, 2, 1
1168202, 0, 0
1168206, 1, 1
1168209, 2, 0
1168327, 0, bit 1
1168327, 0, 0
1168331, 1, 0
1168334, 2, 0
1168452, 0, 1
1168456, 1, 1
1168459, 2, 1
1168577, 0, 1
1168581, 1, 0
1168584, 2, bit 1
1168584, 2, 1
1168702, 0, 1
1168706, 1, 0
1168709, 2, 0
1168827, 0, 1
1168831, 1, bit 0
1168831, 1, 1
1168834, 2, 1
1168952, 0, 0
1168956, 1, 0
1168959, 2, 1
1169077, 0, 0
1169081, 1, 1
1169084, 2, 0
1169202, 0, bit 1
1169202, 0, 0
1169206, 1, 0
1169209, 2, 0
1169327, 0, 1
1169331, 1, 1
1169334, 2, 1
1169452, 0, 1
1169456, 1, 0
1169459, 2, bit 1
1169459, 2, 1
1169577, 0, 1
1169581, 1, 0
1169584, 2, 0
1169702, 0, 1
1169707, 1, bit 0
1169707, 1, 1
1169710, 2, 1
1169827, 0, 0
1169832, 1, 0
1169835, 2, 1
1169952, 0, 0
1169957, 1, 1
1169960, 2, 0
1170077, 0, bit 0
1170077, 0, 1
1170082, 1, 0
1170085, 2, 0
1170202, 0, 0
1170207, 1, 1
1170210, 2, 1
1170327, 0, 0
1170332, 1, 0
1170335, 2, bit 0
1170335, 2, 0
1170452, 0, 0
1170457, 1, 0
1170460, 2, 1
1170577, 0, 0
1170582, 1, bit 0
1170582, 1, 1
1170585, 2, 0
1170702, 0, 1
1170707, 1, 0
1170710, 2, 0
1170827, 0, 1
1170832, 1, 1
1170835, 2, 1
1170952, 0, bit 0
1170952, 0, 1
1170957, 1, 0
1170960, 2, 1
1171077, 0, 0
1171082, 1, 1
1171085, 2, 0
1171202, 0, 0
1171207, 1, 0
1171210, 2, bit 0
1171210, 2, 0
1171328, 0, 0
1171332, 1, 0
1171335, 2, 1
1171453, 0, 0
1171457, 1, bit 1
1171457, 1, 0
1171460, 2, 0
1171578, 0, 1
1171582, 1, 1
1171585, 2, 0
1171703, 0, 1
1171707, 1, 0
1171710, 2, 1
1171828, 0, bit 0
1171828, 0, 1
1171832, 1, 1
1171835, 2, 1
1171953, 0, 0
1171957, 1, 0
1171960, 2, 0
1172078, 0, 0
1172082, 1, 1
1172085, 2, bit 0
1172085, 2, 0
1172203, 0, 0
1172207, 1, 1
1172210, 2, 1
1172328, 0, 0
1172332, 1, bit 1
1172332, 1, 0
1172335, 2, 0
1172453, 0, 1
1172457, 1, 1
1172460, 2, 0
1172578, 0, 1
1172582, 1, 0
1172585, 2, 1
1172703, 0, bit 0
1172703, 0, 1
1172707, 1, 1
1172710, 2, 1
1172828, 0, 0
1172832, 1, 0
1172835, 2, 0
1172953, 0, 0
1172957, 1, 1
1172960, 2, bit 1
1172960, 2, 1
1173078, 0, 0
1173082, 1, 1
1173085, 2, 0
1173203, 0, 0
1173207, 1, bit 1
1173207, 1, 0
1173210, 2, 1
1173328, 0, 1
1173332, 1, 1
1173335, 2, 1
1173453, 0, 1
1173457, 1, 0
1173460, 2, 0
1173578, 0, bit 1
1173578, 0, 0
1173582, 1, 1
1173585, 2, 0
1173703, 0, 1
1173707, 1, 0
1173710, 2, 1
1173828, 0, 1
1173832, 1, 1
1173835, 2, bit 0
1173835, 2, 0
1173953, 0, 1
1173957, 1, 1
1173960, 2, 1
1174078, 0, 1
1174082, 1, bit 1
1174082, 1, 0
1174085, 2, 0
1174203, 0, 0
1174207, 1, 1
1174210, 2, 0
1174328, 0, 0
1174332, 1, 0
1174335, 2, 1
1174453, 0, bit 1
1174453, 0, 0
1174457, 1, 1
1174460, 2, 1
1174578, 0, 1
1174582, 1, 0
1174585, 2, 0
1174703, 0, 1
1174707, 1, 1
1174710, 2, bit 1
1174710, 2, 1
1174828, 0, 1
1174832, 1, 1
1174835, 2, 0
1174953, 0, 1
1174957, 1, bit 1
1174957, 1, 0
1174960, 2, 1
1175078, 0, 0
1175083, 1, 1
1175085, 2, 1
1175203, 0, 0
1175208, 1, 0
1175211, 2, 0
1175328, 0, bit 0
1175328, 0, 1
1175333, 1, 1
1175336, 2, 0
1175453, 0, 0
1175458, 1, 0
1175461, 2, 1
1175578, 0, 0
1175583, 1, 1
1175586, 2, bit 0
1175586, 2, 0
1175703, 0, 0
1175708, 1, 1
1175711, 2, 1
1175828, 0, 0
1175833, 1, bit 0
1175833, 1, 1
1175836, 2, 0
1175953, 0, 1
1175958, 1, 0
1175961, 2, 0
1176078, 0, 1
1176083, 1, 1
1176086, 2, 1
1176203, 0, bit 0
1176203, 0, 1
1176208, 1, 0
1176211, 2, 1
1176328, 0, 0
1176333, 1, 1
1176336, 2, 0
1176453, 0, 0
1176458, 1, 0
1176461, 2, bit 1
1176461, 2, 1
1176578, 0, 0
1176583, 1, 0
1176586, 2, 0
1176704, 0, 0
1176708, 1, bit 1
1176708, 1, 0
1176711, 2, 1
1176829, 0, 1
1176833, 1, 1
1176836, 2, 1
1176954, 0, 1
1176958, 1, 0
1176961, 2, 0
1177079, 0, bit 0
1177079, 0, 1
1177083, 1, 1
1177086, 2, 0
1177204, 0, 0
1177208, 1, 0
1177211, 2, 1
1177329, 0, 0
1177333, 1, 1
1177336, 2, bit 0
1177336, 2, 0
1177454, 0, 0
1177458, 1, 1
1177461, 2, 1
1177579, 0, 0
1177583, 1, bit 0
1177583, 1, 1
1177586, 2, 0
1177704, 0, 1
1177708, 1, 0
1177711, 2, 0
1177829, 0, 1
1177833, 1, 1
1177836, 2, 1
1177954, 0, bit 1
1177954, 0, 0
1177958, 1, 0
1177961, 2, 1
1178079, 0, 1
1178083, 1, 1
1178086, 2, 0
1178204, 0, 1
1178208, 1, 0
