125 100 6 7 16
(2, 20, 0, 10.00), (code 6)
(3, 258, 11, 10.00), (code 0)
(4, 496, 2, 10.00), (code 4)
(5, 734, 9, 10.00), (code 2)
(6, 972, 5, 10.00), (code 3)
(7, 1210, 9, 10.00), (code 1)
START
1135118, 0, prem 0
1135118, 0, 0
1135243, 0, 0
1135368, 0, 0
1135493, 0, 0
1135618, 0, 0
1135744, 0, 0
1135869, 0, 0
1135994, 0, 0
1136119, 0, 0
1136244, 0, 0
1136369, 0, 0
1136494, 0, 0
1136619, 0, 0
1136744, 0, 0
1136869, 0, 0
1136994, 0, 0
1137119, 0, 1
1137244, 0, 1
1137369, 0, 1
1137494, 0, 1
1137619, 0, 1
1137744, 0, 1
1137869, 0, 1
1137994, 0, 1
1138119, 0, 1
1138244, 0, 1
1138369, 0, 1
1138494, 0, 1
1138619, 0, 1
1138744, 0, 1
1138869, 0, 1
1138994, 0, 1
1139119, 0, prem 0
1139119, 0, 0
1139244, 0, 0
1139369, 0, 0
1139494, 0, 0
1139619, 0, 0
1139744, 0, 0
1139869, 0, 0
1139994, 0, 0
1140119, 0, 0
1140244, 0, 0
1140369, 0, 0
1140494, 0, 0
1140619, 0, 0
1140744, 0, 0
1140869, 0, 0
1140994, 0, 0
1141120, 0, 1
1141245, 0, 1
1141370, 0, 1
1141495, 0, 1
1141620, 0, 1
1141745, 0, 1
1141870, 0, 1
1141995, 0, 1
1142120, 0, 1
1142245, 0, 1
1142370, 0, 1
1142495, 0, 1
1142620, 0, 1
1142745, 0, 1
1142870, 0, 1
1142995, 0, 1
1143120, 0, prem 1
1143120, 0, 1
1143245, 0, 1
1143370, 0, 1
1143495, 0, 1
1143620, 0, 1
1143745, 0, 1
1143870, 0, 1
1143995, 0, 1
1144120, 0, 1
1144245, 0, 1
1144370, 0, 1
1144495, 0, 1
1144620, 0, 1
1144745, 0, 1
1144870, 0, 1
1144995, 0, 1
1145120, 0, 0
1145245, 0, 0
1145370, 0, 0
1145495, 0, 0
1145620, 0, 0
1145745, 0, 0
1145870, 0, 0
1145995, 0, 0
1146120, 0, 0
1146245, 0, 0
1146370, 0, 0
1146496, 0, 0
1146621, 0, 0
1146746, 0, 0
1146871, 0, 0
1146996, 0, 0
1147121, 0, prem 0
1147121, 0, 0
1147246, 0, 0
1147371, 0, 0
1147496, 0, 0
1147621, 0, 0
1147746, 0, 0
1147871, 0, 0
1147996, 0, 0
1148121, 0, 0
1148246, 0, 0
1148371, 0, 0
1148496, 0, 0
1148621, 0, 0
1148746, 0, 0
1148871, 0, 0
1148996, 0, 0
1149121, 0, 1
1149246, 0, 1
1149371, 0, 1
1149496, 0, 1
1149621, 0, 1
1149746, 0, 1
1149871, 0, 1
1149996, 0, 1
1150121, 0, 1
1150246, 0, 1
1150371, 0, 1
1150496, 0, 1
1150621, 0, 1
1150746, 0, 1
1150871, 0, 1
1150996, 0, 1
1151121, 0, prem 0
1151121, 0, 0
1151246, 0, 0
1151371, 0, 0
1151496, 0, 0
1151621, 0, 0
1151746, 0, 0
1151872, 0, 0
1151997, 0, 0
1152122, 0, 0
1152247, 0, 0
1152372, 0, 0
1152497, 0, 0
1152622, 0, 0
1152747, 0, 0
1152872, 0, 0
1152997, 0, 0
1153122, 0, 1
1153247, 0, 1
1153372, 0, 1
1153497, 0, 1
1153622, 0, 1
1153747, 0, 1
1153872, 0, 1
1153997, 0, 1
1154122, 0, 1
1154247, 0, 1
1154372, 0, 1
1154497, 0, 1
1154622, 0, 1
1154747, 0, 1
1154872, 0, 1
1154997, 0, 1
1155122, 0, prem 1
1155122, 0, 1
1155247, 0, 1
1155372, 0, 1
1155497, 0, 1
1155622, 0, 1
1155747, 0, 1
1155872, 0, 1
1155997, 0, 1
1156122, 0, 1
1156247, 0, 1
1156372, 0, 1
1156497, 0, 1
1156622, 0, 1
1156747, 0, 1
1156872, 0, 1
1156997, 0, 1
1157122, 0, 0
1157248, 0, 0
1157373, 0, 0
1157498, 0, 0
1157623, 0, 0
1157748, 0, 0
1157873, 0, 0
1157998, 0, 0
1158123, 0, 0
1158248, 0, 0
1158373, 0, 0
1158498, 0, 0
1158623, 0, 0
1158748, 0, 0
1158873, 0, 0
1158998, 0, 0
1159123, 0, prem 0
1159123, 0, 0
1159248, 0, 0
1159373, 0, 0
1159498, 0, 0
1159623, 0, 0
1159748, 0, 0
1159873, 0, 0
1159998, 0, 0
1160123, 0, 0
1160248, 0, 0
1160373, 0, 0
1160498, 0, 0
1160623, 0, 0
1160748, 0, 0
1160873, 0, 0
1160998, 0, 0
1161123, 0, 1
1161248, 0, 1
1161373, 0, 1
1161498, 0, 1
1161623, 0, 1
1161748, 0, 1
1161873, 0, 1
1161998, 0, 1
1162123, 0, 1
1162248, 0, 1
1162373, 0, 1
1162498, 0, 1
1162624, 0, 1
1162749, 0, 1
1162874, 0, 1
1162999, 0, 1
1163124, 0, bit 1
1163124, 0, 0
1163249, 0, 1
1163374, 0, 0
1163499, 0, 1
1163624, 0, 1
1163749, 0, 0
1163874, 0, 0
1163999, 0, 1
1164124, 0, 0
1164249, 0, 1
1164374, 0, 1
1164499, 0, 0
1164624, 0, 0
1164749, 0, 1
1164874, 0, bit 1
1164874, 0, 0
1164999, 0, 1
1165124, 0, 0
1165249, 0, 1
1165374, 0, 1
1165499, 0, 0
1165624, 0, 0
1165749, 0, 1
1165874, 0, 0
1165999, 0, 1
1166124, 0, 1
1166249, 0, 0
1166252, 1, prem 0
1166252, 1, 0
1166374, 0, 0
1166377, 1, 0
1166499, 0, 1
1166502, 1, 0
1166624, 0, bit 1
1166624, 0, 0
1166627, 1, 0
1166749, 0, 1
1166752, 1, 0
1166874, 0, 0
1166877, 1, 0
1166999, 0, 1
1167002, 1, 0
1167124, 0, 1
1167127, 1, 0
1167249, 0, 0
1167252, 1, 0
1167374, 0, 0
1167377, 1, 0
1167499, 0, 1
1167502, 1, 0
1167624, 0, 0
