1805295	20
1805313	20
1805318	21
1805323	19
1805328	19
1805333	18
1805338	19
1805343	20
1805348	19
1805353	20
1805358	19
1805363	19
1805368	20
1805373	20
1805378	19
1805383	19
1805388	19
1805393	19
1805398	19
1805403	18
1805408	19
1805413	19
1805418	19
1805423	19
1805428	19
1805433	19
1805438	19
1805443	19
1805448	19
1805453	17
1805458	19
1805463	19
1805468	19
1805473	19
1805478	20
1805483	18
1805488	20
1805493	19
1805498	19
1805503	20
1805508	20
1805513	19
1805518	18
1805523	19
1805528	19
1805533	19
1805538	18
1805543	19
1805548	19
1805553	19
1805558	21
1805563	19
1805568	18
1805573	20
1805578	19
1805583	19
1805588	17
1805593	18
1805598	19
1805603	18
1805608	18
1805613	18
1805618	19
1805623	19
1805628	19
1805633	19
1805638	19
1805643	20
1805648	19
1805654	19
1805659	19
1805664	19
1805669	19
1805674	20
1805679	20
1805684	19
1805689	20
1805694	20
1805699	19
1805704	18
1805709	19
1805714	18
1805719	17
1805724	20
1805729	18
1805734	18
1805739	20
1805744	21
1805749	19
1805754	20
1805759	20
1805764	19
1805769	19
1805774	19
1805779	19
1805784	20
1805789	19
1805794	19
1805799	18
1805804	18
1805809	18
1805814	19
1805819	19
1805824	19
1805829	20
1805834	19
1805839	18
1805844	20
1805849	19
1805854	19
1805859	19
1805864	19
1805869	18
1805874	19
1805879	18
1805884	19
1805889	20
1805894	18
1805899	19
1805904	19
1805910	19
1805915	19
1805920	18
1805925	18
1805930	18
1805935	19
1805940	19
1805945	19
1805950	18
1805955	19
1805960	22
1805965	20
1805970	20
1805975	20
1805980	19
1805985	19
1805990	19
1805995	19
1806000	17
1806005	17
1806010	20
1806015	19
1806020	20
1806025	18
1806030	19
1806035	18
1806040	20
1806045	19
1806050	19
1806055	20
1806060	18
1806065	18
1806070	18
1806075	19
1806080	17
1806085	20
1806090	20
1806095	19
1806100	20
1806105	19
1806110	18
1806115	18
1806120	18
1806125	19
1806130	19
1806135	17
1806140	18
1806145	19
1806150	19
1806155	20
1806160	20
1806166	19
1806171	20
1806176	20
1806181	19
1806186	17
1806191	20
1806196	18
1806201	18
1806206	20
1806211	19
1806216	19
1806221	20
1806226	19
1806231	19
1806236	19
1806241	19
1806246	19
1806251	18
1806256	19
1806261	19
1806266	18
1806271	19
1806276	18
1806281	19
1806286	19
1806291	19
1806296	19
1806301	19
1806306	18
1806311	19
1806316	19
1806321	19
1806326	19
1806331	18
1806336	17
1806341	19
1806346	19
1806351	19
1806356	21
1806361	19
1806366	19
1806371	19
1806376	19
1806381	20
1806386	21
1806391	19
1806396	19
1806401	18
1806406	18
1806411	18
1806416	19
1806422	19
1806427	19
1806432	19
1806437	19
1806442	18
1806447	19
1806452	18
1806457	18
1806462	19
1806467	18
1806472	18
1806477	20
1806482	19
1806487	19
1806492	20
1806497	19
1806502	18
1806507	20
1806512	19
1806517	19
1806522	19
1806527	18
1806532	18
1806537	19
1806542	19
1806547	19
1806552	19
1806557	19
1806562	20
1806567	19
1806572	19
1806577	18
1806582	19
1806587	18
1806592	19
1806597	18
1806602	19
1806607	18
1806612	19
1806617	19
1806622	20
1806627	19
1806632	19
1806637	18
1806642	20
1806647	19
1806652	18
1806657	19
1806662	18
1806667	18
1806672	20
1806678	19
1806683	19
1806688	18
1806693	19
1806698	19
1806703	18
1806708	19
1806713	18
1806718	18
1806723	18
1806728	19
1806733	19
1806738	19
1806743	18
1806748	19
1806753	19
1806758	19
1806763	19
1806768	18
1806773	17
1806778	19
1806783	18
1806788	19
1806793	20
1806798	19
1806803	18
1806808	19
1806813	19
1806818	20
1806823	19
1806828	19
1806833	19
1806838	19
1806843	19
1806848	19
1806853	19
1806858	18
1806863	18
1806868	19
1806873	19
1806878	19
1806883	19
1806888	19
1806893	20
1806898	19
1806903	18
1806908	19
1806913	19
1806918	19
1806923	19
1806928	20
1806934	20
1806939	20
1806944	20
1806949	19
1806954	19
1806959	20
1806964	18
1806969	18
1806974	19
1806979	19
1806984	18
1806989	20
1806994	19
1806999	20
1807004	20
1807009	19
1807014	19
1807019	19
1807024	20
1807029	21
1807034	19
1807039	19
1807044	19
1807049	18
1807054	19
1807059	19
1807064	19
1807069	19
1807074	18
1807079	20
1807084	19
1807089	19
1807094	20
1807099	17
1807104	18
1807109	19
1807114	18
1807119	18
1807124	20
1807129	18
1807134	19
1807139	20
1807144	19
1807149	19
1807154	19
1807159	18
1807164	19
1807169	18
1807174	18
1807179	18
1807184	20
1807190	19
1807195	19
1807200	19
1807205	19
1807210	19
1807215	19
1807220	18
1807225	19
1807230	18
1807235	19
1807240	18
1807245	20
1807250	19
1807255	19
1807260	20
1807265	19
1807270	18
1807275	20
1807280	19
1807285	19
1807290	20
1807295	18
1807300	18
1807305	18
1807310	19
1807315	19
1807320	20
1807325	18
1807330	19
1807335	19
1807340	19
1807345	19
1807350	19
1807355	19
1807360	19
1807365	19
1807370	17
1807375	18
1807380	18
1807385	19
1807390	19
1807395	19
1807400	19
1807405	18
1807410	19
1807415	19
1807420	19
1807425	19
1807430	17
1807435	18
1807440	18
1807446	18
1807451	19
1807456	22
1807461	20
1807466	19
1807471	19
1807476	19
1807481	18
1807486	19
1807491	18
1807496	19
1807501	19
1807506	19
1807511	19
1807516	19
1807521	19
