1624865	42
1624876	47
1624881	46
1624886	48
1624891	46
1624896	45
1624901	44
1624906	43
1624911	44
1624916	43
1624921	42
1624926	42
1624931	43
1624936	42
1624941	42
1624946	42
1624951	43
1624956	42
1624961	42
1624966	41
1624971	43
1624976	42
1624981	42
1624986	43
1624991	43
1624996	42
1625001	43
1625006	42
1625011	43
1625016	43
1625021	43
1625026	43
1625031	42
1625036	43
1625041	43
1625046	42
1625051	42
1625056	42
1625061	42
1625066	42
1625071	42
1625076	42
1625081	44
1625086	41
1625091	43
1625096	45
1625101	45
1625106	43
1625111	43
1625116	43
1625121	43
1625126	44
1625131	43
1625136	44
1625141	43
1625146	42
1625151	43
1625156	43
1625161	42
1625166	43
1625171	43
1625176	42
1625181	40
1625186	43
1625191	42
1625196	43
1625201	42
1625206	42
1625211	42
1625216	42
1625221	43
1625226	42
1625231	43
1625236	44
1625241	43
1625246	44
1625251	43
1625256	43
1625261	43
1625266	43
1625271	43
1625276	43
1625281	44
1625286	44
1625291	43
1625296	43
1625302	41
1625307	46
1625312	46
1625317	44
1625322	43
1625327	43
1625332	42
1625337	43
1625342	43
1625347	43
1625352	42
1625357	42
1625362	42
1625367	42
1625372	42
1625377	41
1625382	43
1625387	43
1625392	43
1625397	43
1625402	43
1625407	43
1625412	43
1625417	44
1625422	43
1625427	43
1625432	44
1625437	44
1625442	43
1625447	43
1625452	44
1625457	43
1625462	44
1625467	44
1625472	42
1625477	42
1625482	43
1625487	43
1625492	43
1625497	44
1625502	43
1625507	43
1625512	43
1625517	42
1625522	47
1625527	45
1625532	44
1625537	44
1625542	44
1625547	45
1625552	43
1625558	43
1625563	44
1625568	43
1625573	43
1625578	43
1625583	42
1625588	43
1625593	43
1625598	44
1625603	43
1625608	43
1625613	43
1625618	43
1625623	43
1625628	43
1625633	42
1625638	43
1625643	42
1625648	42
1625653	42
1625658	43
1625663	43
1625668	42
1625673	42
1625678	41
1625683	43
1625688	43
1625693	43
1625698	42
1625703	44
1625708	43
1625713	43
1625718	44
1625723	43
1625728	40
1625733	43
1625738	46
1625743	45
1625748	45
1625753	44
1625758	44
1625763	44
1625768	43
1625773	42
1625778	43
1625783	42
1625788	42
1625793	42
1625798	43
1625803	42
1625808	42
1625814	43
1625819	43
1625824	42
1625829	42
1625834	40
1625839	43
1625844	43
1625849	44
1625854	43
1625859	43
1625864	44
1625869	43
1625874	43
1625879	43
1625884	42
1625889	43
1625894	43
1625899	44
1625904	42
1625909	42
1625914	43
1625919	42
1625924	42
1625929	42
1625934	42
1625939	42
1625944	41
1625949	46
1625954	45
1625959	44
1625964	44
1625969	44
1625974	43
1625979	43
1625984	44
1625989	44
1625994	43
1625999	44
1626004	44
1626009	43
1626014	42
1626019	44
1626024	43
1626029	41
1626034	42
1626039	42
1626044	42
1626049	43
1626054	42
1626059	42
1626064	42
1626070	42
1626075	42
1626080	43
1626085	42
1626090	42
1626095	41
1626100	42
1626105	43
1626110	43
1626115	42
1626120	44
1626125	44
1626130	43
1626135	44
1626140	43
1626145	43
1626150	44
1626155	43
1626160	41
1626165	47
1626170	45
1626175	44
1626180	44
1626185	43
1626190	42
1626195	42
1626200	43
1626205	42
1626210	43
1626215	44
1626220	43
1626225	43
1626230	44
1626235	43
1626240	43
1626245	42
1626250	43
1626255	43
1626260	43
1626265	44
1626270	44
1626275	43
1626280	43
1626285	43
1626290	43
1626295	43
1626300	43
1626305	43
1626310	43
1626315	44
1626320	42
1626326	42
1626331	42
1626336	42
1626341	42
1626346	41
1626351	42
1626356	42
1626361	41
1626366	40
1626371	41
1626376	42
1626381	45
1626386	44
1626391	43
1626396	44
1626401	42
1626406	43
1626411	43
1626416	42
1626421	43
1626426	43
1626431	43
1626436	43
1626441	43
1626446	43
1626451	42
1626456	42
1626461	42
1626466	42
1626471	42
1626476	42
1626481	42
1626486	43
1626491	42
1626496	42
1626501	43
1626506	42
1626511	42
1626516	43
1626521	42
1626526	43
1626531	43
1626536	43
1626541	43
1626546	44
1626551	44
1626556	43
1626561	43
1626566	44
1626571	43
1626576	43
1626582	44
1626587	41
1626592	46
1626597	45
1626602	42
1626607	42
1626612	42
1626617	42
1626622	42
1626627	42
1626632	44
1626637	42
1626642	42
1626647	42
1626652	43
1626657	42
1626662	42
1626667	42
1626672	43
1626677	43
1626682	43
1626687	43
1626692	43
1626697	43
1626702	43
1626707	43
1626712	43
1626717	40
1626722	43
1626727	43
1626732	42
1626737	42
1626742	42
1626747	42
1626752	42
1626757	42
1626762	42
1626767	44
1626772	42
1626777	42
1626782	43
1626787	42
1626792	42
1626797	43
1626802	42
1626807	46
1626812	45
1626817	45
1626822	44
1626827	43
1626832	45
1626838	43
1626843	43
1626848	44
1626853	42
1626858	43
1626863	43
1626868	42
1626873	43
1626878	43
1626883	42
1626888	42
1626893	42
1626898	41
1626903	42
1626908	42
1626913	42
1626918	43
1626923	43
1626928	43
1626933	43
1626938	42
1626943	43
1626948	43
1626953	42
1626958	43
1626963	43
1626968	43
1626973	43
1626978	43
1626983	44
1626988	43
1626993	43
1626998	44
1627003	43
1627008	42
1627013	40
1627018	46
1627023	45
1627028	43
1627033	42
1627038	43
1627043	42
1627048	43
1627053	43
1627058	43
1627063	43
1627068	44
1627073	43
1627078	43
1627083	44
1627088	43
1627094	43
1627099	42
1627104	43
1627109	43
1627114	43
1627119	42
1627124	43
1627129	43
1627134	42
1627139	43
1627144	43
1627149	43
1627154	43
1627159	43
1627164	43
1627169	43
1627174	43
1627179	41
1627184	42
1627189	42
1627194	42
1627199	43
1627204	42
1627209	42
1627214	41
1627219	40
1627224	43
1627229	41
1627234	47
1627239	45
1627244	44
1627249	44
1627254	44
1627259	43
1627264	43
1627269	43
1627274	43
1627279	43
1627284	44
1627289	43
1627294	43
1627299	42
1627304	42
1627309	42
1627314	43
1627319	42
1627324	42
1627329	42
1627334	42
1627339	43
1627344	43
1627350	43
1627355	42
1627360	43
1627365	43
1627370	42
1627375	43
1627380	43
1627385	44
1627390	43
1627395	42
1627400	43
1627405	43
1627410	43
1627415	43
1627420	44
1627425	43
1627430	43
1627435	41
1627440	42
1627445	40
1627450	46
1627455	43
1627460	43
1627465	43
1627470	43
1627475	42
1627480	43
1627485	41
1627490	43
1627495	43
1627500	43
1627505	43
1627510	43
1627515	43
1627520	43
1627525	43
1627530	43
1627535	44
1627540	43
1627545	43
1627550	43
1627555	43
1627560	43
1627565	42
1627570	42
1627575	42
1627580	43
1627585	43
1627590	42
1627595	42
1627600	42
1627606	42
1627611	42
1627616	43
1627621	41
1627626	43
1627631	43
1627636	41
1627641	43
1627646	43
1627651	42
1627656	41
1627661	46
1627666	45
1627671	44
1627676	43
1627681	44
1627686	44
1627691	43
1627696	43
1627701	43
1627706	43
1627711	43
1627716	43
1627721	42
1627726	42
1627731	42
1627736	42
1627741	43
1627746	43
1627751	44
1627756	43
1627761	43
1627766	43
1627771	42
1627776	43
1627781	43
1627786	43
1627791	43
1627796	43
1627801	44
1627806	43
1627811	43
1627816	44
1627821	43
1627826	43
1627831	43
1627836	42
1627841	43
1627846	43
1627851	44
1627856	43
1627862	43
1627867	42
1627872	39
1627877	45
1627882	44
1627887	42
1627892	43
1627897	43
1627902	44
1627907	43
1627912	42
1627917	43
1627922	42
1627927	42
1627932	42
1627937	43
1627942	43
1627947	43
1627952	42
1627957	43
1627962	43
1627967	43
1627972	43
1627977	43
1627982	43
1627987	43
1627992	41
1627997	42
1628002	43
1628007	42
1628012	42
1628017	42
1628022	42
1628027	42
1628032	43
1628037	43
1628042	42
1628047	43
1628052	44
1628057	42
1628062	42
1628067	43
1628072	43
1628077	43
1628082	44
1628087	40
1628092	47
1628097	46
1628102	42
1628107	44
1628112	43
1628118	43
1628123	43
1628128	43
1628133	43
1628138	40
1628143	43
1628148	43
1628153	42
1628158	43
1628163	40
1628168	43
1628173	42
1628178	42
1628183	42
1628188	42
1628193	42
1628198	43
1628203	42
1628208	43
1628213	43
1628218	44
1628223	42
1628228	43
1628233	44
1628238	42
1628243	42
1628248	43
1628253	43
1628258	43
1628263	43
1628268	45
1628273	43
1628278	43
1628283	43
1628288	42
1628293	41
1628306	45
1628311	44
1628316	47
1628321	46
1628326	45
1628331	45
1628336	43
1628341	44
1628346	43
1628351	43
1628356	43
1628361	43
1628366	43
1628371	43
1628376	42
1628381	43
1628386	43
1628391	42
1628396	42
1628401	43
1628406	42
1628411	43
1628416	43
1628421	44
1628426	43
1628431	43
1628436	44
1628441	43
1628446	43
1628451	44
1628456	43
1628461	43
1628466	44
1628471	43
1628476	43
1628481	43
1628486	44
1628491	42
1628496	42
1628502	43
1628507	43
1628512	43
1628517	43
1628522	40
1628527	46
1628532	44
1628537	40
1628542	42
1628547	42
1628552	43
1628557	42
1628562	42
1628567	42
1628572	42
1628577	42
1628582	43
1628587	42
1628592	43
1628597	43
1628602	45
1628607	43
1628612	43
1628617	43
1628622	43
1628627	43
1628632	43
1628637	43
1628642	43
1628647	43
1628652	44
1628657	43
1628662	43
1628667	43
1628672	42
1628677	42
1628682	43
1628687	41
1628692	42
1628697	43
1628702	42
1628707	42
1628712	42
1628717	44
1628722	42
1628727	43
1628732	44
1628737	40
1628742	47
1628747	45
1628752	46
1628758	43
1628763	43
1628768	43
1628773	43
1628778	43
1628783	43
1628788	44
1628793	43
1628798	43
1628803	41
1628808	42
1628813	42
1628818	43
1628823	42
1628828	42
1628833	42
1628838	42
1628843	42
1628848	42
1628853	43
1628858	42
1628863	42
1628868	43
1628873	43
1628878	43
1628883	43
1628888	43
1628893	43
1628898	43
1628903	44
1628908	43
1628913	43
1628918	43
1628923	43
1628928	43
1628933	43
1628938	44
1628943	43
1628948	41
1628953	46
1628958	44
1628963	43
1628968	44
1628973	43
1628978	43
1628983	43
1628988	42
1628993	43
1628998	43
1629003	43
1629008	42
1629014	42
1629019	43
1629024	42
1629029	42
1629034	43
1629039	42
1629044	42
1629049	43
1629054	44
1629059	43
1629064	43
1629069	43
1629074	42
1629079	43
1629084	43
1629089	42
1629094	43
1629099	43
1629104	42
1629109	42
1629114	42
1629119	43
1629124	42
1629129	42
1629134	41
1629139	42
1629144	42
1629149	43
1629154	44
1629159	43
1629164	41
1629169	47
1629174	45
1629179	44
1629184	43
1629189	42
1629194	43
1629199	43
1629204	44
1629209	43
1629214	43
1629219	44
1629224	42
1629229	41
1629234	41
1629239	42
1629244	42
1629249	42
1629254	42
1629259	42
1629264	41
1629270	42
1629275	42
1629280	42
1629285	42
1629290	40
1629295	42
1629300	43
1629305	44
1629310	42
1629315	43
1629320	43
1629325	42
1629330	43
1629335	43
1629340	42
1629345	43
1629350	44
1629355	43
1629360	43
1629365	43
1629370	43
1629375	43
1629380	41
1629385	47
1629390	44
1629395	44
1629400	42
1629405	44
1629410	43
1629415	43
1629420	42
1629425	42
1629430	42
1629435	43
1629440	42
1629445	42
1629450	43
1629455	44
1629460	43
1629465	43
1629470	44
1629475	43
1629480	43
1629485	42
1629490	42
1629495	43
1629500	43
1629505	42
1629510	43
1629515	43
1629520	44
1629526	43
1629531	43
1629536	43
1629541	42
1629546	43
1629551	43
1629556	43
1629561	42
1629566	41
1629571	42
1629576	42
1629581	42
1629586	43
1629591	41
1629596	46
1629601	44
1629606	44
1629611	43
1629616	44
1629621	44
1629626	43
1629631	43
1629636	43
1629641	42
1629646	43
1629651	43
1629656	43
1629661	43
1629666	43
1629671	44
1629676	43
1629681	43
1629686	43
1629691	43
1629696	42
1629701	42
1629706	40
1629711	42
1629716	43
1629721	43
1629726	42
1629731	42
1629736	43
1629741	42
1629746	43
1629751	43
1629756	44
1629761	43
1629766	44
1629771	44
1629776	43
1629782	43
1629787	44
1629792	43
1629797	43
1629802	44
1629807	41
1629812	47
1629817	46
1629822	44
1629827	43
1629832	43
1629837	43
1629842	42
1629847	43
1629852	43
1629857	43
1629862	43
1629867	43
1629872	43
1629877	43
1629882	43
1629887	44
1629892	43
1629897	43
1629902	43
1629907	42
1629912	42
1629917	43
1629922	43
1629927	43
1629932	43
1629937	43
1629942	43
1629947	43
1629952	42
1629957	42
1629962	42
1629967	42
1629972	42
1629977	42
1629982	42
1629987	42
1629992	42
1629997	42
1630002	43
1630007	42
1630012	41
1630017	42
1630022	41
1630027	47
1630032	47
1630038	46
1630043	46
1630048	46
1630053	45
1630058	44
1630063	45
1630068	45
1630073	46
1630078	45
1630083	45
1630088	45
1630093	44
1630098	45
1630103	45
1630108	44
1630113	45
1630118	45
1630123	44
1630128	45
1630133	46
1630138	45
1630143	45
1630148	45
1630153	45
1630158	44
1630163	45
1630168	44
1630173	45
1630178	44
1630183	45
1630188	44
1630193	46
1630198	45
1630203	45
1630208	44
1630213	44
1630218	44
1630223	41
1630228	43
1630233	42
1630238	45
1630243	45
1630248	44
1630253	43
1630258	40
1630263	42
1630268	41
1630273	40
1630278	42
1630283	42
1630288	42
1630294	42
1630299	42
1630304	42
1630309	42
1630314	43
1630319	41
1630324	42
1630329	43
1630334	43
1630339	43
1630344	43
1630349	43
1630354	43
1630359	43
1630364	43
1630369	44
1630374	43
1630379	43
1630384	44
1630389	44
1630394	44
1630399	44
1630404	44
1630409	44
1630414	45
1630419	45
1630424	44
1630429	44
1630434	45
1630439	45
1630444	45
1630449	43
1630454	49
1630459	48
1630464	48
1630469	49
1630474	50
1630479	49
1630484	50
1630489	51
1630494	51
1630499	52
1630504	53
1630509	53
1630514	54
